date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-20,Dhanmondi,6,03:00,39435.992416857895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-7.275957614183426e-12,48707.01702701612,48623.05200065945,26.30753286301257,observed,observed
2026-06-20,Dhanmondi,7,03:30,33549.450933582644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,-7.275957614183426e-12,41436.60594605747,41352.640919700825,26.206039160459003,observed,observed
2026-06-20,Dhanmondi,8,04:00,53375.21113750014,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,53572.30839007671,53488.343363720065,26.114613722517447,observed,observed
2026-06-20,Dhanmondi,9,04:30,35351.51260443957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,43662.31507893174,43578.35005257511,26.032257768477898,observed,observed
2026-06-20,Dhanmondi,10,05:00,52542.24066176648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,64894.418872447415,64810.45384609081,25.958071597555747,observed,observed
2026-06-20,Dhanmondi,11,05:30,49430.59627943399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,61051.2566588474,60967.29163249072,26.086544927336146,observed,observed
2026-06-20,Dhanmondi,12,06:00,52589.80954766417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,64953.170748421144,64869.2057220645,26.906207965800032,observed,observed
2026-06-20,Dhanmondi,13,06:30,56656.422205815245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,69975.80514517016,69891.84011881352,27.71276991069354,observed,observed
2026-06-20,Dhanmondi,14,07:00,65510.38751908159,0.0,0.0,1847.726392523412,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,78629.14382118866,78545.17879483201,28.49971521045966,observed,observed
2026-06-20,Dhanmondi,15,07:30,69868.34726411442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,86293.72741201673,86209.76238566008,29.260686780307008,observed,observed
2026-06-20,Dhanmondi,16,08:00,64680.5361907311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,-7.275957614183426e-12,79886.31157692774,79802.34655057112,29.989537355877097,observed,observed
2026-06-20,Dhanmondi,17,08:30,76753.37506642763,6687.26672160162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20676.45169276077,8.39,0.0,0.0,86537.98023120998,86454.01520485333,30.680379151944553,observed,observed
2026-06-20,Dhanmondi,18,09:00,84837.67057183817,0.0,0.0,1610.8332388159852,0.0,0.0,0.0,0.0,0.0,20676.45169276077,8.39,0.0,0.0,102792.67072156507,102708.70569520841,31.327631424998582,observed,observed
2026-06-20,Dhanmondi,19,09:30,87128.38820499681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20676.45169276077,8.39,0.0,0.0,107611.43888503096,107527.4738586743,31.92606555548655,observed,observed
2026-06-20,Dhanmondi,20,10:00,92354.4294963846,0.0,0.0,7812.904904564563,0.0,0.0,0.0,0.0,0.0,20676.45169276077,8.39,0.0,0.0,104416.4283798634,104332.46335350674,32.4708472855373,observed,observed
2026-06-20,Dhanmondi,21,10:30,92079.08340496165,0.0,0.0,7903.016078419627,0.0,0.0,0.0,0.0,0.0,20676.45169276077,8.39,0.0,0.0,103965.05560713375,103881.09058077709,32.95757577096033,observed,observed
2026-06-20,Dhanmondi,22,11:00,99627.36547841421,0.0,0.0,11428.571428571435,0.0,0.0,0.0,0.0,0.0,20676.45169276077,8.39,0.0,0.0,108933.48690552008,108849.52187916341,33.38231913205178,observed,observed
2026-06-20,Dhanmondi,23,11:30,104859.30437869445,0.0,0.0,11428.571428571435,0.0,0.0,0.0,0.0,0.0,20676.45169276077,8.39,0.0,0.0,115395.40459752479,115311.43957116811,33.74164621602144,observed,observed
2026-06-20,Dhanmondi,24,12:00,110000.00000000001,0.0,4.767873915123729,11428.571428571431,0.0,0.0,0.0,0.0,0.0,20674.067755803208,12.537396121883658,0.0,-1.4551915228366852e-11,121750.22290610816,131154.74849703864,34.032654314458284,observed,observed
2026-06-20,Dhanmondi,25,12:30,110000.00000000001,0.0,6001.131627214757,11428.57142857143,0.0,0.0,0.0,0.0,0.0,17673.501942195828,12.537396121883658,0.0,-1.4551915228366852e-11,128785.97184650837,138330.12871495145,34.25299261192792,observed,observed
2026-06-20,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,14408.06761797276,0.0,0.0,0.0,0.0,0.0,17673.501942195828,8.389999999999997,0.0,0.0,118064.6813438997,125295.92762119886,34.40088117627975,observed,observed
2026-06-20,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,15782.856030049283,0.0,0.0,0.0,0.0,0.0,17673.501942195828,8.389999999999997,0.0,0.0,116366.69332605714,121964.49305436731,34.475125337257126,observed,observed
2026-06-20,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,17607.747846500075,0.0,0.0,0.0,0.0,0.0,17673.501942195828,8.389999999999997,0.0,0.0,114112.78689873124,122194.34286420047,34.475125337257126,observed,observed
2026-06-20,Dhanmondi,29,14:30,105886.32756571165,0.0,0.0,11428.571428571431,0.0,0.0,0.0,0.0,0.0,17673.501942195828,8.39,0.0,0.0,116663.87111228665,116579.90608592998,34.40088117627975,observed,observed
2026-06-20,Dhanmondi,30,15:00,109220.5997452958,0.0,0.0,11428.571428571435,0.0,0.0,0.0,0.0,0.0,17673.501942195828,8.39,0.0,0.0,120781.99878882729,120698.03376247066,34.25299261192792,observed,observed
2026-06-20,Dhanmondi,31,15:30,99203.69857833051,0.0,0.0,6137.657573591092,0.0,0.0,0.0,0.0,0.0,17673.501942195828,8.39,0.0,0.0,114944.97706407642,114861.01203771975,34.032654314458284,observed,observed
2026-06-20,Dhanmondi,32,16:00,101071.38186677695,0.0,0.0,13848.187029999428,0.0,0.0,0.0,0.0,0.0,17673.501942195828,8.39,0.0,0.0,107728.53364911358,107644.56862275695,33.74164621602144,observed,observed
2026-06-20,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,17667.087599917362,0.0,0.0,0.0,0.0,0.0,17673.501942195828,8.389999999999997,0.0,0.0,114039.49693687295,113955.5319105163,33.38231913205178,observed,observed
2026-06-20,Dhanmondi,34,17:00,110000.00000000001,0.0,7125.774450647256,11428.57142857143,0.0,0.0,0.0,0.0,0.0,14110.614716872202,12.537396121883658,0.0,-1.4551915228366852e-11,130105.5556607725,130021.59063441586,32.95757577096033,observed,observed
2026-06-20,Dhanmondi,35,17:30,110000.00000000001,0.0,3015.5991862197984,11428.571428571431,0.0,0.0,0.0,0.0,0.0,12602.815123762302,12.537396121883658,0.0,-1.4551915228366852e-11,125282.939413444,125198.97438708732,32.4708472855373,observed,observed
2026-06-20,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,14976.066398999368,0.0,0.0,0.0,0.0,0.0,12602.815123762302,8.39,0.0,0.0,117363.1514823877,117279.18645603104,31.92606555548655,observed,observed
2026-06-20,Dhanmondi,37,18:30,110000.00000000001,0.0,9205.630247524603,11428.571428571433,0.0,0.0,0.0,0.0,0.0,8000.000000000001,12.537396121883658,0.0,0.0,132545.9251615408,132461.96013518417,31.327361110367182,observed,observed
2026-06-20,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,7226.557206410597,0.0,0.0,0.0,0.0,0.0,8000.000000000001,11.277808320196005,0.0,0.0,126934.49616174934,126850.53113539268,30.727896028017554,observed,observed
2026-06-20,Dhanmondi,39,19:30,108962.28618564873,-0.0,0.0,11428.571428571433,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,120462.95818208807,120378.99315573141,30.187898409391316,observed,observed
2026-06-20,Dhanmondi,40,20:00,103824.2148075438,0.0,0.0,11428.571428571422,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,114116.97536887504,114033.01034251836,29.70146902975326,observed,observed
2026-06-20,Dhanmondi,41,20:30,90374.17178932931,0.0,0.0,4812.095810978006,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,105676.90163574813,105592.9366093915,29.26329387265346,observed,observed
2026-06-20,Dhanmondi,42,21:00,88004.6957027908,0.0,0.0,6513.939827435265,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,100648.45311889834,100564.48809254172,28.868586076750397,observed,observed
2026-06-20,Dhanmondi,43,21:30,74515.20929530551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,92033.02225929605,91949.0572329394,28.513033641560263,observed,observed
2026-06-20,Dhanmondi,44,22:00,66767.87244023716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,0.0,82464.36061322733,82380.39558687073,28.19275232084198,observed,observed
2026-06-20,Dhanmondi,45,22:30,54335.44575777658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,67109.18933444194,67025.22430808531,27.904243188999885,observed,observed
2026-06-20,Dhanmondi,46,23:00,49748.840568969186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,61444.3171368313,61360.35211047467,27.644354416936615,observed,observed
2026-06-20,Dhanmondi,47,23:30,49182.63023120415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,-7.275957614183426e-12,60744.99616448509,60661.03113812848,27.410246839774988,observed,observed
2026-06-20,Kalyanpur,0,00:00,49502.125766620964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000005,8.39,0.0,-7.275957614183426e-12,53571.39071123345,52872.68069347048,27.199362940292243,observed,observed
2026-06-20,Kalyanpur,1,00:30,55971.22582436597,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000004,8.39,0.0,0.0,51914.6449114066,51215.93489364367,27.009398909224824,observed,observed
2026-06-20,Kalyanpur,2,01:00,62850.77039744685,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.000000000004,8.39,0.0,-7.275957614183426e-12,59359.714482305244,58661.00446454222,26.838279477215572,observed,observed
2026-06-20,Kalyanpur,3,01:30,60839.33794131598,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.000000000004,8.39,0.0,0.0,57182.93454956741,56484.22453180441,26.68413524345388,observed,observed
2026-06-20,Kalyanpur,4,02:00,54155.19332360139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.000000000004,8.39,0.0,-7.275957614183426e-12,58606.95830030949,57908.24828254653,26.545282253334715,observed,observed
2026-06-20,Kalyanpur,5,02:30,45597.74443273658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.000000000004,8.39,0.0,-7.275957614183426e-12,49346.05422953827,48647.344211775286,26.4202036020318,observed,observed
2026-06-20,Kalyanpur,6,03:00,51661.68969873414,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.000000000004,8.39,0.0,0.0,47250.84835731865,46552.13833955567,26.30753286301257,observed,observed
2026-06-20,Kalyanpur,7,03:30,38864.17851205947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.000000000004,8.39,0.0,-7.275957614183426e-12,42058.96331717841,41360.2532994154,26.206039160459003,observed,observed
2026-06-20,Kalyanpur,8,04:00,54858.28916842897,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.000000000004,8.39,0.0,0.0,50710.22058601218,50011.51056824921,26.114613722517447,observed,observed
2026-06-20,Kalyanpur,9,04:30,53153.4347951835,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.000000000004,8.39,0.0,0.0,48865.22063256628,48166.51061480332,26.032257768477898,observed,observed
2026-06-20,Kalyanpur,10,05:00,60879.98695270011,2526.315789473677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,-7.275957614183426e-12,63150.56715055144,62451.857132788464,25.958071597555747,observed,observed
2026-06-20,Kalyanpur,11,05:30,63112.222458917655,4.786814219857517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,-7.275957614183426e-12,68300.28964697025,67601.57962920726,26.086544927336146,observed,observed
2026-06-20,Kalyanpur,12,06:00,73083.39128870046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,2.9103830456733704e-11,79091.12686770548,78392.4168499424,26.906207965800032,observed,observed
2026-06-20,Kalyanpur,13,06:30,79510.13338106284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,2.9103830456733704e-11,86046.17185412545,85347.46183636252,27.71276991069354,observed,observed
2026-06-20,Kalyanpur,14,07:00,88000.0,0.0,-0.0,0.0,1810.7718646729436,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,1.4551915228366852e-11,97193.5624001844,96494.85238242133,28.49971521045966,observed,observed
2026-06-20,Kalyanpur,15,07:30,88000.0,0.0,7281.935962523822,0.0,0.0,0.0,0.0,0.0,0.0,26359.03201873809,18.255102040816332,0.0,1.4551915228366852e-11,102720.45025530338,102021.74023754042,29.260686780307008,observed,observed
2026-06-20,Kalyanpur,16,08:00,88000.0,298.6508097194357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26500.89115335482,13.550229591836734,0.0,1.4551915228366852e-11,94910.73707672705,94212.02705896406,29.989537355877097,observed,observed
2026-06-20,Kalyanpur,17,08:30,88000.0,6322.0630236383195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29503.871089583023,13.550229591836734,0.0,1.4551915228366852e-11,88392.1772345102,87693.4672167472,30.680379151944553,observed,observed
2026-06-20,Kalyanpur,18,09:00,88000.0,0.0,4308.696636431542,0.0,1578.6165740396655,0.0,0.0,0.0,0.0,27349.52277136725,18.25510204081633,0.0,1.4551915228366852e-11,101372.06670549659,100673.35668773357,31.327631424998582,observed,observed
2026-06-20,Kalyanpur,19,09:30,88000.0,5579.95206027947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29999.999999999996,13.550229591836734,0.0,1.4551915228366852e-11,89195.29257053866,88496.58255277573,31.92606555548655,observed,observed
2026-06-20,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,7656.646806473272,0.0,0.0,0.0,0.0,29999.999999999996,18.25510204081633,0.0,1.4551915228366852e-11,103519.99072434659,102821.28070658362,32.4708472855373,observed,observed
2026-06-20,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,7744.955756851235,0.0,0.0,0.0,0.0,29999.999999999996,18.25510204081633,0.0,1.4551915228366852e-11,103615.5590097633,102916.84899200029,32.95757577096033,observed,observed
2026-06-20,Kalyanpur,22,11:00,88000.0,0.0,2328.6348423584554,0.0,11200.000000000005,0.0,0.0,0.0,0.0,28835.682578820768,18.25510204081633,5.2131550681214325,0.0,109748.67586056779,109049.96584280483,33.38231913205178,observed,observed
2026-06-20,Kalyanpur,23,11:30,88000.0,0.0,4020.0334182651127,0.0,11200.000000000005,0.0,0.0,0.0,0.0,26825.66586968821,18.25510204081633,5.2131550681214325,0.0,111487.59199653799,110788.88197877503,33.74164621602144,observed,observed
2026-06-20,Kalyanpur,24,12:00,88000.0,0.0,8000.0,0.0,11200.000000000002,0.0,0.0,0.0,6603.75423346197,22825.66586968821,22.487138899881288,37.51286110011871,0.0,122725.97857318605,122027.26855542307,34.032654314458284,observed,observed
2026-06-20,Kalyanpur,25,12:30,88000.0,0.0,8000.0,0.0,11200.0,0.0,0.0,0.0,12955.457617258486,18825.66586968821,22.487138899881288,37.51286110011871,0.0,129599.81638086805,128901.10636310503,34.25299261192792,observed,observed
2026-06-20,Kalyanpur,26,13:00,88000.0,2919.9062656133046,8000.0,0.0,14119.906265613305,0.0,0.0,0.0,13871.312434315136,16212.621345854532,18.255102040816325,41.744897959183675,0.0,130590.95798296038,129892.24796519741,34.40088117627975,observed,observed
2026-06-20,Kalyanpur,27,13:30,88000.0,4267.198909448295,8000.0,0.0,15467.198909448296,0.0,0.0,0.0,10953.624155788995,14239.540827842473,18.255102040816325,41.744897959183675,0.0,127433.42451703595,126734.7144992729,34.475125337257126,observed,observed
2026-06-20,Kalyanpur,28,14:00,88000.0,6055.592889570068,1343.74208095939,0.0,17255.592889570074,0.0,0.0,0.0,0.0,16444.076409908557,18.255102040816325,5.213155068121438,1.4551915228366852e-11,108736.11386637371,108037.40384861075,34.475125337257126,observed,observed
2026-06-20,Kalyanpur,29,14:30,88000.0,0.0,6954.29684737534,0.0,11200.000000000002,0.0,0.0,0.0,0.0,12966.92798622089,18.25510204081633,5.2131550681214325,0.0,114504.28959623404,113805.57957847114,34.40088117627975,observed,observed
2026-06-20,Kalyanpur,30,15:00,88000.0,0.0,598.3481046519187,0.0,11200.000000000005,0.0,0.0,0.0,0.0,12667.753933894928,18.25510204081633,5.2131550681214325,0.0,107969.77905238025,107271.06903461738,34.25299261192792,observed,observed
2026-06-20,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,6014.90442211927,0.0,0.0,0.0,0.0,12667.753933894928,18.25510204081633,0.0,1.4551915228366852e-11,101743.29080778011,101044.5807900171,34.032654314458284,observed,observed
2026-06-20,Kalyanpur,32,16:00,88000.0,2371.223289399434,194.88597795317256,0.0,13571.223289399439,0.0,0.0,0.0,0.0,13696.642007383074,18.25510204081633,5.2131550681214325,0.0,107554.98220179575,106856.27218403282,33.74164621602144,observed,observed
2026-06-20,Kalyanpur,33,16:30,88000.0,6113.745847919008,4834.956379535761,0.0,17313.745847919014,0.0,0.0,0.0,0.0,14183.193095376722,18.255102040816325,5.213155068121438,0.0,112325.40911848187,111626.69910071894,33.38231913205178,observed,observed
2026-06-20,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,11200.0,0.0,0.0,0.0,14265.02912063228,10183.193095376722,22.487138899881288,37.51286110011871,0.0,131017.0396937069,130318.32967594387,32.95757577096033,observed,observed
2026-06-20,Kalyanpur,35,17:30,88000.0,0.0,8000.0,0.0,11200.000000000002,0.0,0.0,0.0,5739.458561568192,6183.193095376722,22.487138899881288,37.51286110011871,0.0,121790.6344760994,121091.92445833642,32.4708472855373,observed,observed
2026-06-20,Kalyanpur,36,18:00,88000.0,3476.545071019382,0.0,0.0,14676.54507101938,0.0,0.0,0.0,0.0,7834.5520041109285,18.25510204081633,0.9872412075745938,0.0,107354.62116533493,123024.20495550845,31.92606555548655,observed,observed
2026-06-20,Kalyanpur,37,18:30,88000.0,0.0,3669.104008221869,0.0,11200.000000000004,0.0,0.0,0.0,0.0,5999.9999999999945,22.487138899881284,0.9811182090564774,0.0,111126.80369837859,139604.2956686311,31.327361110367182,observed,observed
2026-06-20,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,7082.026062282385,0.0,0.0,0.0,0.0,5999.9999999999945,21.2018452246898,0.0,0.0,102898.1339470648,119422.11047078954,30.727896028017554,observed,observed
2026-06-20,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,11200.000000000004,0.0,0.0,0.0,0.0,5999.9999999999945,18.25510204081633,3.01404287589788,0.0,107354.62116533489,125393.27895406607,30.187898409391316,observed,observed
2026-06-20,Kalyanpur,40,20:00,88000.0,0.0,9.573628439715034e-13,0.0,11199.999999999993,0.0,0.0,0.0,0.0,5999.999999999994,18.25510204081633,3.247645575742918,-1.4551915228366852e-11,107354.62116533493,129099.23189743503,29.70146902975326,observed,observed
2026-06-20,Kalyanpur,41,20:30,88000.0,0.0,0.0,0.0,4715.853894758446,0.0,0.0,0.0,0.0,5999.999999999994,18.25510204081633,0.0,0.0,100337.4533356082,114916.26586417235,29.26329387265346,observed,observed
2026-06-20,Kalyanpur,42,21:00,88000.0,0.0,-9.094947017729282e-13,0.0,6383.66103088656,0.0,0.0,0.0,0.0,5999.999999999994,18.25510204081633,0.0,1.4551915228366852e-11,102142.36062669569,101443.65060893269,28.868586076750397,observed,observed
2026-06-20,Kalyanpur,43,21:30,87207.57808530088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999994,8.39,0.0,2.9103830456733704e-11,94376.37608965559,93677.66607189264,28.513033641560263,observed,observed
2026-06-20,Kalyanpur,44,22:00,83702.67079054272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999994,8.39,0.0,2.9103830456733704e-11,90583.35194803876,89884.64193027589,28.19275232084198,observed,observed
2026-06-20,Kalyanpur,45,22:30,74844.13114114452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999994,8.39,0.0,2.9103830456733704e-11,80996.60630147395,80297.89628371096,27.904243188999885,observed,observed
2026-06-20,Kalyanpur,46,23:00,61991.22198328629,0.0,-2.7284841053187847e-12,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999995,8.39,0.0,-7.275957614183426e-12,67087.13862491818,66388.42860715519,27.644354416936615,observed,observed
2026-06-20,Kalyanpur,47,23:30,63103.42071441906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999995,8.39,0.0,-7.275957614183426e-12,68290.76436525414,67592.05434749112,27.410246839774988,observed,observed
2026-06-21,Dhanmondi,0,00:00,58102.01657208688,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,7.275957614183426e-12,47276.348090784326,47135.45387460167,26.66233899412,observed,observed
2026-06-21,Dhanmondi,1,00:30,57887.42026816507,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,7.275957614183426e-12,47065.43532067211,46924.54110448944,26.47650198575339,observed,observed
2026-06-21,Dhanmondi,2,01:00,53746.75298057248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,7.275957614183426e-12,52824.192907817356,52683.29869163469,26.30910078868651,observed,observed
2026-06-21,Dhanmondi,3,01:30,62354.708037463046,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,7.275957614183426e-12,51456.04233995432,51315.148123771665,26.15830649305223,observed,observed
2026-06-21,Dhanmondi,4,02:00,50968.07823201568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,7.275957614183426e-12,50093.21395921182,49952.31974302916,26.022471624519273,observed,observed
2026-06-21,Dhanmondi,5,02:30,46084.45455757104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,7.275957614183426e-12,45293.417417804114,45152.52320162143,25.900112145125476,observed,observed
2026-06-21,Dhanmondi,6,03:00,48809.47890072426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,7.275957614183426e-12,47971.66686727793,47830.772651095256,25.789891239703913,observed,observed
2026-06-21,Dhanmondi,7,03:30,41696.81305736768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,7.275957614183426e-12,40981.08954376739,40840.19532758473,25.690604710763637,observed,observed
2026-06-21,Dhanmondi,8,04:00,53636.260198533666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,7.275957614183426e-12,52715.59672833374,52574.70251215108,25.60116782225955,observed,observed
2026-06-21,Dhanmondi,9,04:30,43914.728191120754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,7.275957614183426e-12,43160.934285660696,43020.040069478055,25.520603448515512,observed,observed
2026-06-21,Dhanmondi,10,05:00,75183.3403628957,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,-1.4551915228366852e-11,64064.4718937744,63923.57767759175,25.448031398824043,observed,observed
2026-06-21,Dhanmondi,11,05:30,61527.73220864302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,8.39,0.0,7.275957614183426e-12,60471.61205337745,60330.717837194774,25.57403136888601,observed,observed
2026-06-21,Dhanmondi,12,06:00,75574.86328692356,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31750.0,8.39,0.0,-7.275957614183426e-12,64449.2743482437,64308.38013206105,26.375855362661397,observed,observed
2026-06-21,Dhanmondi,13,06:30,80664.9183822389,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,-1.4551915228366852e-11,69451.95892648317,69311.06471030053,27.164861494802583,observed,observed
2026-06-21,Dhanmondi,14,07:00,79152.58696286503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,-1.4551915228366852e-11,77793.9371405472,77653.04292436453,27.934676303366825,observed,observed
2026-06-21,Dhanmondi,15,07:30,86921.89031373573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36500.0,8.39,0.0,-1.4551915228366852e-11,85429.88082470039,85288.98660851775,28.679081350771092,observed,observed
2026-06-21,Dhanmondi,16,08:00,85172.26913211531,4853.054008843708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38805.200654200766,8.39,0.0,-1.4551915228366852e-11,78940.54019244289,78799.64597626023,29.392063455309508,observed,observed
2026-06-21,Dhanmondi,17,08:30,86906.26522427789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38805.200654200766,8.39,0.0,-1.4551915228366852e-11,85414.52393904781,85273.62972286512,30.06786326464751,observed,observed
2026-06-21,Dhanmondi,18,09:00,102866.95476393533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38805.200654200766,8.39,0.0,-1.4551915228366852e-11,101101.24911646274,100960.35490028006,30.701021778924048,observed,observed
2026-06-21,Dhanmondi,19,09:30,110000.00000000001,2515.3670437878714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.390000000000004,0.0,-1.4551915228366852e-11,105639.66511534587,105498.77089916322,31.286424447655815,observed,observed
2026-06-21,Dhanmondi,20,10:00,109308.06385652146,0.0,0.0,5021.5837847314715,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-1.4551915228366852e-11,102496.40835011445,102355.51413393178,31.819342484236028,observed,observed
2026-06-21,Dhanmondi,21,10:30,109031.11954746889,0.0,0.0,5151.065902613016,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-1.4551915228366852e-11,102096.95821055042,101956.06399436775,32.295471064295924,observed,observed
2026-06-21,Dhanmondi,22,11:00,110000.00000000001,9.573628439715034e-13,0.0,912.9369377047351,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,-1.4551915228366852e-11,107214.58959637691,107073.69538019423,32.710964099368965,observed,observed
2026-06-21,Dhanmondi,23,11:30,110000.00000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6355.622934069723,40000.0,60.0,0.0,-1.4551915228366852e-11,114358.38503584135,114217.49081965865,33.06246530496172,observed,observed
2026-06-21,Dhanmondi,24,12:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13475.425834837739,40000.0,60.0,0.0,0.0,121355.97690956343,130733.20804730701,33.3471353120688,observed,observed
