date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-06-15,0.0,False,0.0,False,DHNC0246,Dhanmondi,24,curtail,0.22112441054451876,8.99987343553675,8.306588824486738,11.341309299381104,5.965152960642383,8.39,0.990058262751697,0.6510325112512118,0.22112441054451876,True,13.824,0.5222611953268708,13.585372650280073,12:00,,
2026-06-15,0.0,False,0.0,False,DHNC0246,Dhanmondi,26,curtail,0.22112441054451876,8.99987343553675,8.306588824486738,11.341309299381104,5.965152960642383,8.39,0.990058262751697,0.6510325112512118,0.22112441054451876,True,13.824,0.5222611953268708,13.585372650280073,13:00,,
2026-06-15,0.0,False,0.0,False,DHNC0246,Dhanmondi,27,curtail,0.22112441054451876,8.99987343553675,8.306588824486738,11.341309299381104,5.965152960642383,8.39,0.990058262751697,0.6510325112512118,0.22112441054451876,True,13.824,0.5222611953268708,10.607756726931015,13:30,,
2026-06-15,0.0,False,0.0,False,DHNC0247,Dhanmondi,24,curtail,0.3341118873415201,6.799056712948071,8.306588824486738,10.586082046809384,4.5195634906254245,8.39,0.990058262751697,0.49182991268432225,0.3341118873415201,True,13.824,0.36141689412804795,94.38153699386272,12:00,,
2026-06-15,0.0,False,0.0,False,DHNC0247,Dhanmondi,25,curtail,0.3341118873415201,6.799056712948071,8.306588824486738,10.586082046809384,4.5195634906254245,8.39,0.990058262751697,0.49182991268432225,0.3341118873415201,True,13.824,0.36141689412804795,92.56330804240392,12:30,,
2026-06-15,0.0,False,0.0,False,DHNC0247,Dhanmondi,26,curtail,0.3341118873415201,6.799056712948071,8.306588824486738,10.586082046809384,4.5195634906254245,8.39,0.990058262751697,0.49182991268432225,0.3341118873415201,True,13.824,0.36141689412804795,92.94102264084151,13:00,,
2026-06-15,0.0,False,0.0,False,DHNC0247,Dhanmondi,27,curtail,0.3341118873415201,6.799056712948071,8.306588824486738,10.586082046809384,4.5195634906254245,8.39,0.990058262751697,0.49182991268432225,0.3341118873415201,True,13.824,0.36141689412804795,95.51162630848057,13:30,,
2026-06-15,0.0,False,0.0,False,DHNC0247,Dhanmondi,28,curtail,0.3341118873415201,6.799056712948071,8.306588824486738,10.586082046809384,4.5195634906254245,8.39,0.990058262751697,0.49182991268432225,0.3341118873415201,True,13.824,0.36141689412804795,95.51162630848057,14:00,,
2026-06-15,0.0,False,0.0,False,DHNC0248,Dhanmondi,24,curtail,0.3452087192246569,8.9577561057135,8.306588824486738,9.754096953159255,7.510247977040983,8.39,0.990058262751697,0.6479858294063585,0.3452087192246569,True,13.824,0.46716147379275286,61.40084696883098,12:00,,
2026-06-15,0.0,False,0.0,False,DHNC0248,Dhanmondi,25,curtail,0.3452087192246569,8.9577561057135,8.306588824486738,9.754096953159255,7.510247977040983,8.39,0.990058262751697,0.6479858294063585,0.3452087192246569,True,13.824,0.46716147379275286,51.24304430681854,12:30,,
2026-06-15,0.0,False,0.0,False,DHNC0248,Dhanmondi,26,curtail,0.3452087192246569,8.9577561057135,8.306588824486738,9.754096953159255,7.510247977040983,8.39,0.990058262751697,0.6479858294063585,0.3452087192246569,True,13.824,0.46716147379275286,61.98328926534216,13:00,,
2026-06-15,0.0,False,0.0,False,DHNC0248,Dhanmondi,27,curtail,0.3452087192246569,8.9577561057135,8.306588824486738,9.754096953159255,7.510247977040983,8.39,0.990058262751697,0.6479858294063585,0.3452087192246569,True,13.824,0.46716147379275286,51.59440443597165,13:30,,
2026-06-15,0.0,False,0.0,False,DHNC0248,Dhanmondi,28,curtail,0.3452087192246569,8.9577561057135,8.306588824486738,9.754096953159255,7.510247977040983,8.39,0.990058262751697,0.6479858294063585,0.3452087192246569,True,13.824,0.46716147379275286,14.930035719552034,14:00,,
2026-06-15,0.0,False,-0.0,False,DHNC0249,Dhanmondi,24,curtail,0.2606412942673965,9.08962052562041,8.306588824486738,6.75981201377626,10.636397336330889,8.39,0.990058262751697,0.6575246329297171,0.2606412942673965,True,13.824,0.34060768528542984,23.017618613179938,12:00,,
2026-06-15,0.0,False,-0.0,False,DHNC0249,Dhanmondi,25,curtail,0.2606412942673965,9.08962052562041,8.306588824486738,6.75981201377626,10.636397336330889,8.39,0.990058262751697,0.6575246329297171,0.2606412942673965,True,13.824,0.34060768528542984,23.158413204903738,12:30,,
2026-06-15,0.0,False,-0.0,False,DHNC0249,Dhanmondi,26,curtail,0.2606412942673965,9.08962052562041,8.306588824486738,6.75981201377626,10.636397336330889,8.39,0.990058262751697,0.6575246329297171,0.2606412942673965,True,13.824,0.34060768528542984,23.252913616882687,13:00,,
2026-06-15,0.0,False,-0.0,False,DHNC0249,Dhanmondi,27,curtail,0.2606412942673965,9.08962052562041,8.306588824486738,6.75981201377626,10.636397336330889,8.39,0.990058262751697,0.6575246329297171,0.2606412942673965,True,13.824,0.34060768528542984,23.300355648619263,13:30,,
2026-06-15,0.0,False,-0.0,False,DHNC0249,Dhanmondi,28,curtail,0.2606412942673965,9.08962052562041,8.306588824486738,6.75981201377626,10.636397336330889,8.39,0.990058262751697,0.6575246329297171,0.2606412942673965,True,13.824,0.34060768528542984,23.300355648619263,14:00,,
2026-06-15,0.0,False,0.0,False,DHNC0250,Dhanmondi,24,curtail,0.2430916694858724,7.440716230639268,8.306588824486738,8.080416967926448,7.666888087199558,8.39,0.990058262751697,0.5382462551099008,0.2430916694858724,True,13.824,0.29348080052668524,63.52867718780968,12:00,,
2026-06-15,0.0,False,0.0,False,DHNC0250,Dhanmondi,25,curtail,0.2430916694858724,7.440716230639268,8.306588824486738,8.080416967926448,7.666888087199558,8.39,0.990058262751697,0.5382462551099008,0.2430916694858724,True,13.824,0.29348080052668524,67.41104679418036,12:30,,
2026-06-15,0.0,False,0.0,False,DHNC0250,Dhanmondi,26,curtail,0.2430916694858724,7.440716230639268,8.306588824486738,8.080416967926448,7.666888087199558,8.39,0.990058262751697,0.5382462551099008,0.2430916694858724,True,13.824,0.29348080052668524,67.71630640044499,13:00,,
2026-06-15,0.0,False,0.0,False,DHNC0250,Dhanmondi,27,curtail,0.2430916694858724,7.440716230639268,8.306588824486738,8.080416967926448,7.666888087199558,8.39,0.990058262751697,0.5382462551099008,0.2430916694858724,True,13.824,0.29348080052668524,67.86955584798734,13:30,,
2026-06-15,0.0,False,0.0,False,DHNC0250,Dhanmondi,28,curtail,0.2430916694858724,7.440716230639268,8.306588824486738,8.080416967926448,7.666888087199558,8.39,0.990058262751697,0.5382462551099008,0.2430916694858724,True,13.824,0.29348080052668524,64.44198745077294,14:00,,
2026-06-15,0.0,False,0.0,False,DHNC0251,Dhanmondi,24,curtail,0.3125255801161915,7.72793815304929,8.306588824486738,12.166206976004123,3.868320001531906,8.39,0.990058262751697,0.5590233038953479,0.3125255801161915,True,13.824,0.46561546994610054,78.21240250124043,12:00,,
2026-06-15,0.0,False,0.0,False,DHNC0251,Dhanmondi,25,curtail,0.3125255801161915,7.72793815304929,8.306588824486738,12.166206976004123,3.868320001531906,8.39,0.990058262751697,0.5590233038953479,0.3125255801161915,True,13.824,0.46561546994610054,71.1001760586002,12:30,,
2026-06-15,0.0,False,0.0,False,DHNC0251,Dhanmondi,26,curtail,0.3125255801161915,7.72793815304929,8.306588824486738,12.166206976004123,3.868320001531906,8.39,0.990058262751697,0.5590233038953479,0.3125255801161915,True,13.824,0.46561546994610054,3.2074163696199576,13:00,,
2026-06-15,0.0,False,0.0,False,DHNC0251,Dhanmondi,27,curtail,0.3125255801161915,7.72793815304929,8.306588824486738,12.166206976004123,3.868320001531906,8.39,0.990058262751697,0.5590233038953479,0.3125255801161915,True,13.824,0.46561546994610054,3.2074163696199576,13:30,,
2026-06-15,0.0,False,0.0,False,DHNC0251,Dhanmondi,28,curtail,0.3125255801161915,7.72793815304929,8.306588824486738,12.166206976004123,3.868320001531906,8.39,0.990058262751697,0.5590233038953479,0.3125255801161915,True,13.824,0.46561546994610054,79.22729762916605,14:00,,
2026-06-15,0.0,False,-0.0,False,DHNC0253,Dhanmondi,24,curtail,0.3005873336984089,9.66030011496908,8.306588824486738,8.629262195798297,9.337626743657523,8.39,0.990058262751697,0.6988064319277402,0.3005873336984089,True,13.824,0.47896421724129845,46.334933543794364,12:00,,
2026-06-15,0.0,False,-0.0,False,DHNC0253,Dhanmondi,25,curtail,0.3005873336984089,9.66030011496908,8.306588824486738,8.629262195798297,9.337626743657523,8.39,0.990058262751697,0.6988064319277402,0.3005873336984089,True,13.824,0.47896421724129845,29.702885833032944,12:30,,
2026-06-15,0.0,False,-0.0,False,DHNC0253,Dhanmondi,26,curtail,0.3005873336984089,9.66030011496908,8.306588824486738,8.629262195798297,9.337626743657523,8.39,0.990058262751697,0.6988064319277402,0.3005873336984089,True,13.824,0.47896421724129845,46.6457153725649,13:00,,
2026-06-15,0.0,False,-0.0,False,DHNC0253,Dhanmondi,27,curtail,0.3005873336984089,9.66030011496908,8.306588824486738,8.629262195798297,9.337626743657523,8.39,0.990058262751697,0.6988064319277402,0.3005873336984089,True,13.824,0.47896421724129845,46.70837765247592,13:30,,
2026-06-15,0.0,False,-0.0,False,DHNC0253,Dhanmondi,28,curtail,0.3005873336984089,9.66030011496908,8.306588824486738,8.629262195798297,9.337626743657523,8.39,0.990058262751697,0.6988064319277402,0.3005873336984089,True,13.824,0.47896421724129845,46.70837765247592,14:00,,
2026-06-15,0.0,False,0.0,False,DHNC0254,Dhanmondi,24,curtail,0.3431925544801178,8.042100116713645,8.306588824486738,8.39026917020779,7.9584197709925935,8.39,0.990058262751697,0.5817491403872718,0.3431925544801178,True,13.824,0.3468792416574147,88.41030754285114,12:00,,
2026-06-15,0.0,False,0.0,False,DHNC0254,Dhanmondi,25,curtail,0.3431925544801178,8.042100116713645,8.306588824486738,8.39026917020779,7.9584197709925935,8.39,0.990058262751697,0.5817491403872718,0.3431925544801178,True,13.824,0.3468792416574147,104.06449914906358,12:30,,
2026-06-15,0.0,False,0.0,False,DHNC0254,Dhanmondi,26,curtail,0.3431925544801178,8.042100116713645,8.306588824486738,8.39026917020779,7.9584197709925935,8.39,0.990058262751697,0.5817491403872718,0.3431925544801178,True,13.824,0.3468792416574147,104.50953658957653,13:00,,
2026-06-15,0.0,False,0.0,False,DHNC0254,Dhanmondi,27,curtail,0.3431925544801178,8.042100116713645,8.306588824486738,8.39026917020779,7.9584197709925935,8.39,0.990058262751697,0.5817491403872718,0.3431925544801178,True,13.824,0.3468792416574147,104.73295868832338,13:30,,
2026-06-15,0.0,False,0.0,False,DHNC0254,Dhanmondi,28,curtail,0.3431925544801178,8.042100116713645,8.306588824486738,8.39026917020779,7.9584197709925935,8.39,0.990058262751697,0.5817491403872718,0.3431925544801178,True,13.824,0.3468792416574147,104.73295868832338,14:00,,
2026-06-15,0.0,False,0.0,False,DHNC0255,Dhanmondi,24,curtail,0.34362470074083606,5.275837065646749,8.306588824486738,13.166898283912952,0.4155276062205342,8.39,0.990058262751697,0.3816433062533817,0.34362470074083606,True,13.824,0.3698107687274529,105.2748506719432,12:00,,
2026-06-15,0.0,False,0.0,False,DHNC0255,Dhanmondi,25,curtail,0.34362470074083606,5.275837065646749,8.306588824486738,13.166898283912952,0.4155276062205342,8.39,0.990058262751697,0.3816433062533817,0.34362470074083606,True,13.824,0.3698107687274529,106.02214620628514,12:30,,
2026-06-15,0.0,False,0.0,False,DHNC0255,Dhanmondi,26,curtail,0.34362470074083606,5.275837065646749,8.306588824486738,13.166898283912952,0.4155276062205342,8.39,0.990058262751697,0.3816433062533817,0.34362470074083606,True,13.824,0.3698107687274529,106.52372609654032,13:00,,
2026-06-15,0.0,False,0.0,False,DHNC0255,Dhanmondi,27,curtail,0.34362470074083606,5.275837065646749,8.306588824486738,13.166898283912952,0.4155276062205342,8.39,0.990058262751697,0.3816433062533817,0.34362470074083606,True,13.824,0.3698107687274529,106.77553419529458,13:30,,
2026-06-15,0.0,False,0.0,False,DHNC0255,Dhanmondi,28,curtail,0.34362470074083606,5.275837065646749,8.306588824486738,13.166898283912952,0.4155276062205342,8.39,0.990058262751697,0.3816433062533817,0.34362470074083606,True,13.824,0.3698107687274529,106.77553419529458,14:00,,
2026-06-15,0.0,False,0.0,False,DHNC0257,Dhanmondi,24,curtail,0.361498859078496,8.704656104505192,8.306588824486738,9.640705460290363,7.3705394687015655,8.39,0.990058262751697,0.629677090893026,0.361498859078496,True,13.824,0.4447536159137557,109.05408424368557,12:00,,
2026-06-15,0.0,False,0.0,False,DHNC0257,Dhanmondi,25,curtail,0.361498859078496,8.704656104505192,8.306588824486738,9.640705460290363,7.3705394687015655,8.39,0.990058262751697,0.629677090893026,0.361498859078496,True,13.824,0.4447536159137557,109.79483559472234,12:30,,
2026-06-15,0.0,False,0.0,False,DHNC0257,Dhanmondi,26,curtail,0.361498859078496,8.704656104505192,8.306588824486738,9.640705460290363,7.3705394687015655,8.39,0.990058262751697,0.629677090893026,0.361498859078496,True,13.824,0.4447536159137557,110.29202307181144,13:00,,
2026-06-15,0.0,False,0.0,False,DHNC0257,Dhanmondi,27,curtail,0.361498859078496,8.704656104505192,8.306588824486738,9.640705460290363,7.3705394687015655,8.39,0.990058262751697,0.629677090893026,0.361498859078496,True,13.824,0.4447536159137557,110.54162604785287,13:30,,
2026-06-15,0.0,False,0.0,False,DHNC0257,Dhanmondi,28,curtail,0.361498859078496,8.704656104505192,8.306588824486738,9.640705460290363,7.3705394687015655,8.39,0.990058262751697,0.629677090893026,0.361498859078496,True,13.824,0.4447536159137557,110.54162604785287,14:00,,
2026-06-15,0.0,False,0.0,False,DHNC0258,Dhanmondi,24,curtail,0.2748842027398379,8.400804159972889,8.306588824486738,10.407160322208203,6.300232662251425,8.39,0.990058262751697,0.607697060183224,0.2748842027398379,True,13.824,0.451566663014579,62.58469459558132,12:00,,
2026-06-15,0.0,False,0.0,False,DHNC0258,Dhanmondi,25,curtail,0.2748842027398379,8.400804159972889,8.306588824486738,10.407160322208203,6.300232662251425,8.39,0.990058262751697,0.607697060183224,0.2748842027398379,True,13.824,0.451566663014579,62.96751380341622,12:30,,
2026-06-15,0.0,False,0.0,False,DHNC0258,Dhanmondi,26,curtail,0.2748842027398379,8.400804159972889,8.306588824486738,10.407160322208203,6.300232662251425,8.39,0.990058262751697,0.607697060183224,0.2748842027398379,True,13.824,0.451566663014579,63.22445955971929,13:00,,
2026-06-15,0.0,False,0.0,False,DHNC0258,Dhanmondi,27,curtail,0.2748842027398379,8.400804159972889,8.306588824486738,10.407160322208203,6.300232662251425,8.39,0.990058262751697,0.607697060183224,0.2748842027398379,True,13.824,0.451566663014579,63.35345401032364,13:30,,
2026-06-15,0.0,False,0.0,False,DHNC0258,Dhanmondi,28,curtail,0.2748842027398379,8.400804159972889,8.306588824486738,10.407160322208203,6.300232662251425,8.39,0.990058262751697,0.607697060183224,0.2748842027398379,True,13.824,0.451566663014579,63.35345401032364,14:00,,
2026-06-15,0.0,False,0.0,False,DHNC0260,Dhanmondi,24,curtail,0.3930933119169888,7.794300878785489,8.306588824486738,13.266632854375446,2.8342568488967803,8.39,0.990058262751697,0.5638238482917743,0.3930933119169888,True,13.824,0.4997580327332356,62.10951020934234,12:00,,
2026-06-15,0.0,False,0.0,False,DHNC0260,Dhanmondi,25,curtail,0.3930933119169888,7.794300878785489,8.306588824486738,13.266632854375446,2.8342568488967803,8.39,0.990058262751697,0.5638238482917743,0.3930933119169888,True,13.824,0.4997580327332356,59.96379305552918,12:30,,
2026-06-15,0.0,False,0.0,False,DHNC0260,Dhanmondi,26,curtail,0.3930933119169888,7.794300878785489,8.306588824486738,13.266632854375446,2.8342568488967803,8.39,0.990058262751697,0.5638238482917743,0.3930933119169888,True,13.824,0.4997580327332356,62.78021846318913,13:00,,
2026-06-15,0.0,False,0.0,False,DHNC0260,Dhanmondi,27,curtail,0.3930933119169888,7.794300878785489,8.306588824486738,13.266632854375446,2.8342568488967803,8.39,0.990058262751697,0.5638238482917743,0.3930933119169888,True,13.824,0.4997580327332356,62.91545194356163,13:30,,
2026-06-15,0.0,False,0.0,False,DHNC0260,Dhanmondi,28,curtail,0.3930933119169888,7.794300878785489,8.306588824486738,13.266632854375446,2.8342568488967803,8.39,0.990058262751697,0.5638238482917743,0.3930933119169888,True,13.824,0.4997580327332356,62.91545194356163,14:00,,
2026-06-15,0.0,False,0.0,False,DHNC0261,Dhanmondi,24,curtail,0.4020960903347974,6.5312633488354,8.306588824486738,11.957961525965763,2.8798906473563743,8.39,0.990058262751697,0.4724582862294126,0.4020960903347974,True,13.824,0.3935384240197845,6.21158704972978,12:00,,
2026-06-15,0.0,False,0.0,False,DHNC0261,Dhanmondi,25,curtail,0.4020960903347974,6.5312633488354,8.306588824486738,11.957961525965763,2.8798906473563743,8.39,0.990058262751697,0.4724582862294126,0.4020960903347974,True,13.824,0.3935384240197845,6.21158704972978,12:30,,
2026-06-15,0.0,False,0.0,False,DHNC0261,Dhanmondi,26,curtail,0.4020960903347974,6.5312633488354,8.306588824486738,11.957961525965763,2.8798906473563743,8.39,0.990058262751697,0.4724582862294126,0.4020960903347974,True,13.824,0.3935384240197845,6.21158704972978,13:00,,
2026-06-15,0.0,False,0.0,False,DHNC0261,Dhanmondi,27,curtail,0.4020960903347974,6.5312633488354,8.306588824486738,11.957961525965763,2.8798906473563743,8.39,0.990058262751697,0.4724582862294126,0.4020960903347974,True,13.824,0.3935384240197845,6.21158704972978,13:30,,
2026-06-15,0.0,False,0.0,False,DHNC0261,Dhanmondi,28,curtail,0.4020960903347974,6.5312633488354,8.306588824486738,11.957961525965763,2.8798906473563743,8.39,0.990058262751697,0.4724582862294126,0.4020960903347974,True,13.824,0.3935384240197845,6.21158704972978,14:00,,
2026-06-15,0.0,False,0.0,False,DHNC0262,Dhanmondi,24,curtail,0.3496681127410229,6.848321178278554,8.306588824486738,12.690319976629088,2.4645900261362037,8.39,0.990058262751697,0.4953936037527889,0.3496681127410229,True,13.824,0.4321551227548281,22.949461533469012,12:00,,
2026-06-15,0.0,False,0.0,False,DHNC0262,Dhanmondi,25,curtail,0.3496681127410229,6.848321178278554,8.306588824486738,12.690319976629088,2.4645900261362037,8.39,0.990058262751697,0.4953936037527889,0.3496681127410229,True,13.824,0.4321551227548281,28.310089656440773,12:30,,
2026-06-15,0.0,False,0.0,False,DHNC0262,Dhanmondi,26,curtail,0.3496681127410229,6.848321178278554,8.306588824486738,12.690319976629088,2.4645900261362037,8.39,0.990058262751697,0.4953936037527889,0.3496681127410229,True,13.824,0.4321551227548281,28.425612041848776,13:00,,
2026-06-15,0.0,False,0.0,False,DHNC0262,Dhanmondi,27,curtail,0.3496681127410229,6.848321178278554,8.306588824486738,12.690319976629088,2.4645900261362037,8.39,0.990058262751697,0.4953936037527889,0.3496681127410229,True,13.824,0.4321551227548281,28.483607732661554,13:30,,
2026-06-15,0.0,False,0.0,False,DHNC0262,Dhanmondi,28,curtail,0.3496681127410229,6.848321178278554,8.306588824486738,12.690319976629088,2.4645900261362037,8.39,0.990058262751697,0.4953936037527889,0.3496681127410229,True,13.824,0.4321551227548281,28.483607732661554,14:00,,
