date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-21,Dhanmondi,16,08:00,90175.8602281618,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33987.1070790236,8.39,0.0,0.0,78799.64597626023,78799.64597626023,29.392063455309508,observed,observed
2026-06-21,Dhanmondi,17,08:30,96762.91032916808,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38737.1070790236,8.39,0.0,0.0,85273.62972286512,85273.62972286512,30.06786326464751,observed,observed
2026-06-21,Dhanmondi,18,09:00,102723.59986882552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38737.1070790236,8.39,0.0,0.0,100960.35490028006,100960.35490028006,30.701021778924048,observed,observed
2026-06-21,Dhanmondi,19,09:30,110000.00000000001,2658.721938897681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,105498.77089916322,105498.77089916322,31.286424447655815,observed,observed
2026-06-21,Dhanmondi,20,10:00,108629.33422597781,0.0,0.0,4486.209049297625,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,102355.51413393178,102355.51413393178,31.819342484236028,observed,observed
2026-06-21,Dhanmondi,21,10:30,108352.38991692524,9.573628439715034e-13,0.0,4615.6911671791695,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,101956.06399436775,101956.06399436775,32.295471064295924,observed,observed
2026-06-21,Dhanmondi,22,11:00,110000.00000000001,0.0,-0.0,1056.291832814546,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,0.0,107073.69538019423,107073.69538019423,32.710964099368965,observed,observed
2026-06-21,Dhanmondi,23,11:30,110000.00000000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,6212.268038959912,40000.0,60.0,0.0,0.0,114217.49081965865,114217.49081965865,33.06246530496172,observed,observed
2026-06-21,Dhanmondi,24,12:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,13516.427748138129,35000.0,60.0,0.0,0.0,130733.20804730701,130733.20804730701,33.3471353120688,observed,observed
2026-06-21,Dhanmondi,25,12:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,20899.999999999985,30000.0,60.0,0.0,0.0,137990.04168565053,137990.04168565053,33.56267460312927,observed,observed
2026-06-21,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17158.263728295628,30000.0,60.0,0.0,0.0,124975.59909218276,124975.59909218276,33.707342087151844,observed,observed
2026-06-21,Dhanmondi,27,13:30,110000.00000000001,0.0,4398.043673393279,0.0,0.0,0.0,0.0,0.0,9598.225454906724,27800.97816330336,60.0,0.0,0.0,121651.75238168034,121651.75238168034,33.77996916396195,observed,observed
2026-06-21,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13980.369676137343,27800.97816330336,60.0,0.0,0.0,121852.25341746835,121852.25341746835,33.77996916396195,observed,observed
2026-06-21,Dhanmondi,29,14:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8294.00862079252,27800.97816330336,60.0,0.0,0.0,116263.49843836087,116263.49843836087,33.707342087151844,observed,observed
2026-06-21,Dhanmondi,30,15:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12492.370341134098,27800.97816330336,60.0,0.0,0.0,120389.79550959573,120389.79550959573,33.56267460312927,observed,observed
2026-06-21,Dhanmondi,31,15:30,110000.00000000001,0.0,6804.565553862363,0.0,0.0,0.0,0.0,0.0,0.0,24398.69538637218,60.0,0.0,0.0,114465.23330220983,114465.23330220983,33.3471353120688,observed,observed
2026-06-21,Dhanmondi,32,16:00,110000.00000000001,1660.8140779352543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25187.582073391426,51.224999999999994,0.0,0.0,106479.5497263188,106479.5497263188,33.06246530496172,observed,observed
2026-06-21,Dhanmondi,33,16:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640.5953220172523,25187.582073391426,60.0,0.0,0.0,111689.96072412611,111689.96072412611,32.710964099368965,observed,observed
2026-06-21,Dhanmondi,34,17:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20046.184780383424,25187.582073391426,60.0,0.0,0.0,127813.94913749945,127813.94913749945,32.295471064295924,observed,observed
2026-06-21,Dhanmondi,35,17:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,5876.454860008482,20187.582073391426,60.0,0.0,0.0,123224.37487558159,123224.37487558159,31.819342484236028,observed,observed
2026-06-21,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.6755623512145,20187.582073391426,60.0,0.0,0.0,115328.49495979068,115328.49495979068,31.286424447655815,observed,observed
2026-06-21,Dhanmondi,37,18:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22751.875704199556,20187.582073391426,60.0,0.0,0.0,130473.19702472078,130473.19702472078,30.700759669713452,observed,observed
2026-06-21,Dhanmondi,38,19:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,7364.176900432649,15187.582073391426,60.0,0.0,0.0,124686.56024862142,124686.56024862142,30.114294378646104,observed,observed
2026-06-21,Dhanmondi,39,19:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,1057.7779164178064,10187.582073391426,60.0,0.0,0.0,118488.41025794797,118488.41025794797,29.586008906200398,observed,observed
2026-06-21,Dhanmondi,40,20:00,110000.00000000001,0.0,4375.164146782849,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000001,60.0,0.0,0.0,112196.91748054048,112196.91748054048,29.110131570153353,observed,observed
2026-06-21,Dhanmondi,41,20:30,110000.00000000001,0.0,5712.431025878582,9860.739450886414,0.0,2856.2155129392913,0.0,0.0,0.0,5143.78448706071,49.3,0.0,0.0,103754.03421054434,103754.03421054434,28.68146326338573,observed,observed
2026-06-21,Dhanmondi,42,21:00,110000.00000000001,6013.085290398509,0.0,3519.2559030451944,0.0,0.0,0.0,0.0,0.0,8000.000000000002,17.818249999999992,0.0,0.0,98743.136942852,98743.136942852,28.29532065202831,observed,observed
2026-06-21,Dhanmondi,43,21:30,91779.34998478973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.000000000002,8.39,0.0,0.0,90203.96246640345,90203.96246640345,27.947485008590462,observed,observed
2026-06-21,Dhanmondi,44,22:00,82270.26527040954,-1.9147256879430067e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,80858.10067060783,80858.10067060783,27.63415612105717,observed,observed
2026-06-21,Dhanmondi,45,22:30,67083.6609423293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65932.17357448765,65932.17357448765,27.351910774397084,observed,observed
2026-06-21,Dhanmondi,46,23:00,61302.221790469936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,60249.97250918762,60249.97250918762,27.097665350879247,observed,observed
2026-06-21,Dhanmondi,47,23:30,60593.12161219712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59553.04399665793,59553.04399665793,26.868642140595426,observed,observed
2026-06-21,Kalyanpur,0,00:00,47547.29428327258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000005,8.39,0.0,0.0,52029.89503953359,52029.89503953359,26.66233899412,observed,observed
2026-06-21,Kalyanpur,1,00:30,54120.54512546832,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000004,8.39,0.0,0.0,50468.63671669325,50468.63671669325,26.47650198575339,observed,observed
2026-06-21,Kalyanpur,2,01:00,52661.181312541186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000004,8.39,0.0,0.0,57625.90232843803,57625.90232843803,26.30910078868651,observed,observed
2026-06-21,Kalyanpur,3,01:30,50748.64588808501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000004,8.39,0.0,0.0,55533.05942551701,55533.05942551701,26.15830649305223,observed,observed
2026-06-21,Kalyanpur,4,02:00,60004.50931995077,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.000000000004,8.39,0.0,0.0,56907.32148456653,56907.32148456653,26.022471624519273,observed,observed
2026-06-21,Kalyanpur,5,02:30,43773.265696325114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.000000000004,8.39,0.0,0.0,47900.063590340964,47900.063590340964,25.900112145125476,observed,observed
2026-06-21,Kalyanpur,6,03:00,41978.03421253419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.000000000004,8.39,0.0,0.0,45935.583653442256,45935.583653442256,25.789891239703913,observed,observed
2026-06-21,Kalyanpur,7,03:30,37463.072934223856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.000000000004,8.39,0.0,0.0,40994.96684318794,40994.96684318794,25.690604710763637,observed,observed
2026-06-21,Kalyanpur,8,04:00,53056.96967207305,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.000000000004,8.39,0.0,0.0,49304.79090714845,49304.79090714845,25.60116782225955,observed,observed
2026-06-21,Kalyanpur,9,04:30,43497.846368239734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.000000000004,8.39,0.0,0.0,47598.678644085834,47598.678644085834,25.520603448515512,observed,observed
2026-06-21,Kalyanpur,10,05:00,64660.90079628851,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.000000000004,8.39,0.0,0.0,62002.7020615022,62002.7020615022,25.448031398824043,observed,observed
2026-06-21,Kalyanpur,11,05:30,69228.3418753413,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.000000000004,8.39,0.0,0.0,67000.74629355801,67000.74629355801,25.57403136888601,observed,observed
2026-06-21,Kalyanpur,12,06:00,79005.2744758981,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.000000000004,8.39,0.0,0.0,77699.41558028807,77699.41558028807,26.375855362661397,observed,observed
2026-06-21,Kalyanpur,13,06:30,77380.65444197772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.000000000004,8.39,0.0,0.0,84675.84516418904,84675.84516418904,27.164861494802583,observed,observed
2026-06-21,Kalyanpur,14,07:00,88000.0,331.45125926457695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28957.439348150678,8.389999999999997,0.0,0.0,95933.6479184983,95933.6479184983,27.934676303366825,observed,observed
2026-06-21,Kalyanpur,15,07:30,88000.0,0.0,4580.784993795035,0.0,0.0,0.0,0.0,0.0,0.0,26667.04685125316,12.537396121883651,0.0,0.0,101058.36115839586,101058.36115839586,28.679081350771092,observed,observed
2026-06-21,Kalyanpur,16,08:00,88000.0,2860.695130522916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28025.877038251543,8.389999999999997,0.0,0.0,93165.95534766676,93165.95534766676,29.392063455309508,observed,observed
2026-06-21,Kalyanpur,17,08:30,83355.34574875502,4156.048340523062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29999.999999999996,8.39,0.0,0.0,86665.94374024794,86665.94374024794,30.06786326464751,observed,observed
2026-06-21,Kalyanpur,18,09:00,88000.0,0.0,2884.5777958730623,0.0,0.0,0.0,0.0,0.0,0.0,28557.711102063466,12.537396121883651,0.0,0.0,99295.04718620589,99295.04718620589,30.701021778924048,observed,observed
2026-06-21,Kalyanpur,19,09:30,82779.47727494844,3036.3976798663816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29999.999999999996,8.39,0.0,0.0,87260.99190298078,87260.99190298078,31.286424447655815,observed,observed
2026-06-21,Kalyanpur,20,10:00,88000.0,0.0,-4.547473508864641e-13,0.0,4396.4848683116725,0.0,0.0,0.0,0.0,29999.999999999996,18.25510204081633,0.0,0.0,101107.31813842402,101107.31813842402,31.819342484236028,observed,observed
2026-06-21,Kalyanpur,21,10:30,88000.0,-0.0,0.0,0.0,4523.377343835586,0.0,0.0,0.0,0.0,29999.999999999996,18.25510204081633,0.0,0.0,101246.1736144787,101246.1736144787,32.295471064295924,observed,observed
2026-06-21,Kalyanpur,22,11:00,88000.0,0.0,-0.0,0.0,1035.1659961582552,0.0,0.0,0.0,9080.778552833748,29999.999999999996,60.0,0.0,-1.4551915228366852e-11,107365.9894540983,107365.9894540983,32.710964099368965,observed,observed
2026-06-21,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12369.923361479727,29999.999999999996,60.0,0.0,0.0,109832.46589198735,109832.46589198735,33.06246530496172,observed,observed
2026-06-21,Kalyanpur,24,12:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23069.999463502536,29999.999999999996,60.0,0.0,0.0,121541.30957900084,121541.30957900084,33.3471353120688,observed,observed
2026-06-21,Kalyanpur,25,12:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,21791.778990972307,25999.999999999996,60.0,0.0,0.0,128459.08545322216,128459.08545322216,33.56267460312927,observed,observed
2026-06-21,Kalyanpur,26,13:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30317.4672128355,25999.999999999996,60.0,0.0,0.0,129472.04448167772,129472.04448167772,33.707342087151844,observed,observed
2026-06-21,Kalyanpur,27,13:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27423.47237408282,25999.999999999996,60.0,0.0,0.0,126305.21343534777,126305.21343534777,33.77996916396195,observed,observed
2026-06-21,Kalyanpur,28,14:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10318.764160974242,25999.999999999996,60.0,0.0,0.0,107587.93022449262,107587.93022449262,33.77996916396195,observed,observed
2026-06-21,Kalyanpur,29,14:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15612.002001521658,25999.999999999996,60.0,0.0,0.0,113380.19692261805,113380.19692261805,33.707342087151844,observed,observed
2026-06-21,Kalyanpur,30,15:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,2034.635550512976,21999.999999999996,60.0,0.0,0.0,106839.30424414184,106839.30424414184,33.56267460312927,observed,observed
2026-06-21,Kalyanpur,31,15:30,88000.0,0.0,1871.5942969737725,0.0,0.0,0.0,0.0,0.0,2129.5296553880407,21064.20285151311,60.0,0.0,0.0,100572.2818112368,100572.2818112368,33.3471353120688,observed,observed
2026-06-21,Kalyanpur,32,16:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8623.731236054984,21064.20285151311,60.0,0.0,0.0,105733.09523332196,105733.09523332196,33.06246530496172,observed,observed
2026-06-21,Kalyanpur,33,16:30,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,4515.9608180065115,17064.20285151311,60.0,0.0,0.0,109554.56060462944,109554.56060462944,32.710964099368965,observed,observed
2026-06-21,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,21866.17852949811,13064.20285151311,60.0,0.0,0.0,128540.4991327772,128540.4991327772,32.295471064295924,observed,observed
2026-06-21,Kalyanpur,35,17:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21254.06758289886,13064.20285151311,60.0,0.0,0.0,119554.1776807302,119554.1776807302,31.819342484236028,observed,observed
2026-06-21,Kalyanpur,36,18:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,15348.925925133648,9064.20285151311,60.0,0.0,0.0,121408.82163014158,121408.82163014158,31.286424447655815,observed,observed
2026-06-21,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38000.0,9064.20285151311,60.0,0.0,0.0,137878.86090686743,137878.86090686743,30.700759669713452,observed,observed
2026-06-21,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19559.994190662386,9064.20285151311,60.0,0.0,0.0,117700.39268379212,117700.39268379212,30.114294378646104,observed,observed
2026-06-21,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24991.571010200118,9064.20285151311,60.0,0.0,0.0,123644.04049971282,123644.04049971282,29.586008906200398,observed,observed
2026-06-21,Kalyanpur,40,20:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28303.300733797398,9064.20285151311,60.0,0.0,0.0,127267.98908638749,127267.98908638749,29.110131570153353,observed,observed
2026-06-21,Kalyanpur,41,20:30,88000.0,0.0,6128.405703026229,0.0,9663.524661868685,-4.547473508864641e-13,0.0,0.0,0.0,5999.999999999996,60.0,0.0,0.0,113241.7797631841,113241.7797631841,28.68146326338573,observed,observed
2026-06-21,Kalyanpur,42,21:00,88000.0,0.0,0.0,0.0,3448.8707849842904,0.0,0.0,0.0,0.0,5999.999999999996,27.87576530612244,0.0,0.0,100070.36615121382,100070.36615121382,28.29532065202831,observed,observed
2026-06-21,Kalyanpur,43,21:30,84137.92199247451,-4.786814219857517e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999995,8.39,0.0,0.0,92070.165423756,92070.165423756,27.947485008590462,observed,observed
2026-06-21,Kalyanpur,44,22:00,80782.60466838338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999995,8.39,0.0,0.0,88398.5199425912,88398.5199425912,27.63415612105717,observed,observed
2026-06-21,Kalyanpur,45,22:30,72198.08244842685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999995,8.39,0.0,0.0,79004.67752102534,79004.67752102534,27.351910774397084,observed,observed
2026-06-21,Kalyanpur,46,23:00,59673.69051415772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999995,8.39,0.0,0.0,65299.527573023865,65299.527573023865,27.097665350879247,observed,observed
2026-06-21,Kalyanpur,47,23:30,60711.95019546567,0.0,9.094947017729282e-13,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999995,8.39,0.0,0.0,66435.67092369265,66435.67092369265,26.868642140595426,observed,observed
2026-06-22,Dhanmondi,0,00:00,45606.63155512179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47610.75423690155,47610.75423690155,26.982126994909052,observed,observed
2026-06-22,Dhanmondi,1,00:30,45492.92242306121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47492.04830847786,47492.04830847786,26.849976856900685,observed,observed
2026-06-22,Dhanmondi,2,01:00,61246.78313336252,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,0.0,53498.754764323414,53498.754764323414,26.730936421146563,observed,observed
2026-06-22,Dhanmondi,3,01:30,49957.831403215416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,0.0,52153.161767105645,52153.161767105645,26.62370516465227,observed,observed
2026-06-22,Dhanmondi,4,02:00,58683.97101230458,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,50823.323277927244,50823.323277927244,26.527111580325222,observed,observed
2026-06-22,Dhanmondi,5,02:30,43995.62179245213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,45928.95079586008,45928.95079586008,26.440100378198316,observed,observed
2026-06-22,Dhanmondi,6,03:00,46660.147683157535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,48710.56572804179,48710.56572804179,26.361720956331794,observed,observed
2026-06-22,Dhanmondi,7,03:30,39702.2608008704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,41446.9237736837,41446.9237736837,26.291117015437266,observed,observed
2026-06-22,Dhanmondi,8,04:00,51447.54078442301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,53708.33444297752,53708.33444297752,26.227517203763128,observed,observed
2026-06-22,Dhanmondi,9,04:30,41913.86121772741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,43755.71002530467,43755.71002530467,26.17022669003631,observed,observed
2026-06-22,Dhanmondi,10,05:00,62373.295385723846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,65114.206778594285,65114.206778594285,26.118619572394206,observed,observed
2026-06-22,Dhanmondi,11,05:30,68568.69735351243,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,-7.275957614183426e-12,61142.420753071114,61142.420753071114,26.208143805526326,observed,observed
2026-06-22,Dhanmondi,12,06:00,62009.07860280222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,0.0,64733.98497423502,64733.98497423502,26.778334564714182,observed,observed
2026-06-22,Dhanmondi,13,06:30,66570.72280198208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22250.0,8.39,0.0,0.0,69496.0845522502,69496.0845522502,27.33941077327597,observed,observed
2026-06-22,Dhanmondi,14,07:00,81680.39499515429,7368.421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25750.0,8.39,0.0,0.0,77577.51466385473,77577.51466385473,27.886840085604696,observed,observed
2026-06-22,Dhanmondi,15,07:30,91300.17546568801,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30500.0,8.39,0.0,0.0,84872.80339560933,84872.80339560933,28.416200395039972,observed,observed
2026-06-22,Dhanmondi,16,08:00,84728.94583894248,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,0.0,78012.80983491208,78012.80983491208,28.923215555424864,observed,observed
2026-06-22,Dhanmondi,17,08:30,90458.25643744037,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,83993.88735698847,83993.88735698847,29.403789923601135,observed,observed
2026-06-22,Dhanmondi,18,09:00,94446.79272292688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,98597.13123868845,98597.13123868845,29.85404144381023,observed,observed
2026-06-22,Dhanmondi,19,09:30,97970.90690762029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,102276.10792758127,102276.10792758127,30.27033300674593,observed,observed
2026-06-22,Dhanmondi,20,10:00,95620.70559101657,0.0,0.0,974.6970064641833,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,98805.10137602431,98805.10137602431,30.64930182994177,observed,observed
2026-06-22,Dhanmondi,21,10:30,94921.01548247528,0.0,0.0,898.3686237361214,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,98154.34684940435,98154.34684940435,30.987886622159973,observed,observed
2026-06-22,Dhanmondi,22,11:00,105191.52232631283,9.573628439715034e-13,0.0,6275.969257221063,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,103262.26530647675,103262.26530647675,31.283352312349248,observed,observed
2026-06-22,Dhanmondi,23,11:30,110000.00000000001,0.0,0.0,5056.891446567315,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,0.0,109554.6936886824,109554.6936886824,31.533312143412232,observed,observed
2026-06-22,Dhanmondi,24,12:00,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,85.0819905315584,35000.0,60.0,0.0,0.0,124840.0891473318,124840.0891473318,31.735746952310194,observed,observed
2026-06-22,Dhanmondi,25,12:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,7199.999999999985,30000.0,60.0,0.0,0.0,132267.66275261078,132267.66275261078,31.889021480761265,observed,observed
2026-06-22,Dhanmondi,26,13:00,110000.00000000001,0.0,4909.619407200586,0.0,0.0,0.0,0.0,0.0,0.0,27545.190296399705,49.29999999999999,0.0,0.0,119702.90128320997,119702.90128320997,31.991897584775217,observed,observed
2026-06-22,Dhanmondi,27,13:30,110000.00000000001,0.0,1907.2293701299657,0.0,0.0,0.0,0.0,0.0,0.0,26591.575611334723,49.29999999999999,0.0,0.0,116725.29151816417,116725.29151816417,32.043544236318816,observed,observed
2026-06-22,Dhanmondi,28,14:00,110000.00000000001,0.0,1840.9393886623195,0.0,0.0,0.0,0.0,0.0,0.0,25671.105917003562,49.29999999999999,0.0,0.0,116659.54866207099,116659.54866207099,32.043544236318816,observed,observed
2026-06-22,Dhanmondi,29,14:30,110000.00000000001,0.0,0.0,3489.6927689970908,0.0,0.0,0.0,0.0,0.0,25671.105917003562,49.3,0.0,0.0,111190.76082484022,111190.76082484022,31.991897584775217,observed,observed
2026-06-22,Dhanmondi,30,15:00,110000.00000000001,0.0,0.0,129.77858018435654,0.0,0.0,0.0,0.0,0.0,25671.105917003562,49.3,0.0,0.0,114698.32196772574,114698.32196772574,31.889021480761265,observed,observed
