date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-15,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,111104.57246654751,118679.30291794069,32.591927681900486,observed,observed
2026-06-15,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.390000000000008,0.0,0.0,111104.57246654751,118716.17542990633,32.591927681900486,observed,observed
2026-06-15,Dhanmondi,29,14:30,102650.88486220475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,103681.66069025497,113138.84981381876,32.539417016317444,observed,observed
2026-06-15,Dhanmondi,30,15:00,98629.75672413578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,99620.15412104256,116758.01652249532,32.43482032538229,observed,observed
2026-06-15,Dhanmondi,31,15:30,92412.49070541178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,93340.45700357792,110728.35751106343,32.27898345560065,observed,observed
2026-06-15,Dhanmondi,32,16:00,85817.44933555904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,86679.19107815353,103355.24107680956,32.07316661961002,observed,observed
2026-06-15,Dhanmondi,33,16:30,105825.66509582997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,106888.32069509293,108651.3971684117,31.819034205164616,observed,observed
2026-06-15,Dhanmondi,34,17:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,111104.57246654744,125223.78239821277,31.518641315660204,observed,observed
2026-06-15,Dhanmondi,35,17:30,107550.16894262179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,108630.14126431767,121269.71660546807,31.17441715104218,observed,observed
2026-06-15,Dhanmondi,36,18:00,103727.02365859444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,104768.60560741449,113811.96003284064,30.789145363491084,observed,observed
2026-06-15,Dhanmondi,37,18:30,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,111104.57246654753,129409.80242325204,30.365714944799745,observed,observed
2026-06-15,Dhanmondi,38,19:00,110000.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,111104.57246654746,124081.60259230752,29.94275648135586,observed,observed
2026-06-15,Dhanmondi,39,19:30,108990.67989367004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,110085.11720385942,118412.11967644992,29.561720894154046,observed,observed
2026-06-15,Dhanmondi,40,20:00,102945.31724143223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,103979.04963220391,112533.25327431632,29.218452863690597,observed,observed
2026-06-15,Dhanmondi,41,20:30,86600.85427928482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,87470.46263579749,104473.8348897634,28.909208938199075,observed,observed
2026-06-15,Dhanmondi,42,21:00,83598.36024700747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,84437.81885589255,99808.42334328472,28.63061671006675,observed,observed
2026-06-15,Dhanmondi,43,21:30,72545.8245320106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,73274.29835329286,91537.44281993322,28.379638038610647,observed,observed
2026-06-15,Dhanmondi,44,22:00,68597.51046071433,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,69286.3370182471,82273.52244580351,28.153535918145348,observed,observed
2026-06-15,Dhanmondi,45,22:30,56917.09184220957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,57488.62868334468,67115.46831196948,27.949844630027883,observed,observed
2026-06-15,Dhanmondi,46,23:00,58486.18055773818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59073.473509716336,61608.122698191015,27.7663428531778,observed,observed
2026-06-15,Dhanmondi,47,23:30,58023.2593559246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,58605.903853232776,61051.324405527565,27.60102943983379,observed,observed
2026-06-15,Kalyanpur,0,00:00,48070.21500893102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,53524.530627517335,53269.31944987515,27.452101592373356,observed,observed
2026-06-15,Kalyanpur,1,00:30,44339.770098453344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,49370.80856016163,51648.60507780169,27.317935203206595,observed,observed
2026-06-15,Kalyanpur,2,01:00,53249.90206387081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,59291.933963690724,59362.81254500329,27.197067143344054,observed,observed
2026-06-15,Kalyanpur,3,01:30,50548.75206791757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,56284.29637228284,57215.09482725456,27.08817930648965,observed,observed
2026-06-15,Kalyanpur,4,02:00,46522.28296551935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,51800.961551499866,58759.82665214846,26.990084234654166,observed,observed
2026-06-15,Kalyanpur,5,02:30,44394.53310094349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,49431.78527939401,49364.24161529649,26.901712168531898,observed,observed
2026-06-15,Kalyanpur,6,03:00,39887.91144992162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,44413.81711465964,47221.2136576617,26.822099381420465,observed,observed
2026-06-15,Kalyanpur,7,03:30,38176.72829040627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,42508.47353727488,41838.35595754584,26.750377669461383,observed,observed
2026-06-15,Kalyanpur,8,04:00,51401.81065164381,4977.970996926808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8364.536223540234,8.39,0.0,0.0,51691.348311718524,50905.261441034825,26.685764883588917,observed,observed
2026-06-15,Kalyanpur,9,04:30,52709.070554112426,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12164.536223540234,8.39,0.0,-7.275957614183426e-12,49782.01191229992,48986.39553743439,26.627556399934996,observed,observed
2026-06-15,Kalyanpur,10,05:00,65409.78963558304,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15964.536223540234,8.39,0.0,-7.275957614183426e-12,63923.82565998892,63169.60093949177,26.575117435672162,observed,observed
2026-06-15,Kalyanpur,11,05:30,61786.481526880074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15964.536223540234,8.39,0.0,-7.275957614183426e-12,68797.1215073117,68416.96972657641,26.660126250689206,observed,observed
2026-06-15,Kalyanpur,12,06:00,69518.73128463495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15964.536223540234,8.39,0.0,0.0,77406.71559591049,78828.05561310527,27.23960151381873,observed,observed
2026-06-15,Kalyanpur,13,06:30,85356.0159800645,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19764.536223540235,8.39,0.0,0.0,86133.26247403784,85466.45970087014,27.809848994846927,observed,observed
2026-06-15,Kalyanpur,14,07:00,84865.89623363187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19764.536223540235,8.39,0.0,0.0,94495.25577001898,96362.30008797735,28.36625724923511,observed,observed
2026-06-15,Kalyanpur,15,07:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19764.536223540235,8.390000000000002,0.0,0.0,97984.97248964713,101431.46067070821,28.90432674670679,observed,observed
2026-06-15,Kalyanpur,16,08:00,84023.71378481091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19764.536223540235,8.39,0.0,0.0,93557.514587303,93214.35303276857,29.41970625779037,observed,observed
2026-06-15,Kalyanpur,17,08:30,76124.22787112306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19764.536223540235,8.39,0.0,-1.4551915228366852e-11,84761.70879258656,86398.1483356195,29.90822804109144,observed,observed
2026-06-15,Kalyanpur,18,09:00,85521.05144731156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19764.536223540235,8.39,0.0,1.4551915228366852e-11,95224.74856080131,98557.99458786043,30.365941546744228,observed,observed
2026-06-15,Kalyanpur,19,09:30,77382.17858756064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19764.536223540235,8.39,0.0,0.0,86162.39363739865,86300.4010666346,30.789145363491084,observed,observed
2026-06-15,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19764.536223540235,8.389999999999999,0.0,0.0,97984.97248964704,99410.66467072238,31.17441715104218,observed,observed
2026-06-15,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19764.536223540235,8.39,0.0,0.0,97984.972489647,99286.01486540372,31.518641315660204,observed,observed
2026-06-15,Kalyanpur,22,11:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19764.536223540235,8.623030393624344,0.0,0.0,97984.97248964713,105109.57430062686,31.81903420516461,observed,observed
2026-06-15,Kalyanpur,23,11:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19764.536223540235,10.41263611399483,0.0,0.0,97984.97248964707,107451.72847887402,32.07316661961002,observed,observed
2026-06-15,Kalyanpur,24,12:00,88000.0,0.0,2543.6361823490824,0.0,0.0,0.0,0.0,0.0,0.0,18492.71813236569,12.537396121883658,0.0,0.0,100675.61129968775,118546.37488808825,32.27898345560065,observed,observed
2026-06-15,Kalyanpur,25,12:30,88000.0,0.0,7789.864920455257,0.0,0.0,0.0,0.0,0.0,0.0,14597.785672138063,12.537396121883658,0.0,-1.4551915228366852e-11,106225.03175024287,125498.7920586543,32.43482032538229,observed,observed
2026-06-15,Kalyanpur,26,13:00,88000.0,0.0,5230.01840785719,0.0,0.0,0.0,0.0,0.0,0.0,11982.776468209468,12.537396121883658,0.0,0.0,103517.24577741437,126372.03689658699,32.539417016317444,observed,observed
2026-06-15,Kalyanpur,27,13:30,88000.0,0.0,1002.3350653665395,0.0,0.0,0.0,0.0,0.0,0.0,11481.608935526197,12.537396121883658,0.0,0.0,99045.2348205003,123283.62417981047,32.591927681900486,observed,observed
2026-06-15,Kalyanpur,28,14:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11481.608935526197,8.39,0.0,0.0,97984.97248964701,105056.37464393971,32.591927681900486,observed,observed
2026-06-15,Kalyanpur,29,14:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11481.608935526197,9.162118481472342,0.0,0.0,97984.97248964703,110506.10513638692,32.539417016317444,observed,observed
2026-06-15,Kalyanpur,30,15:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11481.608935526197,8.389999999999999,0.0,0.0,97984.972489647,103985.94853505092,32.43482032538229,observed,observed
2026-06-15,Kalyanpur,31,15:30,87275.36927875686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11481.608935526197,8.39,0.0,1.4551915228366852e-11,97178.1211113952,97753.54801659574,32.27898345560065,observed,observed
2026-06-15,Kalyanpur,32,16:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11481.608935526197,8.389999999999999,0.0,0.0,97984.97248964699,102952.89138090418,32.07316661961002,observed,observed
2026-06-15,Kalyanpur,33,16:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11481.608935526197,8.39,0.0,0.0,97984.97248964699,106777.26294708034,31.819034205164616,observed,observed
2026-06-15,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,7481.6089355261975,13.284302121072505,0.0,0.0,106447.3110228439,126454.61809302027,31.518641315660204,observed,observed
2026-06-15,Kalyanpur,35,17:30,88000.0,0.0,2963.2178710523963,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,12.537396121883658,0.0,0.0,101119.44158620505,118031.96042164837,31.17441715104218,observed,observed
2026-06-15,Kalyanpur,36,18:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,9.937969468999636,0.0,0.0,97984.972489647,120152.96685348784,30.789145363491084,observed,observed
2026-06-15,Kalyanpur,37,18:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,10.79414027585677,0.0,-2.9103830456733704e-11,97984.97248964704,136956.2683662112,30.365714944799745,observed,observed
2026-06-15,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,9.868289630348112,0.0,0.0,97984.97248964715,117219.07088615464,29.94275648135586,observed,observed
2026-06-15,Kalyanpur,39,19:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,10.13731242404736,0.0,0.0,97984.97248964691,123573.45358230358,29.561720894154046,observed,observed
2026-06-15,Kalyanpur,40,20:00,88000.0,0.0,-2.9917588874109484e-13,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,10.199418904464965,0.0,0.0,97984.97248964696,127603.43644703268,29.218452863690597,observed,observed
2026-06-15,Kalyanpur,41,20:30,88000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,9.300874271391343,0.0,0.0,97984.9724896471,113897.22305021752,28.909208938199075,observed,observed
2026-06-15,Kalyanpur,42,21:00,85713.36354076065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,8.39,0.0,2.9103830456733704e-11,95438.88146064256,100873.58372789195,28.63061671006675,observed,observed
2026-06-15,Kalyanpur,43,21:30,76131.1323349682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,8.39,0.0,0.0,84769.39667554003,93298.50589768446,28.379638038610647,observed,observed
2026-06-15,Kalyanpur,44,22:00,78273.00759287225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,8.39,0.0,1.4551915228366852e-11,87154.30108715365,89780.30831979332,28.153535918145348,observed,observed
2026-06-15,Kalyanpur,45,22:30,72030.40672678505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,8.39,0.0,1.4551915228366852e-11,80203.37979025132,80404.66647786174,27.949844630027883,observed,observed
2026-06-15,Kalyanpur,46,23:00,54453.68695237079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,8.39,0.0,-7.275957614183426e-12,60632.30702258986,66631.4064580441,27.7663428531778,observed,observed
2026-06-15,Kalyanpur,47,23:30,60342.23110196949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,8.39,0.0,-7.275957614183426e-12,67188.9983464819,67999.39541486258,27.60102943983379,observed,observed
2026-06-16,Dhanmondi,0,00:00,35612.65624950509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,45485.119836246646,47011.52408556079,26.578957489246267,observed,observed
2026-06-16,Dhanmondi,1,00:30,32026.989598349886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,40905.442426677,46829.28133364173,26.413811802452006,observed,observed
2026-06-16,Dhanmondi,2,01:00,36027.95531318096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,46015.54720866264,52598.122718836006,26.265039236434582,observed,observed
2026-06-16,Dhanmondi,3,01:30,36624.13637775167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,46777.000299274936,51266.008782406236,26.13101650275591,observed,observed
2026-06-16,Dhanmondi,4,02:00,38031.985176392554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,48575.1298987312,49931.279280623676,26.01028125146905,observed,observed
2026-06-16,Dhanmondi,5,02:30,31045.91056258783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,39652.39078127812,45154.32813750023,25.901516115113523,observed,observed
2026-06-16,Dhanmondi,6,03:00,33311.95107895537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,42546.61815141993,47849.96790101331,25.80353433464471,observed,observed
2026-06-16,Dhanmondi,7,03:30,29231.5503030492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,3.637978807091713e-12,37335.057492431275,40862.84224114975,25.71526681045886,observed,observed
2026-06-16,Dhanmondi,8,04:00,36473.21401174983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,46584.23956119717,52634.559719656136,25.63575043722476,observed,observed
2026-06-16,Dhanmondi,9,04:30,31269.119630087873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,39937.477383991674,43066.95312340917,25.564117595240983,observed,observed
2026-06-16,Dhanmondi,10,05:00,45828.50630249951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,58532.98575880148,64013.223853700896,25.49958668365669,observed,observed
2026-06-16,Dhanmondi,11,05:30,43449.54619892618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,55494.53547757076,60369.600284847234,25.60638481700404,observed,observed
2026-06-16,Dhanmondi,12,06:00,46592.279106854934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,59508.49000904273,64248.731044181615,26.319447364175634,observed,observed
2026-06-16,Dhanmondi,13,06:30,51264.68833670461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65476.174425917765,69158.72392399666,27.02114191288521,observed,observed
2026-06-16,Dhanmondi,14,07:00,59250.127522060255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,75675.31980126473,77291.66527042293,27.705795881235723,observed,observed
2026-06-16,Dhanmondi,15,07:30,64756.49150320305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,82708.14610294654,84796.29557505809,28.367874445401416,observed,observed
2026-06-16,Dhanmondi,16,08:00,57125.52630844064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,72961.74123164969,78145.07094259831,29.0020252837996,observed,observed
2026-06-16,Dhanmondi,17,08:30,60011.36536212581,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,76647.58634989511,84378.02189463792,29.60312184589272,observed,observed
2026-06-16,Dhanmondi,18,09:00,76853.31645466646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,98158.42671949157,99468.4007493825,30.166304795830467,observed,observed
2026-06-16,Dhanmondi,19,09:30,73698.02355859813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,94128.43034711707,103597.68772450948,30.687021295896756,observed,observed
2026-06-16,Dhanmondi,20,10:00,75836.43109171346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,96859.64259427528,100358.00397243403,31.1610618121894,observed,observed
2026-06-16,Dhanmondi,21,10:30,71139.13711617961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,90860.1749363073,99889.23535600839,31.58459414499111,observed,observed
2026-06-16,Dhanmondi,22,11:00,78283.95897414236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,99985.66886580287,105053.27583475533,31.954194408726206,observed,observed
2026-06-16,Dhanmondi,23,11:30,77112.15584256744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,98489.02100301071,111791.52223000496,32.2668747110574,observed,observed
2026-06-16,Dhanmondi,24,12:00,98562.51110852645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,125885.7973896575,127708.62720319616,32.52010730736157,observed,observed
2026-06-16,Dhanmondi,25,12:30,105997.21791176224,0.0,0.0,660.6484171134007,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,134537.74559907502,135385.09087507753,32.71184503531693,observed,observed
2026-06-16,Dhanmondi,26,13:00,92276.40368530781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,117857.06885434655,122843.92462371026,32.84053786440579,observed,observed
2026-06-16,Dhanmondi,27,13:30,91585.30691281024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,116974.38772842147,119795.36695776328,32.90514542654505,observed,observed
2026-06-16,Dhanmondi,28,14:00,93325.76811364284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,119197.33582124476,119890.84983517347,32.90514542654505,observed,observed
2026-06-16,Dhanmondi,29,14:30,76786.4714141501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,98073.0510413326,114210.24595926785,32.84053786440579,observed,observed
2026-06-16,Dhanmondi,30,15:00,84868.9793719575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,108396.17438441078,117803.4314994824,32.71184503531693,observed,observed
2026-06-16,Dhanmondi,31,15:30,76313.34378101723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,97468.76398843438,111571.91723420321,32.520107307361585,observed,observed
2026-06-16,Dhanmondi,32,16:00,69681.61545806457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,88998.60227464416,103966.9914759054,32.2668747110574,observed,observed
2026-06-16,Dhanmondi,33,16:30,73731.62471117482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,94171.34633858026,109111.85137158832,31.954194408726213,observed,observed
2026-06-16,Dhanmondi,34,17:00,90481.30428421877,0.0,0.0,1403.877183478747,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,113771.27889577148,125443.68749993505,31.58459414499111,observed,observed
2026-06-16,Dhanmondi,35,17:30,81771.44115660938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,104439.94332050579,121229.23885991343,31.1610618121894,observed,observed
2026-06-16,Dhanmondi,36,18:00,76479.15788774699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,97680.54472341534,113500.5157748358,30.687021295896756,observed,observed
2026-06-16,Dhanmondi,37,18:30,94350.3230517204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,120505.91566462339,128776.04921224822,30.166037731890537,observed,observed
2026-06-16,Dhanmondi,38,19:00,89861.59812229245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,114772.83611288913,123032.41769597237,29.645256368566695,observed,observed
2026-06-16,Dhanmondi,39,19:30,85564.74777635268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,109284.82220193016,117200.87598685906,29.17610709037657,observed,observed
2026-06-16,Dhanmondi,40,20:00,80784.92061194024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,103179.94168286274,111089.49213792288,28.75347091188212,observed,observed
2026-06-16,Dhanmondi,41,20:30,68642.47977815813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,87671.39964770389,102778.288639673,28.372736361758815,observed,observed
2026-06-16,Dhanmondi,42,21:00,66985.17609276448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,85554.661817,97899.37607674737,28.029749166072015,observed,observed
2026-06-16,Dhanmondi,43,21:30,57159.91627449378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,73005.66470975625,89504.38593736997,27.720766920129286,observed,observed
2026-06-16,Dhanmondi,44,22:00,51401.32017397878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65650.68304578378,80335.57370050684,27.442418254323716,observed,observed
2026-06-16,Dhanmondi,45,22:30,48638.704590247464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,62122.22114147831,65615.05364696684,27.19166604841833,observed,observed
2026-06-16,Dhanmondi,46,23:00,45612.73140920104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,58257.39421599228,59982.08871660674,26.965774292894928,observed,observed
2026-06-16,Dhanmondi,47,23:30,38969.36377344665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,49772.36656426442,59335.45017033876,26.76227823578467,observed,observed
2026-06-16,Kalyanpur,0,00:00,48556.14227697689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,8.39,0.0,7.275957614183426e-12,52566.42844807321,51899.039168744,26.578957489246267,observed,observed
2026-06-16,Kalyanpur,1,00:30,50079.73704945323,2744.4062537522673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7303.592970532326,8.39,0.0,7.275957614183426e-12,51244.78928215645,50380.72429380172,26.413811802452006,observed,observed
