date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,pi_off,kappa,price_tau_tk_per_kwh,price_off_mean_tk_per_kwh,energy_kwh,clock,lambda_h,y_max_h,at_cap,lambda_star
2026-06-16,0.0,False,-0.0,False,DHNC0167,Dhanmondi,27,curtail,0.45088796953381155,10.171784953368057,6.568965565201057,6.833066565614831,9.907683952954283,8.39,,0.7829517956139519,15.01,,303.1558800933717,13:30,0.6776672187453736,0.45088796953381155,True,0.40404077132964644
2026-06-16,0.0,False,-0.0,False,DHNC0169,Dhanmondi,25,curtail,0.3096033500134145,10.162999928279339,9.816176805952205,6.956870561192409,13.022306173039134,12.537396121883656,,0.7829517956139519,15.01,,171.36787791729205,12:30,0.6770819405915616,0.3096033500134145,True,0.32083118444594444
2026-06-16,0.0,False,-0.0,False,DHNC0169,Dhanmondi,26,curtail,0.3096033500134145,10.162999928279339,6.568965565201057,6.956870561192409,9.775094932287985,8.39,,0.7829517956139519,15.01,,19.043106709768622,13:00,0.6770819405915616,0.3096033500134145,True,0.4096650242060002
2026-06-16,0.0,False,-0.0,False,DHNC0169,Dhanmondi,28,curtail,0.3096033500134145,10.162999928279339,6.568965565201057,6.956870561192409,9.775094932287985,8.39,,0.7829517956139519,15.01,,172.8481745399679,14:00,0.6770819405915616,0.3096033500134145,True,0.4096650242060002
2026-06-16,0.0,False,-0.0,False,DHNC0183,Dhanmondi,24,curtail,0.4573739653989894,7.0907306451369685,6.568965565201057,5.57630377846054,8.083392431877487,8.39,,0.7829517956139519,9.62,,32.490201366700816,12:00,0.7370821876441755,0.4573739653989894,True,0.47488384341291184
2026-06-16,0.0,False,-0.0,False,DHNC0183,Dhanmondi,27,curtail,0.4573739653989894,7.0907306451369685,6.568965565201057,5.57630377846054,8.083392431877487,8.39,,0.7829517956139519,9.62,,42.556811305154106,13:30,0.7370821876441755,0.4573739653989894,True,0.47488384341291184
2026-06-16,0.0,False,-0.0,False,DHNC0183,Dhanmondi,28,curtail,0.4573739653989894,7.0907306451369685,6.568965565201057,5.57630377846054,8.083392431877487,8.39,,0.7829517956139519,9.62,,165.03916471289028,14:00,0.7370821876441755,0.4573739653989894,True,0.47488384341291184
2026-06-16,0.0,False,-0.0,False,DHNC0185,Dhanmondi,24,curtail,0.2907551319598885,11.165692036086016,6.568965565201057,7.397437502203356,10.337220099083716,8.39,,0.7829517956139519,17.35,,24.76077086986132,12:00,0.6435557369502026,0.2907551319598885,True,0.37226197655735743
2026-06-16,0.0,False,-0.0,False,DHNC0185,Dhanmondi,25,curtail,0.2907551319598885,11.165692036086016,9.816176805952205,7.397437502203356,13.584431339834865,12.537396121883656,,0.7829517956139519,17.35,,249.6655726236237,12:30,0.6435557369502026,0.2907551319598885,True,0.2870409848546286
2026-06-16,0.0,False,-0.0,False,DHNC0185,Dhanmondi,26,curtail,0.2907551319598885,11.165692036086016,6.568965565201057,7.397437502203356,10.337220099083716,8.39,,0.7829517956139519,17.35,,24.959852993640933,13:00,0.6435557369502026,0.2907551319598885,True,0.37226197655735743
2026-06-16,0.0,False,-0.0,False,DHNC0185,Dhanmondi,27,curtail,0.2907551319598885,11.165692036086016,6.568965565201057,7.397437502203356,10.337220099083716,8.39,,0.7829517956139519,17.35,,24.99999339348779,13:30,0.6435557369502026,0.2907551319598885,True,0.37226197655735743
2026-06-16,0.0,False,-0.0,False,DHNC0189,Dhanmondi,25,curtail,0.2830118113125864,9.871484818111748,9.816176805952205,6.21860089355837,13.469060730505582,12.537396121883656,,0.7829517956139519,15.01,,16.300525412119192,12:30,0.6576605475091104,0.2830118113125864,True,0.25166039347207475
2026-06-16,0.0,False,-0.0,False,DHNC0189,Dhanmondi,26,curtail,0.2830118113125864,9.871484818111748,6.568965565201057,6.21860089355837,10.221849489754433,8.39,,0.7829517956139519,15.01,,16.352910263838634,13:00,0.6576605475091104,0.2830118113125864,True,0.3495416258990572
2026-06-16,0.0,False,-0.0,False,DHNC0189,Dhanmondi,28,curtail,0.2830118113125864,9.871484818111748,6.568965565201057,6.21860089355837,10.221849489754433,8.39,,0.7829517956139519,15.01,,16.379208990710843,14:00,0.6576605475091104,0.2830118113125864,True,0.3495416258990572
2026-06-16,0.0,False,-0.0,False,DHNC0193,Dhanmondi,24,curtail,0.4744303348468466,10.653001287042931,6.568965565201057,5.250911217850286,11.971055634393702,8.39,,0.7829517956139519,15.01,,22.489316332337754,12:00,0.7097269345131867,0.4744303348468466,True,0.34805878388173556
2026-06-16,0.0,False,-0.0,False,DHNC0193,Dhanmondi,25,curtail,0.4744303348468466,10.653001287042931,9.816176805952205,5.250911217850286,15.21826687514485,12.537396121883656,,0.7829517956139519,15.01,,249.35976103242922,12:30,0.7097269345131867,0.4744303348468466,True,0.24995441280372013
2026-06-16,0.0,False,-0.0,False,DHNC0193,Dhanmondi,26,curtail,0.4744303348468466,10.653001287042931,6.568965565201057,5.250911217850286,11.971055634393702,8.39,,0.7829517956139519,15.01,,22.670135454703725,13:00,0.7097269345131867,0.4744303348468466,True,0.34805878388173556
2026-06-16,0.0,False,-0.0,False,DHNC0193,Dhanmondi,28,curtail,0.4744303348468466,10.653001287042931,6.568965565201057,5.250911217850286,11.971055634393702,8.39,,0.7829517956139519,15.01,,39.583358376777255,14:00,0.7097269345131867,0.4744303348468466,True,0.34805878388173556
2026-06-16,0.0,False,-0.0,False,DHNC0203,Dhanmondi,24,curtail,0.40219453381448217,9.623294814695564,6.568965565201057,6.756847499696619,9.435412880200001,8.39,,0.7829517956139519,15.01,,31.38971406606694,12:00,0.6411255705993048,0.40219453381448217,True,0.36228390857694803
2026-06-16,0.0,False,-0.0,False,DHNC0203,Dhanmondi,27,curtail,0.40219453381448217,9.623294814695564,6.568965565201057,6.756847499696619,9.435412880200001,8.39,,0.7829517956139519,15.01,,17.337195493009492,13:30,0.6411255705993048,0.40219453381448217,True,0.36228390857694803
2026-06-16,0.0,False,0.0,False,DHNC0207,Dhanmondi,25,shift,1.0,-0.8444813391902097,3.171694700268565,0.8436007520467889,1.4836126090315664,12.537396121883656,8.486451072601945,0.7829517956139519,13.824,15.109953488372089,15.422781358498776,12:30,,,,
2026-06-16,0.0,False,-0.0,False,DHNC0207,Dhanmondi,24,curtail,0.3105242108174119,9.078174396294784,6.568965565201057,8.669351437580024,6.977788523915818,8.39,,0.7829517956139519,13.824,,95.0786063069382,12:00,0.6566966432504908,0.3105242108174119,True,0.4781303659977679
2026-06-16,0.0,False,-0.0,False,DHNC0207,Dhanmondi,25,curtail,0.3105242108174119,9.078174396294784,9.816176805952205,8.669351437580024,10.224999764666963,12.537396121883656,,0.7829517956139519,13.824,,95.82137675275635,12:30,0.6566966432504908,0.3105242108174119,True,0.3950320575972247
2026-06-16,0.0,False,-0.0,False,DHNC0207,Dhanmondi,26,curtail,0.3105242108174119,9.078174396294784,6.568965565201057,8.669351437580024,6.977788523915818,8.39,,0.7829517956139519,13.824,,13.649068978378374,13:00,0.6566966432504908,0.3105242108174119,True,0.4781303659977679
2026-06-16,0.0,False,-0.0,False,DHNC0207,Dhanmondi,27,curtail,0.3105242108174119,9.078174396294784,6.568965565201057,8.669351437580024,6.977788523915818,8.39,,0.7829517956139519,13.824,,96.57020078076799,13:30,0.6566966432504908,0.3105242108174119,True,0.4781303659977679
2026-06-16,0.0,False,-0.0,False,DHNC0207,Dhanmondi,28,curtail,0.3105242108174119,9.078174396294784,6.568965565201057,8.669351437580024,6.977788523915818,8.39,,0.7829517956139519,13.824,,96.57020078076799,14:00,0.6566966432504908,0.3105242108174119,True,0.4781303659977679
2026-06-16,0.0,False,-0.0,False,DHNC0208,Dhanmondi,24,curtail,0.32323266666570655,9.582339652734014,6.568965565201057,7.4658366956868765,8.685468522248195,8.39,,0.7829517956139519,13.824,,12.391625645943815,12:00,0.6931669308980044,0.32323266666570655,True,0.4655359561907048
2026-06-16,0.0,False,-0.0,False,DHNC0208,Dhanmondi,25,curtail,0.32323266666570655,9.582339652734014,9.816176805952205,7.4658366956868765,11.93267976299934,12.537396121883656,,0.7829517956139519,13.824,,12.391625645943815,12:30,0.6931669308980044,0.32323266666570655,True,0.38043221562457663
2026-06-16,0.0,False,-0.0,False,DHNC0208,Dhanmondi,26,curtail,0.32323266666570655,9.582339652734014,6.568965565201057,7.4658366956868765,8.685468522248195,8.39,,0.7829517956139519,13.824,,12.391625645943815,13:00,0.6931669308980044,0.32323266666570655,True,0.4655359561907048
2026-06-16,0.0,False,-0.0,False,DHNC0208,Dhanmondi,27,curtail,0.32323266666570655,9.582339652734014,6.568965565201057,7.4658366956868765,8.685468522248195,8.39,,0.7829517956139519,13.824,,12.391625645943815,13:30,0.6931669308980044,0.32323266666570655,True,0.4655359561907048
2026-06-16,0.0,False,-0.0,False,DHNC0213,Dhanmondi,24,curtail,0.2227033106883785,9.0657935299319,6.568965565201057,7.617532630218719,8.017226464914238,8.39,,0.7829517956139519,13.824,,2.6972082702055404,12:00,0.6558010365980831,0.2227033106883785,True,0.43282275496010464
2026-06-16,0.0,False,-0.0,False,DHNC0213,Dhanmondi,25,curtail,0.2227033106883785,9.0657935299319,9.816176805952205,7.617532630218719,11.264437705665387,12.537396121883656,,0.7829517956139519,13.824,,46.08355419401669,12:30,0.6558010365980831,0.2227033106883785,True,0.3425100282650425
2026-06-16,0.0,False,-0.0,False,DHNC0213,Dhanmondi,26,curtail,0.2227033106883785,9.0657935299319,6.568965565201057,7.617532630218719,8.017226464914238,8.39,,0.7829517956139519,13.824,,46.346780310908784,13:00,0.6558010365980831,0.2227033106883785,True,0.43282275496010464
2026-06-16,0.0,False,-0.0,False,DHNC0213,Dhanmondi,27,curtail,0.2227033106883785,9.0657935299319,6.568965565201057,7.617532630218719,8.017226464914238,8.39,,0.7829517956139519,13.824,,46.47892751618964,13:30,0.6558010365980831,0.2227033106883785,True,0.43282275496010464
2026-06-16,0.0,False,-0.0,False,DHNC0213,Dhanmondi,28,curtail,0.2227033106883785,9.0657935299319,6.568965565201057,7.617532630218719,8.017226464914238,8.39,,0.7829517956139519,13.824,,56.08773197879688,14:00,0.6558010365980831,0.2227033106883785,True,0.43282275496010464
2026-06-16,0.0,False,0.0,False,DHNC0218,Dhanmondi,25,shift,1.0,-0.8747654700303064,3.171694700268565,0.6567829392531326,1.640146290985126,12.537396121883656,8.486451072601945,0.7829517956139519,13.824,15.109953488372089,31.99649905490366,12:30,,,,
2026-06-16,0.0,False,-0.0,False,DHNC0218,Dhanmondi,24,curtail,0.3084273996828563,9.403728802825825,6.568965565201057,8.705034803292362,7.267659564734521,8.39,,0.7829517956139519,13.824,,105.27949832664387,12:00,0.6802465858525626,0.3084273996828563,True,0.5031947930332149
2026-06-16,0.0,False,-0.0,False,DHNC0218,Dhanmondi,25,curtail,0.3084273996828563,9.403728802825825,9.816176805952205,8.705034803292362,10.514870805485666,12.537396121883656,,0.7829517956139519,13.824,,106.04478097299776,12:30,0.6802465858525626,0.3084273996828563,True,0.42408754169361124
2026-06-16,0.0,False,-0.0,False,DHNC0218,Dhanmondi,26,curtail,0.3084273996828563,9.403728802825825,6.568965565201057,8.705034803292362,7.267659564734521,8.39,,0.7829517956139519,13.824,,87.80809825824572,13:00,0.6802465858525626,0.3084273996828563,True,0.5031947930332149
2026-06-16,0.0,False,-0.0,False,DHNC0218,Dhanmondi,27,curtail,0.3084273996828563,9.403728802825825,6.568965565201057,8.705034803292362,7.267659564734521,8.39,,0.7829517956139519,13.824,,106.81630067607226,13:30,0.6802465858525626,0.3084273996828563,True,0.5031947930332149
2026-06-16,0.0,False,-0.0,False,DHNC0218,Dhanmondi,28,curtail,0.3084273996828563,9.403728802825825,6.568965565201057,8.705034803292362,7.267659564734521,8.39,,0.7829517956139519,13.824,,106.81630067607226,14:00,0.6802465858525626,0.3084273996828563,True,0.5031947930332149
2026-06-16,0.0,False,0.0,False,DHNC0219,Dhanmondi,25,shift,1.0,-0.8063800863789057,3.171694700268565,1.1147598753587593,1.2505547385309,12.537396121883656,8.486451072601945,0.7829517956139519,13.824,15.109953488372089,23.426202001370452,12:30,,,,
2026-06-16,0.0,False,-0.0,False,DHNC0219,Dhanmondi,24,curtail,0.29010856675534097,8.668585928573265,6.568965565201057,7.40801305611394,7.829538437660383,8.39,,0.7829517956139519,13.824,,42.82233427275107,12:00,0.6270678478423948,0.29010856675534097,True,0.3946562144309502
2026-06-16,0.0,False,-0.0,False,DHNC0219,Dhanmondi,25,curtail,0.29010856675534097,8.668585928573265,9.816176805952205,7.40801305611394,11.076749678411527,12.537396121883656,,0.7829517956139519,13.824,,4.304223195187832,12:30,0.6270678478423948,0.29010856675534097,True,0.2982661558720841
2026-06-16,0.0,False,-0.0,False,DHNC0219,Dhanmondi,26,curtail,0.29010856675534097,8.668585928573265,6.568965565201057,7.40801305611394,7.829538437660383,8.39,,0.7829517956139519,13.824,,43.40950443360712,13:00,0.6270678478423948,0.29010856675534097,True,0.3946562144309502
2026-06-16,0.0,False,-0.0,False,DHNC0219,Dhanmondi,27,curtail,0.29010856675534097,8.668585928573265,6.568965565201057,7.40801305611394,7.829538437660383,8.39,,0.7829517956139519,13.824,,43.52789399359091,13:30,0.6270678478423948,0.29010856675534097,True,0.3946562144309502
2026-06-16,0.0,False,-0.0,False,DHNC0219,Dhanmondi,28,curtail,0.29010856675534097,8.668585928573265,6.568965565201057,7.40801305611394,7.829538437660383,8.39,,0.7829517956139519,13.824,,4.304223195187832,14:00,0.6270678478423948,0.29010856675534097,True,0.3946562144309502
2026-06-16,0.0,False,0.0,False,DHNC0228,Dhanmondi,25,shift,1.0,-0.8380426265369642,3.171694700268565,1.06514222078307,1.2685098529485306,12.537396121883656,8.486451072601945,0.7829517956139519,13.824,15.109953488372089,14.977544332008973,12:30,,,,
2026-06-16,0.0,False,-0.0,False,DHNC0228,Dhanmondi,24,curtail,0.38836257964370446,9.008958235272395,6.568965565201057,7.732699855501875,7.845223944971578,8.39,,0.7829517956139519,13.824,,24.72531300741546,12:00,0.6516896871580147,0.38836257964370446,True,0.43391564547843237
2026-06-16,0.0,False,-0.0,False,DHNC0228,Dhanmondi,25,curtail,0.38836257964370446,9.008958235272395,9.816176805952205,7.732699855501875,11.092435185722724,12.537396121883656,,0.7829517956139519,13.824,,36.002611997757704,12:30,0.6516896871580147,0.38836257964370446,True,0.3437769418485629
2026-06-16,0.0,False,-0.0,False,DHNC0228,Dhanmondi,26,curtail,0.38836257964370446,9.008958235272395,6.568965565201057,7.732699855501875,7.845223944971578,8.39,,0.7829517956139519,13.824,,36.15398945908577,13:00,0.6516896871580147,0.38836257964370446,True,0.43391564547843237
2026-06-16,0.0,False,-0.0,False,DHNC0228,Dhanmondi,27,curtail,0.38836257964370446,9.008958235272395,6.568965565201057,7.732699855501875,7.845223944971578,8.39,,0.7829517956139519,13.824,,36.22998536972414,13:30,0.6516896871580147,0.38836257964370446,True,0.43391564547843237
2026-06-16,0.0,False,-0.0,False,DHNC0228,Dhanmondi,28,curtail,0.38836257964370446,9.008958235272395,6.568965565201057,7.732699855501875,7.845223944971578,8.39,,0.7829517956139519,13.824,,36.22998536972414,14:00,0.6516896871580147,0.38836257964370446,True,0.43391564547843237
2026-06-16,0.0,False,-0.0,False,DHNC0232,Dhanmondi,24,curtail,0.2957585698823511,8.961746236191221,6.568965565201057,8.484578209838858,7.046133591553421,8.39,,0.7829517956139519,13.824,,4.693736171841826,12:00,0.6482744673170733,0.2957585698823511,True,0.4625895725242546
2026-06-16,0.0,False,-0.0,False,DHNC0232,Dhanmondi,25,curtail,0.2957585698823511,8.961746236191221,9.816176805952205,8.484578209838858,10.29334483230457,12.537396121883656,,0.7829517956139519,13.824,,89.46767949397628,12:30,0.6482744673170733,0.2957585698823511,True,0.3770166736039541
2026-06-16,0.0,False,-0.0,False,DHNC0232,Dhanmondi,26,curtail,0.2957585698823511,8.961746236191221,6.568965565201057,8.484578209838858,7.046133591553421,8.39,,0.7829517956139519,13.824,,89.98200526719306,13:00,0.6482744673170733,0.2957585698823511,True,0.4625895725242546
2026-06-16,0.0,False,-0.0,False,DHNC0232,Dhanmondi,27,curtail,0.2957585698823511,8.961746236191221,6.568965565201057,8.484578209838858,7.046133591553421,8.39,,0.7829517956139519,13.824,,8.646356106024417,13:30,0.6482744673170733,0.2957585698823511,True,0.4625895725242546
2026-06-16,0.0,False,-0.0,False,DHNC0232,Dhanmondi,28,curtail,0.2957585698823511,8.961746236191221,6.568965565201057,8.484578209838858,7.046133591553421,8.39,,0.7829517956139519,13.824,,3.952619934182591,14:00,0.6482744673170733,0.2957585698823511,True,0.4625895725242546
2026-06-16,0.0,False,0.0,False,DHNC0234,Dhanmondi,25,shift,1.0,-0.8429045192371908,3.171694700268565,0.813561082163433,1.515229098867941,12.537396121883656,8.486451072601945,0.7829517956139519,13.824,15.109953488372089,16.933090659040563,12:30,,,,
2026-06-16,0.0,False,-0.0,False,DHNC0234,Dhanmondi,24,curtail,0.2699455911723886,9.061223581799831,6.568965565201057,7.9390678839209725,7.691121263079915,8.39,,0.7829517956139519,13.824,,61.94727749767552,12:00,0.6554704558593628,0.2699455911723886,True,0.44685362513212895
2026-06-16,0.0,False,-0.0,False,DHNC0234,Dhanmondi,25,curtail,0.2699455911723886,9.061223581799831,9.816176805952205,7.9390678839209725,10.938332503831063,12.537396121883656,,0.7829517956139519,13.824,,7.999273044578123,12:30,0.6554704558593628,0.2699455911723886,True,0.35877506095719897
2026-06-16,0.0,False,-0.0,False,DHNC0234,Dhanmondi,26,curtail,0.2699455911723886,9.061223581799831,6.568965565201057,7.9390678839209725,7.691121263079915,8.39,,0.7829517956139519,13.824,,63.52150946570105,13:00,0.6554704558593628,0.2699455911723886,True,0.44685362513212895
2026-06-16,0.0,False,-0.0,False,DHNC0234,Dhanmondi,27,curtail,0.2699455911723886,9.061223581799831,6.568965565201057,7.9390678839209725,7.691121263079915,8.39,,0.7829517956139519,13.824,,67.35748202420143,13:30,0.6554704558593628,0.2699455911723886,True,0.44685362513212895
2026-06-16,0.0,False,-0.0,False,DHNC0234,Dhanmondi,28,curtail,0.2699455911723886,9.061223581799831,6.568965565201057,7.9390678839209725,7.691121263079915,8.39,,0.7829517956139519,13.824,,7.999273044578123,14:00,0.6554704558593628,0.2699455911723886,True,0.44685362513212895
2026-06-16,0.0,False,-0.0,False,DHNC0242,Dhanmondi,24,curtail,0.39072288364503527,8.325053004567593,6.568965565201057,7.623409830485416,7.270608739283235,8.39,,0.7829517956139519,13.824,,2.8405825595766094,12:00,0.6022173759091141,0.39072288364503527,True,0.3818208525240759
2026-06-16,0.0,False,-0.0,False,DHNC0242,Dhanmondi,25,curtail,0.39072288364503527,8.325053004567593,9.816176805952205,7.623409830485416,10.51781998003438,12.537396121883656,,0.7829517956139519,13.824,,2.8405825595766094,12:30,0.6022173759091141,0.39072288364503527,True,0.28338699453202515
2026-06-16,0.0,False,-0.0,False,DHNC0242,Dhanmondi,26,curtail,0.39072288364503527,8.325053004567593,6.568965565201057,7.623409830485416,7.270608739283235,8.39,,0.7829517956139519,13.824,,16.3333497175655,13:00,0.6022173759091141,0.39072288364503527,True,0.3818208525240759
2026-06-16,0.0,False,-0.0,False,DHNC0242,Dhanmondi,27,curtail,0.39072288364503527,8.325053004567593,6.568965565201057,7.623409830485416,7.270608739283235,8.39,,0.7829517956139519,13.824,,16.3333497175655,13:30,0.6022173759091141,0.39072288364503527,True,0.3818208525240759
