date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-22,Kalyanpur,5,02:30,44362.84198437855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,48888.136437144036,48676.96766640226,26.440100378198316,observed,observed
2026-06-22,Kalyanpur,6,03:00,42498.63306793415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,46833.76625304794,46622.597482306155,26.361720956331794,observed,observed
2026-06-22,Kalyanpur,7,03:30,37791.20246829526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,41646.14753591138,41434.97876516962,26.291117015437266,observed,observed
2026-06-22,Kalyanpur,8,04:00,45734.174242529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,50399.35338218919,50188.18461144744,26.227517203763128,observed,observed
2026-06-22,Kalyanpur,9,04:30,44072.06594193968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,48567.699373161275,48356.53060241953,26.17022669003631,observed,observed
2026-06-22,Kalyanpur,10,05:00,57023.597572341154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,62840.37030889651,62629.20153815474,26.118619572394206,observed,observed
2026-06-22,Kalyanpur,11,05:30,61692.57246064884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,67985.61058546766,67774.44181472587,26.208143805526326,observed,observed
2026-06-22,Kalyanpur,12,06:00,71176.07931644977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,78436.49597356438,78225.32720282263,26.778334564714182,observed,observed
2026-06-22,Kalyanpur,13,06:30,77223.66430649061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,85100.97342549257,84889.80465475075,27.33941077327597,observed,observed
2026-06-22,Kalyanpur,14,07:00,87202.12860970547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96097.30509559883,95886.13632485695,27.886840085604696,observed,observed
2026-06-22,Kalyanpur,15,07:30,91500.45683129187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100834.09036788897,100622.92159714719,28.416200395039972,observed,observed
2026-06-22,Kalyanpur,16,08:00,83988.85222752036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,92556.25391051386,92345.08513977205,28.923215555424864,observed,observed
2026-06-22,Kalyanpur,17,08:30,77824.50075203559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,85763.09904261495,85551.93027187318,29.403789923601135,observed,observed
2026-06-22,Kalyanpur,18,09:00,88604.90387160568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,97643.17243246989,97432.00366172813,29.85404144381023,observed,observed
2026-06-22,Kalyanpur,19,09:30,77594.27003506933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,85509.38331567773,85298.21454493595,30.27033300674593,observed,observed
2026-06-22,Kalyanpur,20,10:00,89146.82515486545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,98240.37316283617,98029.20439209444,30.64930182994177,observed,observed
2026-06-22,Kalyanpur,21,10:30,89072.02333979195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,98157.94108280075,97946.77231205892,30.987886622159973,observed,observed
2026-06-22,Kalyanpur,22,11:00,94342.0719606072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,103965.56846824913,103754.39969750735,31.283352312349248,observed,observed
2026-06-22,Kalyanpur,23,11:30,96518.26108286674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,106363.7428403851,106152.5740696433,31.533312143412232,observed,observed
2026-06-22,Kalyanpur,24,12:00,106382.67609469595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,117234.39145980253,117023.22268906073,31.735746952310194,observed,observed
2026-06-22,Kalyanpur,25,12:30,112577.56207507559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,124061.19554796253,123850.02677722072,31.889021480761265,observed,observed
2026-06-22,Kalyanpur,26,13:00,113142.5848976468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,124683.85432283732,124472.6855520956,31.991897584775217,observed,observed
2026-06-22,Kalyanpur,27,13:30,110302.44609494384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,121554.00314387413,121342.83437313231,32.043544236318816,observed,observed
2026-06-22,Kalyanpur,28,14:00,94081.18645392626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,103678.07096640774,103466.90219566601,32.043544236318816,observed,observed
2026-06-22,Kalyanpur,29,14:30,98881.0769889833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,108967.58112546954,108756.41235472784,31.991897584775217,observed,observed
2026-06-22,Kalyanpur,30,15:00,93110.90398524403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,102608.81346193569,102397.64469119394,31.889021480761265,observed,observed
2026-06-22,Kalyanpur,31,15:30,87595.83871089746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96531.17615260932,96320.00738186754,31.735746952310194,observed,observed
2026-06-22,Kalyanpur,32,16:00,92238.04680936296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,101646.91925507582,101435.75048433406,31.533312143412232,observed,observed
2026-06-22,Kalyanpur,33,16:30,95571.5141292227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,105320.42162445618,105109.25285371448,31.283352312349248,observed,observed
2026-06-22,Kalyanpur,34,17:00,113647.83834122078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,125240.64685866002,125029.47808791825,30.987886622159973,observed,observed
2026-06-22,Kalyanpur,35,17:30,106173.33797034979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,117003.69950395047,116792.5307332087,30.64930182994177,observed,observed
2026-06-22,Kalyanpur,36,18:00,103456.45880993962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,114009.68124145639,118842.73081671617,30.27033300674593,observed,observed
2026-06-22,Kalyanpur,37,18:30,118344.6577445088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,130416.57196935109,135546.78899711053,29.853854500799248,observed,observed
2026-06-22,Kalyanpur,38,19:00,101733.56988295354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,112111.04659225608,115799.45338581798,29.436820115790223,observed,observed
2026-06-22,Kalyanpur,39,19:30,107006.35256065133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,2.9103830456733704e-11,117921.68692592705,122118.69169775168,29.061156831104263,observed,observed
2026-06-22,Kalyanpur,40,20:00,110800.13971017937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,122102.46470037442,126068.38560194426,28.722760505683773,observed,observed
2026-06-22,Kalyanpur,41,20:30,97950.85701634373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,107942.47274862185,112483.35309395024,28.417934141952713,observed,observed
2026-06-22,Kalyanpur,42,21:00,90668.68822980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99917.47603358112,99706.30726283927,28.14334749592445,observed,observed
2026-06-22,Kalyanpur,43,21:30,83606.58822265401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,92134.99652507638,91923.82775433458,27.896000694111816,observed,observed
2026-06-22,Kalyanpur,44,22:00,80501.83686263111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,88713.5406105599,88502.3718398182,27.673191459752182,observed,observed
2026-06-22,Kalyanpur,45,22:30,72139.4688951482,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,79498.15746905912,79286.98869831735,27.472485590292294,observed,observed
2026-06-22,Kalyanpur,46,23:00,59797.43541596876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,65897.15740566392,65685.98863492215,27.29169036359793,observed,observed
2026-06-22,Kalyanpur,47,23:30,60981.831591376846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,67202.36958840398,66991.20081766219,27.128830582349725,observed,observed
2026-06-23,Dhanmondi,0,00:00,38794.965187746064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,48088.99031318134,48088.99031318134,27.30389018061065,observed,observed
2026-06-23,Dhanmondi,1,00:30,38677.45812849625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47943.332344250375,47943.332344250375,27.146965592772986,observed,observed
2026-06-23,Dhanmondi,2,01:00,43587.55076961266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,54029.725161276336,54029.725161276336,27.005607541661607,observed,observed
2026-06-23,Dhanmondi,3,01:30,42443.45733028359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,52611.54375410116,52611.54375410116,26.878271864765146,observed,observed
2026-06-23,Dhanmondi,4,02:00,41330.085586005545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,51231.44397139872,51231.44397139872,26.763567576730612,observed,observed
2026-06-23,Dhanmondi,5,02:30,37313.885106873095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,46253.091110347596,46253.091110347596,26.660241674562535,observed,observed
2026-06-23,Dhanmondi,6,03:00,39564.07849874822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,49042.358421221405,49042.358421221405,26.567165450109336,observed,observed
2026-06-23,Dhanmondi,7,03:30,33608.42704997286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,41659.92455531072,41659.92455531072,26.483322160317677,observed,observed
2026-06-23,Dhanmondi,8,04:00,43611.65610621584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,54059.6053607506,54059.6053607506,26.407795920567562,observed,observed
2026-06-23,Dhanmondi,9,04:30,35474.98394868946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,43973.64841579086,43973.64841579086,26.339761699761507,observed,observed
2026-06-23,Dhanmondi,10,05:00,52780.73866670297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65425.30501528463,65425.30501528463,26.278476307876495,observed,observed
2026-06-23,Dhanmondi,11,05:30,49530.30914507755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,61396.177188447546,61396.177188447546,26.38433664982912,observed,observed
2026-06-23,Dhanmondi,12,06:00,52464.564206548355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65033.385329880366,65033.385329880366,27.061466719928713,observed,observed
2026-06-23,Dhanmondi,13,06:30,56396.87062510856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,69907.74581339829,69907.74581339829,27.72777547703782,observed,observed
2026-06-23,Dhanmondi,14,07:00,63209.78423408064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,78352.81426392714,78352.81426392714,28.377880131405014,observed,observed
2026-06-23,Dhanmondi,15,07:30,69223.63413327697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,85807.38905598616,85807.38905598616,29.006528798474456,observed,observed
2026-06-23,Dhanmondi,16,08:00,63863.48189687882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,79163.11684886103,79163.11684886103,29.60864292634923,observed,observed
2026-06-23,Dhanmondi,17,08:30,68966.37019935531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,85488.49296299012,85488.49296299012,30.179358322983028,observed,observed
2026-06-23,Dhanmondi,18,09:00,81477.38659325607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,100996.74624438201,100996.74624438201,30.714064451661145,observed,observed
2026-06-23,Dhanmondi,19,09:30,84909.78645228513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,105251.43864513586,105251.43864513586,31.20844167732136,observed,observed
2026-06-23,Dhanmondi,20,10:00,82179.80086136363,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,101867.43636541694,101867.43636541694,31.65849616281951,observed,observed
2026-06-23,Dhanmondi,21,10:30,81700.38565334861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,101273.16870252165,101273.16870252165,32.06059213322952,observed,observed
2026-06-23,Dhanmondi,22,11:00,85734.83132288902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,106274.13771441979,106274.13771441979,32.41148124753003,observed,observed
2026-06-23,Dhanmondi,23,11:30,91271.83879996164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,113137.63398617473,113137.63398617473,32.70832884039779,observed,observed
2026-06-23,Dhanmondi,24,12:00,102592.5808232583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,127170.46146421808,129276.19760245578,32.94873682211304,observed,observed
2026-06-23,Dhanmondi,25,12:30,106124.28360865069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,131548.24657663814,136972.24379221734,33.130763051579265,observed,observed
2026-06-23,Dhanmondi,26,13:00,97501.26999352452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,120859.4364127045,124370.31386437202,33.25293702595224,observed,observed
2026-06-23,Dhanmondi,27,13:30,95865.73065630149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,118832.07448664223,121253.17449410156,33.31427176012916,observed,observed
2026-06-23,Dhanmondi,28,14:00,94025.83128075949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,116551.39443397359,121425.21447702177,33.31427176012916,observed,observed
2026-06-23,Dhanmondi,29,14:30,93320.89117223167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,115677.57336244253,115677.57336244253,33.25293702595224,observed,observed
2026-06-23,Dhanmondi,30,15:00,96311.23936521298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,119384.3127444575,119384.3127444575,33.130763051579265,observed,observed
2026-06-23,Dhanmondi,31,15:30,91218.45095484967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,113071.45613154832,113071.45613154832,32.94873682211304,observed,observed
2026-06-23,Dhanmondi,32,16:00,84998.29400334384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,105361.14975700069,105361.14975700069,32.7083288403978,observed,observed
2026-06-23,Dhanmondi,33,16:30,89280.87857630278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,110669.70376775293,110669.70376775293,32.41148124753003,observed,observed
2026-06-23,Dhanmondi,34,17:00,102479.90921477818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,127030.79736444251,127030.79736444251,32.06059213322953,observed,observed
2026-06-23,Dhanmondi,35,17:30,99015.86304322352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,122736.87721315127,122736.87721315127,31.65849616281951,observed,observed
2026-06-23,Dhanmondi,36,18:00,92847.41987985662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,115090.67358608224,115090.67358608224,31.20844167732136,observed,observed
2026-06-23,Dhanmondi,37,18:30,105290.49577422989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,130514.7100107805,130514.7100107805,30.71383920479431,observed,observed
2026-06-23,Dhanmondi,38,19:00,100885.65346814798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,125054.6092486545,125054.6092486545,30.218655982977474,observed,observed
2026-06-23,Dhanmondi,39,19:30,96061.29363396678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,119074.48805997713,119074.48805997713,29.77259373012329,observed,observed
2026-06-23,Dhanmondi,40,20:00,91165.82746110142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,113006.22574227335,113006.22574227335,29.370779765806574,observed,observed
2026-06-23,Dhanmondi,41,20:30,84536.46008904453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,104788.6752999788,104788.6752999788,29.00882476762677,observed,observed
2026-06-23,Dhanmondi,42,21:00,80652.41465124681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,99974.13757503692,99974.13757503692,28.682774823269742,observed,observed
2026-06-23,Dhanmondi,43,21:30,73869.73105706074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,91566.54127794798,91566.54127794798,28.389068238888186,observed,observed
2026-06-23,Dhanmondi,44,22:00,66308.90460615397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,82194.38413854303,82194.38413854303,28.12449663198548,observed,observed
2026-06-23,Dhanmondi,45,22:30,54042.59194715279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,66989.45773166274,66989.45773166274,27.886169883790593,observed,observed
2026-06-23,Dhanmondi,46,23:00,49545.862101768376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,61415.45613302262,61415.45613302262,27.67148456827208,observed,observed
2026-06-23,Dhanmondi,47,23:30,49049.218313927406,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,60799.83247704033,60799.83247704033,27.47809551291689,observed,observed
2026-06-23,Kalyanpur,0,00:00,50964.2013244657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,53247.89067543549,53036.72190469373,27.30389018061065,observed,observed
2026-06-23,Kalyanpur,1,00:30,49406.144440347336,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,51620.01776708842,51408.84899634665,27.146965592772986,observed,observed
2026-06-23,Kalyanpur,2,01:00,56660.535729242554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,59199.47597950404,58988.30720876226,27.005607541661607,observed,observed
2026-06-23,Kalyanpur,3,01:30,54599.95819120098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,57046.56462952818,56835.395858786425,26.878271864765146,observed,observed
2026-06-23,Kalyanpur,4,02:00,56026.784676183146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,58537.32674706723,58326.157976325456,26.763567576730612,observed,observed
2026-06-23,Kalyanpur,5,02:30,47105.12974523847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,49215.895348929196,49004.72657818743,26.660241674562535,observed,observed
2026-06-23,Kalyanpur,6,03:00,45080.84162089625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,47100.89952952427,46889.73075878249,26.567165450109336,observed,observed
2026-06-23,Kalyanpur,7,03:30,40021.60953905154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,41814.96489708258,41603.796126340814,26.483322160317677,observed,observed
2026-06-23,Kalyanpur,8,04:00,48507.83731526077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,50681.45779074256,50470.28902000082,26.407795920567562,observed,observed
2026-06-23,Kalyanpur,9,04:30,46708.214327329624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,48801.19427972869,48590.02550898694,26.339761699761507,observed,observed
2026-06-23,Kalyanpur,10,05:00,60326.40124615664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,63029.60774263606,62818.43897189426,26.278476307876495,observed,observed
2026-06-23,Kalyanpur,11,05:30,65309.581132380656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,68236.08230520916,68024.91353446737,26.38433664982912,observed,observed
2026-06-23,Kalyanpur,12,06:00,75426.61689960085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,78806.45916764025,78595.29039689846,27.061466719928713,observed,observed
2026-06-23,Kalyanpur,13,06:30,81906.8066975757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,85577.02417113788,85365.85540039613,27.72777547703782,observed,observed
2026-06-23,Kalyanpur,14,07:00,92442.68605195203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96585.01286617694,96373.84409543511,28.377880131405014,observed,observed
2026-06-23,Kalyanpur,15,07:30,97445.42057131907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,101811.91829866922,101600.74952792746,29.006528798474456,observed,observed
2026-06-23,Kalyanpur,16,08:00,89735.3066577749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,93756.31667843019,93545.14790768841,29.60864292634923,observed,observed
2026-06-23,Kalyanpur,17,08:30,83330.15340353762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,87064.15058188612,86852.98181114435,30.179358322983028,observed,observed
2026-06-23,Kalyanpur,18,09:00,95266.06356775187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99534.90501379741,99323.73624305562,30.714064451661145,observed,observed
2026-06-23,Kalyanpur,19,09:30,83576.48656591494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,87321.52185346733,87110.3530827256,31.20844167732136,observed,observed
2026-06-23,Kalyanpur,20,10:00,96568.14895161624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100895.33642188864,100684.16765114694,31.65849616281951,observed,observed
2026-06-23,Kalyanpur,21,10:30,96538.80458362483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100864.67714227406,100653.50837153225,32.06059213322952,observed,observed
2026-06-23,Kalyanpur,22,11:00,102238.25955448579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,106819.52284398199,106608.35407324017,32.41148124753003,observed,observed
2026-06-23,Kalyanpur,23,11:30,104508.4203363433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,109191.40879503245,108980.24002429069,32.70832884039779,observed,observed
2026-06-23,Kalyanpur,24,12:00,115461.63151890482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,120635.42982227859,120424.26105153687,32.94873682211304,observed,observed
2026-06-23,Kalyanpur,25,12:30,122330.68674326314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,127812.285185939,127601.11641519728,33.130763051579265,observed,observed
2026-06-23,Kalyanpur,26,13:00,123523.37265660535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,129058.41496867522,128847.24619793343,33.25293702595224,observed,observed
2026-06-23,Kalyanpur,27,13:30,120645.17740581602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,126051.24872111902,125840.07995037732,33.31427176012916,observed,observed
2026-06-23,Kalyanpur,28,14:00,102756.73918022348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,107361.23537378212,107150.06660304034,33.31427176012916,observed,observed
2026-06-23,Kalyanpur,29,14:30,108151.22864940103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,112997.45016847299,112786.28139773115,33.25293702595224,observed,observed
2026-06-23,Kalyanpur,30,15:00,101666.69616035222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,106222.3478793211,106011.17910857935,33.130763051579265,observed,observed
2026-06-23,Kalyanpur,31,15:30,95454.82169787014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99732.12133457615,99520.95256383435,32.94873682211304,observed,observed
2026-06-23,Kalyanpur,32,16:00,100447.99992452253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,104949.0422599731,104737.87348923137,32.7083288403978,observed,observed
2026-06-23,Kalyanpur,33,16:30,104165.57200227107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,108833.19753817974,108622.02876743794,32.41148124753003,observed,observed
2026-06-23,Kalyanpur,34,17:00,122626.15167422008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,128120.98980473327,127909.82103399148,32.06059213322953,observed,observed
2026-06-23,Kalyanpur,35,17:30,114265.5008065897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,119385.70088024357,119174.5321095018,31.65849616281951,observed,observed
