date,consumer_id,slot,clock,var,value
2026-06-30,DHNC0024,29,14:30,y,0.3505733907306898
2026-06-30,DHNC0024,33,16:30,y,0.3505733907306898
2026-06-30,DHNC0024,34,17:00,y,0.3505733907306898
2026-06-30,DHNC0024,36,18:00,y,0.3505733907306898
2026-06-30,DHNC0024,37,18:30,y,0.3505733907306898
2026-06-30,DHNC0024,39,19:30,y,0.3505733907306898
2026-06-30,DHNC0024,40,20:00,y,0.3505733907306898
2026-06-30,DHNC0024,41,20:30,y,0.3505733907306898
2026-06-30,DHNC0024,42,21:00,y,0.3505733907306898
2026-06-30,DHNC0024,43,21:30,y,0.3505733907306898
2026-06-30,DHNC0024,44,22:00,y,0.3505733907306898
2026-06-30,DHNC0024,45,22:30,y,0.3505733907306898
2026-06-30,DHNC0024,46,23:00,y,0.3505733907306898
2026-06-30,DHNC0025,2,01:00,y,0.40768669340742064
2026-06-30,DHNC0025,6,03:00,y,0.40768669340742064
2026-06-30,DHNC0025,7,03:30,y,0.40768669340742064
2026-06-30,DHNC0025,10,05:00,y,0.40768669340742064
2026-06-30,DHNC0025,13,06:30,y,0.40768669340742064
2026-06-30,DHNC0025,14,07:00,y,0.40768669340742064
2026-06-30,DHNC0025,18,09:00,y,0.40768669340742064
2026-06-30,DHNC0025,19,09:30,y,0.40768669340742064
2026-06-30,DHNC0025,21,10:30,y,0.40768669340742064
2026-06-30,DHNC0025,24,12:00,y,0.2756575207201784
2026-06-30,DHNC0025,29,14:30,y,0.40768669340742064
2026-06-30,DHNC0025,30,15:00,y,0.40768669340742064
2026-06-30,DHNC0025,33,16:30,y,0.40768669340742064
2026-06-30,DHNC0025,37,18:30,y,0.40768669340742064
2026-06-30,DHNC0025,38,19:00,y,0.40768669340742064
2026-06-30,DHNC0025,40,20:00,y,0.40768669340742064
2026-06-30,DHNC0025,42,21:00,y,0.40768669340742064
2026-06-30,DHNC0025,43,21:30,y,0.40768669340742064
2026-06-30,DHNC0025,44,22:00,y,0.40768669340742064
2026-06-30,DHNC0025,46,23:00,y,0.40768669340742064
2026-06-30,DHNC0025,47,23:30,y,0.40768669340742064
2026-06-30,DHNC0028,0,00:00,y,0.3659910449943039
2026-06-30,DHNC0028,4,02:00,y,0.3659910449943039
2026-06-30,DHNC0028,5,02:30,y,0.3659910449943039
2026-06-30,DHNC0028,7,03:30,y,0.3659910449943039
2026-06-30,DHNC0028,9,04:30,y,0.3659910449943039
2026-06-30,DHNC0028,10,05:00,y,0.3659910449943039
2026-06-30,DHNC0028,11,05:30,y,0.3659910449943039
2026-06-30,DHNC0028,14,07:00,y,0.3659910449943039
2026-06-30,DHNC0028,15,07:30,y,0.3659910449943039
2026-06-30,DHNC0028,16,08:00,y,0.3659910449943039
2026-06-30,DHNC0028,17,08:30,y,0.3659910449943039
2026-06-30,DHNC0028,18,09:00,y,0.3659910449943039
2026-06-30,DHNC0028,21,10:30,y,0.3659910449943039
2026-06-30,DHNC0028,31,15:30,y,0.3659910449943039
2026-06-30,DHNC0028,33,16:30,y,0.3659910449943039
2026-06-30,DHNC0028,34,17:00,y,0.3659910449943039
2026-06-30,DHNC0028,35,17:30,y,0.3659910449943039
2026-06-30,DHNC0028,37,18:30,y,0.3659910449943039
2026-06-30,DHNC0028,38,19:00,y,0.3659910449943039
2026-06-30,DHNC0028,42,21:00,y,0.3659910449943039
2026-06-30,DHNC0028,43,21:30,y,0.3659910449943039
2026-06-30,DHNC0028,44,22:00,y,0.3659910449943039
2026-06-30,DHNC0028,45,22:30,y,0.24950932476108822
2026-06-30,DHNC0028,47,23:30,y,0.3659910449943039
2026-06-30,DHNC0029,0,00:00,y,0.4715905239614161
2026-06-30,DHNC0029,7,03:30,y,0.4715905239614161
2026-06-30,DHNC0029,9,04:30,y,0.4715905239614161
2026-06-30,DHNC0029,10,05:00,y,0.4715905239614161
2026-06-30,DHNC0029,12,06:00,y,0.4715905239614161
2026-06-30,DHNC0029,14,07:00,y,0.4715905239614161
2026-06-30,DHNC0029,16,08:00,y,0.4715905239614161
2026-06-30,DHNC0029,20,10:00,y,0.4715905239614161
2026-06-30,DHNC0029,21,10:30,y,0.4715905239614161
2026-06-30,DHNC0029,23,11:30,y,0.4715905239614161
2026-06-30,DHNC0029,29,14:30,y,0.4715905239614161
2026-06-30,DHNC0029,30,15:00,y,0.4715905239614161
2026-06-30,DHNC0029,33,16:30,y,0.4715905239614161
2026-06-30,DHNC0029,34,17:00,y,0.4715905239614161
2026-06-30,DHNC0029,37,18:30,y,0.4715905239614161
2026-06-30,DHNC0029,38,19:00,y,0.38600854471389107
2026-06-30,DHNC0029,42,21:00,y,0.4715905239614161
2026-06-30,DHNC0029,44,22:00,y,0.4715905239614161
2026-06-30,DHNC0029,46,23:00,y,0.4715905239614161
2026-06-30,DHNC0030,1,00:30,y,0.3923974768803705
2026-06-30,DHNC0030,3,01:30,y,0.3923974768803705
2026-06-30,DHNC0030,7,03:30,y,0.3923974768803705
2026-06-30,DHNC0030,12,06:00,y,0.0902306305493328
2026-06-30,DHNC0030,13,06:30,y,0.3923974768803705
2026-06-30,DHNC0030,14,07:00,y,0.3923974768803705
2026-06-30,DHNC0030,16,08:00,y,0.3923974768803705
2026-06-30,DHNC0030,19,09:30,y,0.3923974768803705
2026-06-30,DHNC0030,20,10:00,y,0.3923974768803705
2026-06-30,DHNC0030,21,10:30,y,0.3923974768803705
2026-06-30,DHNC0030,23,11:30,y,0.3923974768803705
2026-06-30,DHNC0030,30,15:00,y,0.3923974768803705
2026-06-30,DHNC0030,35,17:30,y,0.3923974768803705
2026-06-30,DHNC0030,37,18:30,y,0.3923974768803705
2026-06-30,DHNC0030,44,22:00,y,0.3923974768803705
2026-06-30,DHNC0030,46,23:00,y,0.3923974768803705
2026-06-30,DHNC0031,0,00:00,y,0.26887489952612365
2026-06-30,DHNC0031,1,00:30,y,0.26887489952612365
2026-06-30,DHNC0031,4,02:00,y,0.26887489952612365
2026-06-30,DHNC0031,10,05:00,y,0.26887489952612365
2026-06-30,DHNC0031,11,05:30,y,0.26887489952612365
2026-06-30,DHNC0031,12,06:00,y,0.26887489952612365
2026-06-30,DHNC0031,13,06:30,y,0.26887489952612365
2026-06-30,DHNC0031,15,07:30,y,0.26887489952612365
2026-06-30,DHNC0031,16,08:00,y,0.26887489952612365
2026-06-30,DHNC0031,17,08:30,y,0.26887489952612365
2026-06-30,DHNC0031,18,09:00,y,0.26887489952612365
2026-06-30,DHNC0031,19,09:30,y,0.26887489952612365
2026-06-30,DHNC0031,24,12:00,y,0.26887489952612365
2026-06-30,DHNC0031,25,12:30,y,0.26887489952612365
2026-06-30,DHNC0031,28,14:00,y,0.26887489952612365
2026-06-30,DHNC0031,29,14:30,y,0.26887489952612365
2026-06-30,DHNC0031,30,15:00,y,0.26887489952612365
2026-06-30,DHNC0031,32,16:00,y,0.26887489952612365
2026-06-30,DHNC0031,33,16:30,y,0.26887489952612365
2026-06-30,DHNC0031,34,17:00,y,0.26887489952612365
2026-06-30,DHNC0031,37,18:30,y,0.26887489952612365
2026-06-30,DHNC0031,40,20:00,y,0.26887489952612365
2026-06-30,DHNC0031,41,20:30,y,0.26887489952612365
2026-06-30,DHNC0031,42,21:00,y,0.26887489952612365
2026-06-30,DHNC0031,43,21:30,y,0.26887489952612365
2026-06-30,DHNC0031,45,22:30,y,0.26887489952612365
2026-06-30,DHNC0031,46,23:00,y,0.26887489952612365
2026-06-30,DHNC0032,0,00:00,y,0.4213454867649975
2026-06-30,DHNC0032,3,01:30,y,0.4213454867649975
2026-06-30,DHNC0032,5,02:30,y,0.4213454867649975
2026-06-30,DHNC0032,6,03:00,y,0.4213454867649975
2026-06-30,DHNC0032,7,03:30,y,0.4213454867649975
2026-06-30,DHNC0032,8,04:00,y,0.4213454867649975
2026-06-30,DHNC0032,10,05:00,y,0.4213454867649975
2026-06-30,DHNC0032,12,06:00,y,0.4213454867649975
2026-06-30,DHNC0032,14,07:00,y,0.4213454867649975
2026-06-30,DHNC0032,16,08:00,y,0.4213454867649975
2026-06-30,DHNC0032,17,08:30,y,0.4213454867649975
2026-06-30,DHNC0032,22,11:00,y,0.4213454867649975
2026-06-30,DHNC0032,27,13:30,y,0.4213454867649975
2026-06-30,DHNC0032,29,14:30,y,0.4213454867649975
2026-06-30,DHNC0032,30,15:00,y,0.4213454867649975
2026-06-30,DHNC0032,31,15:30,y,0.4213454867649975
2026-06-30,DHNC0032,32,16:00,y,0.09775776620421647
2026-06-30,DHNC0032,33,16:30,y,0.4213454867649975
2026-06-30,DHNC0032,34,17:00,y,0.4213454867649975
2026-06-30,DHNC0032,35,17:30,y,0.4213454867649975
2026-06-30,DHNC0032,37,18:30,y,0.4213454867649975
2026-06-30,DHNC0032,38,19:00,y,0.4213454867649975
2026-06-30,DHNC0032,42,21:00,y,0.4213454867649975
2026-06-30,DHNC0032,43,21:30,y,0.4213454867649975
2026-06-30,DHNC0032,44,22:00,y,0.4213454867649975
2026-06-30,DHNC0032,47,23:30,y,0.4213454867649975
2026-06-30,DHNC0033,0,00:00,y,0.491572080714495
2026-06-30,DHNC0033,14,07:00,y,0.491572080714495
2026-06-30,DHNC0033,16,08:00,y,0.491572080714495
2026-06-30,DHNC0033,20,10:00,y,0.491572080714495
2026-06-30,DHNC0033,23,11:30,y,0.491572080714495
2026-06-30,DHNC0033,29,14:30,y,0.43754168008948363
2026-06-30,DHNC0033,33,16:30,y,0.491572080714495
2026-06-30,DHNC0033,34,17:00,y,0.491572080714495
2026-06-30,DHNC0033,35,17:30,y,0.491572080714495
2026-06-30,DHNC0033,46,23:00,y,0.491572080714495
2026-06-30,DHNC0036,0,00:00,y,0.43294937237502684
2026-06-30,DHNC0036,1,00:30,y,0.43294937237502684
2026-06-30,DHNC0036,4,02:00,y,0.43294937237502684
2026-06-30,DHNC0036,8,04:00,y,0.43294937237502684
2026-06-30,DHNC0036,9,04:30,y,0.43294937237502684
2026-06-30,DHNC0036,12,06:00,y,0.43294937237502684
2026-06-30,DHNC0036,14,07:00,y,0.43294937237502684
2026-06-30,DHNC0036,16,08:00,y,0.43294937237502684
2026-06-30,DHNC0036,19,09:30,y,0.43294937237502684
2026-06-30,DHNC0036,21,10:30,y,0.43294937237502684
2026-06-30,DHNC0036,22,11:00,y,0.43294937237502684
2026-06-30,DHNC0036,24,12:00,y,0.43294937237502684
2026-06-30,DHNC0036,27,13:30,y,0.43294937237502684
2026-06-30,DHNC0036,29,14:30,y,0.43294937237502684
2026-06-30,DHNC0036,31,15:30,y,0.43294937237502684
2026-06-30,DHNC0036,34,17:00,y,0.43294937237502684
2026-06-30,DHNC0036,37,18:30,y,0.43294937237502684
2026-06-30,DHNC0036,38,19:00,y,0.34678378817490274
2026-06-30,DHNC0036,44,22:00,y,0.43294937237502684
2026-06-30,DHNC0036,46,23:00,y,0.43294937237502684
2026-06-30,DHNC0037,1,00:30,y,0.4472624923231048
2026-06-30,DHNC0037,4,02:00,y,0.4472624923231048
2026-06-30,DHNC0037,7,03:30,y,0.4472624923231048
2026-06-30,DHNC0037,9,04:30,y,0.4472624923231048
2026-06-30,DHNC0037,11,05:30,y,0.4472624923231048
2026-06-30,DHNC0037,13,06:30,y,0.4472624923231048
2026-06-30,DHNC0037,14,07:00,y,0.4472624923231048
2026-06-30,DHNC0037,16,08:00,y,0.4472624923231048
2026-06-30,DHNC0037,17,08:30,y,0.4472624923231048
2026-06-30,DHNC0037,19,09:30,y,0.4472624923231048
2026-06-30,DHNC0037,21,10:30,y,0.4472624923231048
2026-06-30,DHNC0037,23,11:30,y,0.4472624923231048
2026-06-30,DHNC0037,27,13:30,y,0.3141924180697445
2026-06-30,DHNC0037,31,15:30,y,0.4472624923231048
2026-06-30,DHNC0037,33,16:30,y,0.4472624923231048
2026-06-30,DHNC0037,34,17:00,y,0.4472624923231048
2026-06-30,DHNC0037,35,17:30,y,0.4472624923231048
2026-06-30,DHNC0037,40,20:00,y,0.4472624923231048
2026-06-30,DHNC0037,44,22:00,y,0.4472624923231048
2026-06-30,DHNC0037,46,23:00,y,0.4472624923231048
2026-06-30,DHNC0038,0,00:00,y,0.45473779850948
2026-06-30,DHNC0038,2,01:00,y,0.45473779850948
2026-06-30,DHNC0038,4,02:00,y,0.45473779850948
2026-06-30,DHNC0038,11,05:30,y,0.45473779850948
2026-06-30,DHNC0038,13,06:30,y,0.45473779850948
2026-06-30,DHNC0038,17,08:30,y,0.45473779850948
2026-06-30,DHNC0038,20,10:00,y,0.45473779850948
2026-06-30,DHNC0038,29,14:30,y,0.45473779850948
2026-06-30,DHNC0038,30,15:00,y,0.45473779850948
2026-06-30,DHNC0038,31,15:30,y,0.45473779850948
2026-06-30,DHNC0038,34,17:00,y,0.45473779850948
2026-06-30,DHNC0038,35,17:30,y,0.45473779850948
2026-06-30,DHNC0038,38,19:00,y,0.45473779850948
2026-06-30,DHNC0038,44,22:00,y,0.45473779850948
2026-06-30,DHNC0038,45,22:30,y,0.3422673105477333
2026-06-30,DHNC0038,46,23:00,y,0.45473779850948
2026-06-30,DHNC0041,1,00:30,y,0.33209892041652656
2026-06-30,DHNC0041,3,01:30,y,0.33209892041652656
2026-06-30,DHNC0041,4,02:00,y,0.33209892041652656
2026-06-30,DHNC0041,7,03:30,y,0.33209892041652656
2026-06-30,DHNC0041,8,04:00,y,0.18575264613356873
2026-06-30,DHNC0041,12,06:00,y,0.33209892041652656
2026-06-30,DHNC0041,13,06:30,y,0.33209892041652656
2026-06-30,DHNC0041,14,07:00,y,0.33209892041652656
2026-06-30,DHNC0041,16,08:00,y,0.33209892041652656
2026-06-30,DHNC0041,17,08:30,y,0.33209892041652656
2026-06-30,DHNC0041,19,09:30,y,0.33209892041652656
2026-06-30,DHNC0041,21,10:30,y,0.33209892041652656
2026-06-30,DHNC0041,28,14:00,y,0.33209892041652656
2026-06-30,DHNC0041,35,17:30,y,0.33209892041652656
2026-06-30,DHNC0041,37,18:30,y,0.33209892041652656
2026-06-30,DHNC0041,38,19:00,y,0.33209892041652656
2026-06-30,DHNC0041,40,20:00,y,0.33209892041652656
2026-06-30,DHNC0041,46,23:00,y,0.33209892041652656
2026-06-30,DHNC0042,2,01:00,y,0.3869920402796836
2026-06-30,DHNC0042,3,01:30,y,0.3869920402796836
2026-06-30,DHNC0042,5,02:30,y,0.3869920402796836
2026-06-30,DHNC0042,7,03:30,y,0.3869920402796836
2026-06-30,DHNC0042,8,04:00,y,0.3869920402796836
2026-06-30,DHNC0042,12,06:00,y,0.3869920402796836
2026-06-30,DHNC0042,15,07:30,y,0.3869920402796836
2026-06-30,DHNC0042,16,08:00,y,0.3869920402796836
2026-06-30,DHNC0042,21,10:30,y,0.3869920402796836
2026-06-30,DHNC0042,22,11:00,y,0.3869920402796836
2026-06-30,DHNC0042,24,12:00,y,0.3869920402796836
2026-06-30,DHNC0042,28,14:00,y,0.030672074142954642
2026-06-30,DHNC0042,29,14:30,y,0.3869920402796836
2026-06-30,DHNC0042,30,15:00,y,0.3869920402796836
2026-06-30,DHNC0042,31,15:30,y,0.3869920402796836
2026-06-30,DHNC0042,32,16:00,y,0.3869920402796836
2026-06-30,DHNC0042,33,16:30,y,0.3869920402796836
2026-06-30,DHNC0042,34,17:00,y,0.3869920402796836
2026-06-30,DHNC0042,35,17:30,y,0.3869920402796836
2026-06-30,DHNC0042,36,18:00,y,0.3869920402796836
2026-06-30,DHNC0042,38,19:00,y,0.3869920402796836
2026-06-30,DHNC0042,40,20:00,y,0.3869920402796836
2026-06-30,DHNC0042,42,21:00,y,0.3869920402796836
2026-06-30,DHNC0042,43,21:30,y,0.3869920402796836
2026-06-30,DHNC0042,44,22:00,y,0.3869920402796836
2026-06-30,DHNC0042,45,22:30,y,0.3869920402796836
2026-06-30,DHNC0042,46,23:00,y,0.3869920402796836
2026-06-30,DHNC0042,47,23:30,y,0.3869920402796836
2026-06-30,DHNC0044,0,00:00,y,0.3835593513548689
2026-06-30,DHNC0044,5,02:30,y,0.3835593513548689
2026-06-30,DHNC0044,6,03:00,y,0.3835593513548689
2026-06-30,DHNC0044,10,05:00,y,0.3835593513548689
2026-06-30,DHNC0044,13,06:30,y,0.3835593513548689
2026-06-30,DHNC0044,14,07:00,y,0.3835593513548689
2026-06-30,DHNC0044,17,08:30,y,0.3835593513548689
2026-06-30,DHNC0044,18,09:00,y,0.3835593513548689
2026-06-30,DHNC0044,20,10:00,y,0.3835593513548689
2026-06-30,DHNC0044,29,14:30,y,0.3835593513548689
2026-06-30,DHNC0044,30,15:00,y,0.3835593513548689
2026-06-30,DHNC0044,32,16:00,y,0.3835593513548689
2026-06-30,DHNC0044,33,16:30,y,0.3835593513548689
2026-06-30,DHNC0044,34,17:00,y,0.3835593513548689
2026-06-30,DHNC0044,35,17:30,y,0.3835593513548689
2026-06-30,DHNC0044,36,18:00,y,0.12296596130383353
2026-06-30,DHNC0044,37,18:30,y,0.3835593513548689
2026-06-30,DHNC0044,38,19:00,y,0.3835593513548689
2026-06-30,DHNC0044,40,20:00,y,0.3835593513548689
2026-06-30,DHNC0044,42,21:00,y,0.3835593513548689
2026-06-30,DHNC0044,44,22:00,y,0.3835593513548689
2026-06-30,DHNC0044,46,23:00,y,0.3835593513548689
2026-06-30,DHNC0045,1,00:30,y,0.42076699089916453
2026-06-30,DHNC0045,4,02:00,y,0.42076699089916453
2026-06-30,DHNC0045,5,02:30,y,0.42076699089916453
2026-06-30,DHNC0045,7,03:30,y,0.42076699089916453
2026-06-30,DHNC0045,9,04:30,y,0.42076699089916453
2026-06-30,DHNC0045,10,05:00,y,0.42076699089916453
2026-06-30,DHNC0045,12,06:00,y,0.42076699089916453
2026-06-30,DHNC0045,13,06:30,y,0.42076699089916453
2026-06-30,DHNC0045,14,07:00,y,0.42076699089916453
2026-06-30,DHNC0045,15,07:30,y,0.19536265361306912
2026-06-30,DHNC0045,19,09:30,y,0.42076699089916453
2026-06-30,DHNC0045,20,10:00,y,0.42076699089916453
2026-06-30,DHNC0045,23,11:30,y,0.42076699089916453
2026-06-30,DHNC0045,29,14:30,y,0.42076699089916453
2026-06-30,DHNC0045,30,15:00,y,0.42076699089916453
2026-06-30,DHNC0045,34,17:00,y,0.42076699089916453
2026-06-30,DHNC0045,35,17:30,y,0.42076699089916453
2026-06-30,DHNC0045,37,18:30,y,0.42076699089916453
2026-06-30,DHNC0045,42,21:00,y,0.42076699089916453
2026-06-30,DHNC0045,44,22:00,y,0.42076699089916453
2026-06-30,DHNC0048,1,00:30,y,0.339704880758349
2026-06-30,DHNC0048,2,01:00,y,0.339704880758349
2026-06-30,DHNC0048,8,04:00,y,0.339704880758349
2026-06-30,DHNC0048,10,05:00,y,0.339704880758349
2026-06-30,DHNC0048,11,05:30,y,0.339704880758349
2026-06-30,DHNC0048,12,06:00,y,0.339704880758349
2026-06-30,DHNC0048,14,07:00,y,0.339704880758349
2026-06-30,DHNC0048,16,08:00,y,0.339704880758349
2026-06-30,DHNC0048,17,08:30,y,0.339704880758349
2026-06-30,DHNC0048,18,09:00,y,0.339704880758349
2026-06-30,DHNC0048,21,10:30,y,0.339704880758349
2026-06-30,DHNC0048,24,12:00,y,0.339704880758349
2026-06-30,DHNC0048,25,12:30,y,0.339704880758349
2026-06-30,DHNC0048,27,13:30,y,0.339704880758349
2026-06-30,DHNC0048,28,14:00,y,0.339704880758349
2026-06-30,DHNC0048,30,15:00,y,0.339704880758349
2026-06-30,DHNC0048,31,15:30,y,0.339704880758349
2026-06-30,DHNC0048,32,16:00,y,0.339704880758349
2026-06-30,DHNC0048,34,17:00,y,0.339704880758349
2026-06-30,DHNC0048,35,17:30,y,0.339704880758349
2026-06-30,DHNC0048,36,18:00,y,0.054417768900661224
2026-06-30,DHNC0048,38,19:00,y,0.339704880758349
2026-06-30,DHNC0048,39,19:30,y,0.339704880758349
2026-06-30,DHNC0048,40,20:00,y,0.339704880758349
2026-06-30,DHNC0048,42,21:00,y,0.339704880758349
2026-06-30,DHNC0048,43,21:30,y,0.339704880758349
2026-06-30,DHNC0048,44,22:00,y,0.339704880758349
2026-06-30,DHNC0048,45,22:30,y,0.339704880758349
2026-06-30,DHNC0048,46,23:00,y,0.339704880758349
2026-06-30,DHNC0048,47,23:30,y,0.339704880758349
2026-06-30,DHNC0050,1,00:30,y,0.41747526822349884
2026-06-30,DHNC0050,3,01:30,y,0.41747526822349884
2026-06-30,DHNC0050,6,03:00,y,0.41747526822349884
2026-06-30,DHNC0050,9,04:30,y,0.41747526822349884
2026-06-30,DHNC0050,10,05:00,y,0.41747526822349884
2026-06-30,DHNC0050,12,06:00,y,0.41747526822349884
2026-06-30,DHNC0050,13,06:30,y,0.41747526822349884
2026-06-30,DHNC0050,14,07:00,y,0.41747526822349884
2026-06-30,DHNC0050,15,07:30,y,0.41747526822349884
2026-06-30,DHNC0050,20,10:00,y,0.41747526822349884
2026-06-30,DHNC0050,24,12:00,y,0.41747526822349884
2026-06-30,DHNC0050,25,12:30,y,0.41747526822349884
2026-06-30,DHNC0050,26,13:00,y,0.41747526822349884
2026-06-30,DHNC0050,27,13:30,y,0.41747526822349884
2026-06-30,DHNC0050,28,14:00,y,0.41747526822349884
2026-06-30,DHNC0050,30,15:00,y,0.41747526822349884
2026-06-30,DHNC0050,31,15:30,y,0.41747526822349884
2026-06-30,DHNC0050,32,16:00,y,0.41747526822349884
2026-06-30,DHNC0050,33,16:30,y,0.41747526822349884
2026-06-30,DHNC0050,34,17:00,y,0.41747526822349884
2026-06-30,DHNC0050,35,17:30,y,0.41747526822349884
2026-06-30,DHNC0050,36,18:00,y,0.41747526822349884
2026-06-30,DHNC0050,37,18:30,y,0.41747526822349884
2026-06-30,DHNC0050,38,19:00,y,0.41747526822349884
2026-06-30,DHNC0050,39,19:30,y,0.41747526822349884
2026-06-30,DHNC0050,40,20:00,y,0.41747526822349884
2026-06-30,DHNC0050,41,20:30,y,0.41747526822349884
2026-06-30,DHNC0050,42,21:00,y,0.41747526822349884
2026-06-30,DHNC0050,43,21:30,y,0.41747526822349884
2026-06-30,DHNC0050,44,22:00,y,0.41747526822349884
2026-06-30,DHNC0050,45,22:30,y,0.41747526822349884
2026-06-30,DHNC0050,46,23:00,y,0.41747526822349884
2026-06-30,DHNC0052,2,01:00,y,0.4848451877056362
2026-06-30,DHNC0052,7,03:30,y,0.4848451877056362
2026-06-30,DHNC0052,10,05:00,y,0.4848451877056362
2026-06-30,DHNC0052,12,06:00,y,0.4848451877056362
2026-06-30,DHNC0052,13,06:30,y,0.4848451877056362
2026-06-30,DHNC0052,14,07:00,y,0.4848451877056362
2026-06-30,DHNC0052,24,12:00,y,0.4848451877056362
2026-06-30,DHNC0052,28,14:00,y,0.4848451877056362
2026-06-30,DHNC0052,29,14:30,y,0.4848451877056362
2026-06-30,DHNC0052,31,15:30,y,0.4848451877056362
2026-06-30,DHNC0052,34,17:00,y,0.4848451877056362
2026-06-30,DHNC0052,37,18:30,y,0.4848451877056362
2026-06-30,DHNC0052,43,21:30,y,0.48030196132545533
2026-06-30,DHNC0052,44,22:00,y,0.4848451877056362
2026-06-30,DHNC0052,46,23:00,y,0.4848451877056362
2026-06-30,DHNC0054,1,00:30,y,0.3684765906479018
2026-06-30,DHNC0054,3,01:30,y,0.3684765906479018
2026-06-30,DHNC0054,4,02:00,y,0.3684765906479018
2026-06-30,DHNC0054,8,04:00,y,0.3684765906479018
2026-06-30,DHNC0054,10,05:00,y,0.3684765906479018
2026-06-30,DHNC0054,12,06:00,y,0.3684765906479018
2026-06-30,DHNC0054,13,06:30,y,0.3684765906479018
2026-06-30,DHNC0054,19,09:30,y,0.3684765906479018
2026-06-30,DHNC0054,22,11:00,y,0.3684765906479018
2026-06-30,DHNC0054,24,12:00,y,0.3684765906479018
2026-06-30,DHNC0054,25,12:30,y,0.3684765906479018
2026-06-30,DHNC0054,27,13:30,y,0.3684765906479018
2026-06-30,DHNC0054,29,14:30,y,0.3684765906479018
2026-06-30,DHNC0054,30,15:00,y,0.3684765906479018
2026-06-30,DHNC0054,33,16:30,y,0.3684765906479018
2026-06-30,DHNC0054,34,17:00,y,0.3684765906479018
2026-06-30,DHNC0054,35,17:30,y,0.3684765906479018
2026-06-30,DHNC0054,37,18:30,y,0.3684765906479018
2026-06-30,DHNC0054,38,19:00,y,0.1790367389338529
2026-06-30,DHNC0054,40,20:00,y,0.3684765906479018
2026-06-30,DHNC0054,42,21:00,y,0.3684765906479018
2026-06-30,DHNC0054,44,22:00,y,0.3684765906479018
2026-06-30,DHNC0054,45,22:30,y,0.3684765906479018
2026-06-30,DHNC0054,46,23:00,y,0.3684765906479018
2026-06-30,DHNC0058,4,02:00,y,0.32675396950651264
2026-06-30,DHNC0058,6,03:00,y,0.32675396950651264
2026-06-30,DHNC0058,8,04:00,y,0.32675396950651264
2026-06-30,DHNC0058,9,04:30,y,0.32675396950651264
2026-06-30,DHNC0058,10,05:00,y,0.32675396950651264
2026-06-30,DHNC0058,11,05:30,y,0.32675396950651264
2026-06-30,DHNC0058,12,06:00,y,0.32675396950651264
2026-06-30,DHNC0058,14,07:00,y,0.32675396950651264
2026-06-30,DHNC0058,15,07:30,y,0.32675396950651264
2026-06-30,DHNC0058,17,08:30,y,0.32675396950651264
2026-06-30,DHNC0058,19,09:30,y,0.32675396950651264
2026-06-30,DHNC0058,21,10:30,y,0.32675396950651264
2026-06-30,DHNC0058,22,11:00,y,0.32675396950651264
2026-06-30,DHNC0058,23,11:30,y,0.32675396950651264
2026-06-30,DHNC0058,29,14:30,y,0.32675396950651264
2026-06-30,DHNC0058,30,15:00,y,0.32675396950651264
2026-06-30,DHNC0058,31,15:30,y,0.32675396950651264
2026-06-30,DHNC0058,35,17:30,y,0.32675396950651264
2026-06-30,DHNC0058,37,18:30,y,0.32675396950651264
2026-06-30,DHNC0058,38,19:00,y,0.32675396950651264
2026-06-30,DHNC0058,40,20:00,y,0.04032466510332286
2026-06-30,DHNC0058,42,21:00,y,0.32675396950651264
2026-06-30,DHNC0058,43,21:30,y,0.32675396950651264
2026-06-30,DHNC0058,44,22:00,y,0.32675396950651264
2026-06-30,DHNC0059,2,01:00,y,0.37580477069970086
2026-06-30,DHNC0059,3,01:30,y,0.37580477069970086
2026-06-30,DHNC0059,4,02:00,y,0.37580477069970086
2026-06-30,DHNC0059,5,02:30,y,0.37580477069970086
2026-06-30,DHNC0059,6,03:00,y,0.37580477069970086
2026-06-30,DHNC0059,7,03:30,y,0.37580477069970086
2026-06-30,DHNC0059,9,04:30,y,0.37580477069970086
2026-06-30,DHNC0059,10,05:00,y,0.37580477069970086
2026-06-30,DHNC0059,11,05:30,y,0.37580477069970086
2026-06-30,DHNC0059,12,06:00,y,0.37580477069970086
2026-06-30,DHNC0059,16,08:00,y,0.37580477069970086
2026-06-30,DHNC0059,21,10:30,y,0.37580477069970086
2026-06-30,DHNC0059,22,11:00,y,0.37580477069970086
2026-06-30,DHNC0059,23,11:30,y,0.37580477069970086
2026-06-30,DHNC0059,24,12:00,y,0.37580477069970086
2026-06-30,DHNC0059,25,12:30,y,0.37580477069970086
2026-06-30,DHNC0059,28,14:00,y,0.37580477069970086
2026-06-30,DHNC0059,29,14:30,y,0.37580477069970086
2026-06-30,DHNC0059,30,15:00,y,0.37580477069970086
2026-06-30,DHNC0059,31,15:30,y,0.37580477069970086
2026-06-30,DHNC0059,32,16:00,y,0.36854972860404694
2026-06-30,DHNC0059,33,16:30,y,0.37580477069970086
2026-06-30,DHNC0059,34,17:00,y,0.37580477069970086
2026-06-30,DHNC0059,35,17:30,y,0.37580477069970086
2026-06-30,DHNC0059,37,18:30,y,0.37580477069970086
2026-06-30,DHNC0059,38,19:00,y,0.37580477069970086
2026-06-30,DHNC0059,42,21:00,y,0.37580477069970086
