date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-15,Dhanmondi,28,14:00,116257.12139088594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,117424.52516659896,118716.17542990633,32.591927681900486,observed,observed
2026-06-15,Dhanmondi,29,14:30,106173.13727409033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,107239.28203881689,113138.84981381876,32.539417016317444,observed,observed
2026-06-15,Dhanmondi,30,15:00,100341.15193233687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,101348.73442039239,116758.01652249532,32.43482032538229,observed,observed
2026-06-15,Dhanmondi,31,15:30,97755.7493099382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,98737.3703020698,110728.35751106343,32.27898345560065,observed,observed
2026-06-15,Dhanmondi,32,16:00,85521.56739690932,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,86380.33802093304,103355.24107680956,32.07316661961002,observed,observed
2026-06-15,Dhanmondi,33,16:30,92161.72319423078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,93087.17139341193,108651.3971684117,31.819034205164616,observed,observed
2026-06-15,Dhanmondi,34,17:00,107662.17977106314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,108743.27685709579,125223.78239821277,31.518641315660204,observed,observed
2026-06-15,Dhanmondi,35,17:30,101860.60322834791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,102883.44338972926,121269.71660546807,31.17441715104218,observed,observed
2026-06-15,Dhanmondi,36,18:00,97853.86594322839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,98836.47218019313,113811.96003284064,30.789145363491084,observed,observed
2026-06-15,Dhanmondi,37,18:30,119138.28297152929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,120334.618126821,129409.80242325204,30.365714944799745,observed,observed
2026-06-15,Dhanmondi,38,19:00,105537.11806751885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,106596.87620221107,124081.60259230752,29.94275648135586,observed,observed
2026-06-15,Dhanmondi,39,19:30,108160.14663297945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,109246.2440870569,118412.11967644992,29.561720894154046,observed,observed
2026-06-15,Dhanmondi,40,20:00,99458.17291386636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,100456.88890817342,112533.25327431632,29.218452863690597,observed,observed
2026-06-15,Dhanmondi,41,20:30,89996.71541220335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,90900.42353878547,104473.8348897634,28.909208938199075,observed,observed
2026-06-15,Dhanmondi,42,21:00,80234.56379679297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,81040.24461529638,99808.42334328472,28.63061671006675,observed,observed
2026-06-15,Dhanmondi,43,21:30,80567.84162034819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,81376.86907073909,91537.44281993322,28.379638038610647,observed,observed
2026-06-15,Dhanmondi,44,22:00,65596.59311224609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,66255.28575452884,82273.52244580351,28.153535918145348,observed,observed
2026-06-15,Dhanmondi,45,22:30,54704.76822564929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,55254.08986902126,67115.46831196948,27.949844630027883,observed,observed
2026-06-15,Dhanmondi,46,23:00,58211.10082783883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,58795.63154803745,61608.122698191015,27.7663428531778,observed,observed
2026-06-15,Dhanmondi,47,23:30,58567.51442783071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59155.62409938621,61051.324405527565,27.60102943983379,observed,observed
2026-06-15,Kalyanpur,0,00:00,42371.82185723922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,47179.56589792968,53269.31944987515,27.452101592373356,observed,observed
2026-06-15,Kalyanpur,1,00:30,42041.172555616744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,46811.399276075055,51648.60507780169,27.317935203206595,observed,observed
2026-06-15,Kalyanpur,2,01:00,45866.42794465615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,51070.68954949442,59362.81254500329,27.197067143344054,observed,observed
2026-06-15,Kalyanpur,3,01:30,45006.98041429496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,50113.7242924633,57215.09482725456,27.08817930648965,observed,observed
2026-06-15,Kalyanpur,4,02:00,50340.55306346646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,56052.47394360653,58759.82665214846,26.990084234654166,observed,observed
2026-06-15,Kalyanpur,5,02:30,39734.45155948237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,44242.94480621694,49364.24161529649,26.901712168531898,observed,observed
2026-06-15,Kalyanpur,6,03:00,38755.67978496059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,43153.11610848784,47221.2136576617,26.822099381420465,observed,observed
2026-06-15,Kalyanpur,7,03:30,35266.12888159351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,39267.62123044646,41838.35595754584,26.750377669461383,observed,observed
2026-06-15,Kalyanpur,8,04:00,38423.08551055335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,42782.78382635138,50905.261441034825,26.685764883588917,observed,observed
2026-06-15,Kalyanpur,9,04:30,39925.3700183833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,44455.52594193484,48986.39553743439,26.627556399934996,observed,observed
2026-06-15,Kalyanpur,10,05:00,54071.331915014576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,60206.56784285543,63169.60093949177,26.575117435672162,observed,observed
2026-06-15,Kalyanpur,11,05:30,57060.87015886141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,63535.31582671999,68416.96972657641,26.660126250689206,observed,observed
2026-06-15,Kalyanpur,12,06:00,68221.02288395131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,75961.76193749484,78828.05561310527,27.23960151381873,observed,observed
2026-06-15,Kalyanpur,13,06:30,75259.1184520776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,83798.4392172945,85466.45970087014,27.809848994846927,observed,observed
2026-06-15,Kalyanpur,14,07:00,84536.55430913744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,94128.54486761808,96362.30008797735,28.36625724923511,observed,observed
2026-06-15,Kalyanpur,15,07:30,84927.67397339088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,94564.04315786838,101431.46067070821,28.90432674670679,observed,observed
2026-06-15,Kalyanpur,16,08:00,75971.28048708958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,84591.40714239456,93214.35303276857,29.41970625779037,observed,observed
2026-06-15,Kalyanpur,17,08:30,75745.27927009526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,84339.76256251038,86398.1483356195,29.90822804109144,observed,observed
2026-06-15,Kalyanpur,18,09:00,86875.61075544255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96733.00374878777,98557.99458786043,30.365941546744228,observed,observed
2026-06-15,Kalyanpur,19,09:30,70300.62985089599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,78277.3327493739,86300.4010666346,30.789145363491084,observed,observed
2026-06-15,Kalyanpur,20,10:00,86042.48121685251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,95805.34267016209,99410.66467072238,31.17441715104218,observed,observed
2026-06-15,Kalyanpur,21,10:30,76874.76174044891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,85597.40243506884,99286.01486540372,31.518641315660204,observed,observed
2026-06-15,Kalyanpur,22,11:00,85263.24408065913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,94937.6889275165,105109.57430062686,31.81903420516461,observed,observed
2026-06-15,Kalyanpur,23,11:30,91450.92228828665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,101827.455733757,107451.72847887402,32.07316661961002,observed,observed
2026-06-15,Kalyanpur,24,12:00,104703.75434242122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,116584.02828187389,118546.37488808825,32.27898345560065,observed,observed
2026-06-15,Kalyanpur,25,12:30,103668.89017970624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,115431.74263966775,125498.7920586543,32.43482032538229,observed,observed
2026-06-15,Kalyanpur,26,13:00,111352.6824437884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,123987.38097617056,126372.03689658699,32.539417016317444,observed,observed
2026-06-15,Kalyanpur,27,13:30,108717.65173423747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,2.9103830456733704e-11,121053.36493543503,123283.62417981047,32.591927681900486,observed,observed
2026-06-15,Kalyanpur,28,14:00,86607.29775881658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,96434.24645795811,105056.37464393971,32.591927681900486,observed,observed
2026-06-15,Kalyanpur,29,14:30,86892.78098653835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96752.12221039644,110506.10513638692,32.539417016317444,observed,observed
2026-06-15,Kalyanpur,30,15:00,82523.94544595783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,91887.57413931035,103985.94853505092,32.43482032538229,observed,observed
2026-06-15,Kalyanpur,31,15:30,84799.49271797172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,94421.31773984643,97753.54801659574,32.27898345560065,observed,observed
2026-06-15,Kalyanpur,32,16:00,83514.1797433697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,92990.16596192632,102952.89138090418,32.07316661961002,observed,observed
2026-06-15,Kalyanpur,33,16:30,80748.16841232294,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,89910.30750535052,106777.26294708034,31.819034205164616,observed,observed
2026-06-15,Kalyanpur,34,17:00,100663.02143354616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,112084.81120330421,126454.61809302027,31.518641315660204,observed,observed
2026-06-15,Kalyanpur,35,17:30,94383.44230816237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,105092.71588685768,118031.96042164837,31.17441715104218,observed,observed
2026-06-15,Kalyanpur,36,18:00,99620.33672194697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,110923.81764896985,120152.96685348784,30.789145363491084,observed,observed
2026-06-15,Kalyanpur,37,18:30,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,124708.14680500532,136956.2683662112,30.365714944799745,observed,observed
2026-06-15,Kalyanpur,38,19:00,99332.52805139196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,110603.3525959402,117219.07088615464,29.94275648135586,observed,observed
2026-06-15,Kalyanpur,39,19:30,104975.90516461854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,116887.05885944243,123573.45358230358,29.561720894154046,observed,observed
2026-06-15,Kalyanpur,40,20:00,105305.3076023806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,117253.837141285,127603.43644703268,29.218452863690597,observed,observed
2026-06-15,Kalyanpur,41,20:30,96719.35082602472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,107693.66965800634,113897.22305021752,28.909208938199075,observed,observed
2026-06-15,Kalyanpur,42,21:00,84908.95634413304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,94543.2017216422,100873.58372789195,28.63061671006675,observed,observed
2026-06-15,Kalyanpur,43,21:30,76577.11748632636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,85265.9857981153,93298.50589768446,28.379638038610647,observed,observed
2026-06-15,Kalyanpur,44,22:00,73055.07570320838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,81344.31344327227,89780.30831979332,28.153535918145348,observed,observed
2026-06-15,Kalyanpur,45,22:30,61676.13001940549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,68674.24890021967,80404.66647786174,27.949844630027883,observed,observed
2026-06-15,Kalyanpur,46,23:00,51369.31146212472,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,57197.96102759545,66631.4064580441,27.7663428531778,observed,observed
2026-06-15,Kalyanpur,47,23:30,50828.7690986104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,7.275957614183426e-12,56596.08570238595,67999.39541486258,27.60102943983379,observed,observed
2026-06-16,Dhanmondi,0,00:00,33385.69266190871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,42640.80221660299,47011.52408556079,26.578957489246267,observed,observed
2026-06-16,Dhanmondi,1,00:30,35269.041060870804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,45046.248387762585,46829.28133364173,26.413811802452006,observed,observed
2026-06-16,Dhanmondi,2,01:00,39326.026194792685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,50227.90217111025,52598.122718836006,26.265039236434582,observed,observed
2026-06-16,Dhanmondi,3,01:30,37773.99628937333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,48245.62189010989,51266.008782406236,26.13101650275591,observed,observed
2026-06-16,Dhanmondi,4,02:00,34495.905172157545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,44058.785439156636,49931.279280623676,26.01028125146905,observed,observed
2026-06-16,Dhanmondi,5,02:30,30813.265210476042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,39355.25198752983,45154.32813750023,25.901516115113523,observed,observed
2026-06-16,Dhanmondi,6,03:00,36626.962747686266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,46780.61018937346,47849.96790101331,25.80353433464471,observed,observed
2026-06-16,Dhanmondi,7,03:30,29196.73463331331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,37290.590297987226,40862.84224114975,25.71526681045886,observed,observed
2026-06-16,Dhanmondi,8,04:00,35001.83116056444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,44704.963136482416,52634.559719656136,25.63575043722476,observed,observed
2026-06-16,Dhanmondi,9,04:30,30857.797593268475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,39412.12954122077,43066.95312340917,25.564117595240983,observed,observed
2026-06-16,Dhanmondi,10,05:00,43814.24452395625,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,55960.33468394984,64013.223853700896,25.49958668365669,observed,observed
2026-06-16,Dhanmondi,11,05:30,46560.66069818453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59468.106413465684,60369.600284847234,25.60638481700404,observed,observed
2026-06-16,Dhanmondi,12,06:00,46456.14344984008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59334.61511945504,64248.731044181615,26.319447364175634,observed,observed
2026-06-16,Dhanmondi,13,06:30,51324.601384452195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65552.69643925653,69158.72392399666,27.02114191288521,observed,observed
2026-06-16,Dhanmondi,14,07:00,54315.59436307268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,69372.84602621177,77291.66527042293,27.705795881235723,observed,observed
2026-06-16,Dhanmondi,15,07:30,64683.91318773546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,82615.4477837471,84796.29557505809,28.367874445401416,observed,observed
2026-06-16,Dhanmondi,16,08:00,58324.53849167263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,74493.14098058539,78145.07094259831,29.0020252837996,observed,observed
2026-06-16,Dhanmondi,17,08:30,60244.270810752096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,76945.05734355144,84378.02189463792,29.60312184589272,observed,observed
2026-06-16,Dhanmondi,18,09:00,73496.10825660304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,93870.54052155417,99468.4007493825,30.166304795830467,observed,observed
2026-06-16,Dhanmondi,19,09:30,70978.01369718874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,90654.38523138106,103597.68772450948,30.687021295896756,observed,observed
2026-06-16,Dhanmondi,20,10:00,69579.74808063032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,88868.4954430296,100358.00397243403,31.1610618121894,observed,observed
2026-06-16,Dhanmondi,21,10:30,77033.11461972274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,98388.06814322098,99889.23535600839,31.58459414499111,observed,observed
2026-06-16,Dhanmondi,22,11:00,79966.16533268985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,102134.2128348839,105053.27583475533,31.954194408726206,observed,observed
2026-06-16,Dhanmondi,23,11:30,76755.60825779903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,98033.63206749028,111791.52223000496,32.2668747110574,observed,observed
2026-06-16,Dhanmondi,24,12:00,99396.20212427352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,126950.60242672026,127708.62720319616,32.52010730736157,observed,observed
2026-06-16,Dhanmondi,25,12:30,103696.61237040882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,132443.16310571213,135385.09087507753,32.71184503531693,observed,observed
2026-06-16,Dhanmondi,26,13:00,94639.78910745424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,120875.6268746308,122843.92462371026,32.84053786440579,observed,observed
2026-06-16,Dhanmondi,27,13:30,93232.43788680047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,119078.1327906557,119795.36695776328,32.90514542654505,observed,observed
2026-06-16,Dhanmondi,28,14:00,93376.89424860803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,119262.63503283299,119890.84983517347,32.90514542654505,observed,observed
2026-06-16,Dhanmondi,29,14:30,79909.91340394074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,102062.36686803857,114210.24595926785,32.84053786440579,observed,observed
2026-06-16,Dhanmondi,30,15:00,83838.90058891784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,107080.53938770972,117803.4314994824,32.71184503531693,observed,observed
2026-06-16,Dhanmondi,31,15:30,74702.09639913023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,95410.85009014192,111571.91723420321,32.520107307361585,observed,observed
2026-06-16,Dhanmondi,32,16:00,73332.62233096565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-1.4551915228366852e-11,93661.73338099557,103966.9914759054,32.2668747110574,observed,observed
2026-06-16,Dhanmondi,33,16:30,77544.34701322124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,99041.02327578775,109111.85137158832,31.954194408726213,observed,observed
2026-06-16,Dhanmondi,34,17:00,86467.65923856931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,110438.03682800884,125443.68749993505,31.58459414499111,observed,observed
2026-06-16,Dhanmondi,35,17:30,82626.8345463198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,105532.46701673116,121229.23885991343,31.1610618121894,observed,observed
2026-06-16,Dhanmondi,36,18:00,77937.03590141067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,99542.57252874211,113500.5157748358,30.687021295896756,observed,observed
2026-06-16,Dhanmondi,37,18:30,92901.37137810535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,118655.28874003877,128776.04921224822,30.166037731890537,observed,observed
2026-06-16,Dhanmondi,38,19:00,90134.0497901895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,115120.8162432411,123032.41769597237,29.645256368566695,observed,observed
2026-06-16,Dhanmondi,39,19:30,85443.36101919216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,109129.78487033387,117200.87598685906,29.17610709037657,observed,observed
2026-06-16,Dhanmondi,40,20:00,78005.14891866932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,99629.56768941505,111089.49213792288,28.75347091188212,observed,observed
2026-06-16,Dhanmondi,41,20:30,68152.15192728372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,87045.1441698811,102778.288639673,28.372736361758815,observed,observed
2026-06-16,Dhanmondi,42,21:00,68981.71102381374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,88104.67184601286,97899.37607674737,28.029749166072015,observed,observed
2026-06-16,Dhanmondi,43,21:30,58114.44315714174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,74224.8034715487,89504.38593736997,27.720766920129286,observed,observed
2026-06-16,Dhanmondi,44,22:00,55269.616074988306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,7.275957614183426e-12,70591.33957493333,80335.57370050684,27.442418254323716,observed,observed
2026-06-16,Dhanmondi,45,22:30,43395.08387501091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,-7.275957614183426e-12,55424.97522594305,65615.05364696684,27.19166604841833,observed,observed
2026-06-16,Dhanmondi,46,23:00,42279.704805823865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,54000.39318215014,59982.08871660674,26.965774292894928,observed,observed
2026-06-16,Dhanmondi,47,23:30,38966.9588223351,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,49769.29491780417,59335.45017033876,26.76227823578467,observed,observed
2026-06-16,Kalyanpur,0,00:00,42858.18303043781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,46397.87071289145,51899.039168744,26.578957489246267,observed,observed
2026-06-16,Kalyanpur,1,00:30,41401.66291643703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,44821.055571378274,50380.72429380172,26.413811802452006,observed,observed
2026-06-16,Kalyanpur,2,01:00,45637.52961824388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,49406.76550331591,57539.715549104934,26.265039236434582,observed,observed
2026-06-16,Kalyanpur,3,01:30,48232.330024229224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-7.275957614183426e-12,52215.872312094085,55483.69490046779,26.13101650275591,observed,observed
2026-06-16,Kalyanpur,4,02:00,46635.57575713309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,50487.24097948791,56883.98287897817,26.01028125146905,observed,observed
2026-06-16,Kalyanpur,5,02:30,39411.064665492784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,42666.05240143469,47901.7735433741,25.901516115113523,observed,observed
2026-06-16,Kalyanpur,6,03:00,37755.75073508053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,40874.02492145563,45949.65337589384,25.80353433464471,observed,observed
