date,consumer_id,slot,clock,var,value
2026-07-08,DHNC0045,25,12:30,y,0.4033189634141048
2026-07-08,DHNC0045,26,13:00,y,0.4033189634141048
2026-07-08,DHNC0045,27,13:30,y,0.4033189634141048
2026-07-08,DHNC0045,28,14:00,y,0.4033189634141048
2026-07-08,DHNC0045,32,16:00,y,0.4033189634141048
2026-07-08,DHNC0045,33,16:30,y,0.4033189634141048
2026-07-08,DHNC0045,34,17:00,y,0.4033189634141048
2026-07-08,DHNC0045,35,17:30,y,0.4033189634141048
2026-07-08,DHNC0045,36,18:00,y,0.4033189634141048
2026-07-08,DHNC0045,37,18:30,y,0.4033189634141048
2026-07-08,DHNC0045,38,19:00,y,0.4033189634141048
2026-07-08,DHNC0045,39,19:30,y,0.4033189634141048
2026-07-08,DHNC0045,40,20:00,y,0.4033189634141048
2026-07-08,DHNC0045,41,20:30,y,0.4033189634141048
2026-07-08,DHNC0045,43,21:30,y,0.3150460739970398
2026-07-08,DHNC0051,19,09:30,y,0.34557135171563014
2026-07-08,DHNC0051,21,10:30,y,0.34557135171563014
2026-07-08,DHNC0051,22,11:00,y,0.10330067757763058
2026-07-08,DHNC0051,24,12:00,y,0.34557135171563014
2026-07-08,DHNC0051,26,13:00,y,0.34557135171563014
2026-07-08,DHNC0051,27,13:30,y,0.34557135171563014
2026-07-08,DHNC0051,29,14:30,y,0.34557135171563014
2026-07-08,DHNC0051,32,16:00,y,0.34557135171563014
2026-07-08,DHNC0051,33,16:30,y,0.34557135171563014
2026-07-08,DHNC0051,34,17:00,y,0.34557135171563014
2026-07-08,DHNC0051,35,17:30,y,0.34557135171563014
2026-07-08,DHNC0051,36,18:00,y,0.34557135171563014
2026-07-08,DHNC0051,37,18:30,y,0.34557135171563014
2026-07-08,DHNC0051,38,19:00,y,0.34557135171563014
2026-07-08,DHNC0051,39,19:30,y,0.34557135171563014
2026-07-08,DHNC0051,40,20:00,y,0.34557135171563014
2026-07-08,DHNC0051,41,20:30,y,0.34557135171563014
2026-07-08,DHNC0051,42,21:00,y,0.34557135171563014
2026-07-08,DHNC0054,21,10:30,y,0.3781775349548564
2026-07-08,DHNC0054,23,11:30,y,0.3781775349548564
2026-07-08,DHNC0054,25,12:30,y,0.08775034422580034
2026-07-08,DHNC0054,29,14:30,y,0.3781775349548564
2026-07-08,DHNC0054,31,15:30,y,0.3781775349548564
2026-07-08,DHNC0054,32,16:00,y,0.3781775349548564
2026-07-08,DHNC0054,34,17:00,y,0.3781775349548564
2026-07-08,DHNC0054,35,17:30,y,0.3781775349548564
2026-07-08,DHNC0054,36,18:00,y,0.3781775349548564
2026-07-08,DHNC0054,38,19:00,y,0.3781775349548564
2026-07-08,DHNC0054,39,19:30,y,0.3781775349548564
2026-07-08,DHNC0054,40,20:00,y,0.3781775349548564
2026-07-08,DHNC0054,42,21:00,y,0.3781775349548564
2026-07-08,DHNC0061,19,09:30,y,0.36820080051322784
2026-07-08,DHNC0061,20,10:00,y,0.36820080051322784
2026-07-08,DHNC0061,21,10:30,y,0.36820080051322784
2026-07-08,DHNC0061,22,11:00,y,0.34007910349824
2026-07-08,DHNC0061,23,11:30,y,0.36820080051322784
2026-07-08,DHNC0061,24,12:00,y,0.36820080051322784
2026-07-08,DHNC0061,27,13:30,y,0.36820080051322784
2026-07-08,DHNC0061,29,14:30,y,0.36820080051322784
2026-07-08,DHNC0061,30,15:00,y,0.36820080051322784
2026-07-08,DHNC0061,33,16:30,y,0.36820080051322784
2026-07-08,DHNC0061,34,17:00,y,0.36820080051322784
2026-07-08,DHNC0061,36,18:00,y,0.36820080051322784
2026-07-08,DHNC0061,37,18:30,y,0.36820080051322784
2026-07-08,DHNC0061,38,19:00,y,0.36820080051322784
2026-07-08,DHNC0061,40,20:00,y,0.36820080051322784
2026-07-08,DHNC0061,41,20:30,y,0.36820080051322784
2026-07-08,DHNC0061,42,21:00,y,0.36820080051322784
2026-07-08,DHNC0062,10,05:00,y,0.3299821605950508
2026-07-08,DHNC0062,11,05:30,y,0.3299821605950508
2026-07-08,DHNC0062,16,08:00,y,0.03157680576260923
2026-07-08,DHNC0062,19,09:30,y,0.3299821605950508
2026-07-08,DHNC0062,24,12:00,y,0.3299821605950508
2026-07-08,DHNC0062,27,13:30,y,0.3299821605950508
2026-07-08,DHNC0062,28,14:00,y,0.3299821605950508
2026-07-08,DHNC0062,29,14:30,y,0.3299821605950508
2026-07-08,DHNC0062,30,15:00,y,0.3299821605950508
2026-07-08,DHNC0062,32,16:00,y,0.3299821605950508
2026-07-08,DHNC0062,35,17:30,y,0.3299821605950508
2026-07-08,DHNC0062,37,18:30,y,0.3299821605950508
2026-07-08,DHNC0062,38,19:00,y,0.3299821605950508
2026-07-08,DHNC0062,39,19:30,y,0.3299821605950508
2026-07-08,DHNC0062,40,20:00,y,0.3299821605950508
2026-07-08,DHNC0062,41,20:30,y,0.3299821605950508
2026-07-08,DHNC0062,42,21:00,y,0.3299821605950508
2026-07-08,DHNC0062,43,21:30,y,0.3299821605950508
2026-07-08,DHNC0062,46,23:00,y,0.3299821605950508
2026-07-08,DHNC0064,1,00:30,y,0.3348758144912507
2026-07-08,DHNC0064,8,04:00,y,0.3348758144912507
2026-07-08,DHNC0064,9,04:30,y,0.3348758144912507
2026-07-08,DHNC0064,10,05:00,y,0.3348758144912507
2026-07-08,DHNC0064,13,06:30,y,0.018962155913437338
2026-07-08,DHNC0064,15,07:30,y,0.3348758144912507
2026-07-08,DHNC0064,16,08:00,y,0.3348758144912507
2026-07-08,DHNC0064,17,08:30,y,0.3348758144912507
2026-07-08,DHNC0064,18,09:00,y,0.3348758144912507
2026-07-08,DHNC0064,19,09:30,y,0.3348758144912507
2026-07-08,DHNC0064,20,10:00,y,0.3348758144912507
2026-07-08,DHNC0064,21,10:30,y,0.3348758144912507
2026-07-08,DHNC0064,22,11:00,y,0.3348758144912507
2026-07-08,DHNC0064,25,12:30,y,0.3348758144912507
2026-07-08,DHNC0064,26,13:00,y,0.3348758144912507
2026-07-08,DHNC0064,28,14:00,y,0.3348758144912507
2026-07-08,DHNC0064,29,14:30,y,0.3348758144912507
2026-07-08,DHNC0064,30,15:00,y,0.3348758144912507
2026-07-08,DHNC0064,31,15:30,y,0.3348758144912507
2026-07-08,DHNC0064,32,16:00,y,0.3348758144912507
2026-07-08,DHNC0064,33,16:30,y,0.3348758144912507
2026-07-08,DHNC0064,34,17:00,y,0.3348758144912507
2026-07-08,DHNC0064,35,17:30,y,0.3348758144912507
2026-07-08,DHNC0064,37,18:30,y,0.3348758144912507
2026-07-08,DHNC0064,38,19:00,y,0.3348758144912507
2026-07-08,DHNC0064,40,20:00,y,0.3348758144912507
2026-07-08,DHNC0064,41,20:30,y,0.3348758144912507
2026-07-08,DHNC0064,42,21:00,y,0.3348758144912507
2026-07-08,DHNC0064,44,22:00,y,0.3348758144912507
2026-07-08,DHNC0064,45,22:30,y,0.3348758144912507
2026-07-08,DHNC0064,46,23:00,y,0.3348758144912507
2026-07-08,DHNC0065,21,10:30,y,0.08129894667028463
2026-07-08,DHNC0065,23,11:30,y,0.4292521320476982
2026-07-08,DHNC0065,26,13:00,y,0.4292521320476982
2026-07-08,DHNC0065,29,14:30,y,0.4292521320476982
2026-07-08,DHNC0065,32,16:00,y,0.4292521320476982
2026-07-08,DHNC0065,33,16:30,y,0.4292521320476982
2026-07-08,DHNC0065,34,17:00,y,0.4292521320476982
2026-07-08,DHNC0065,35,17:30,y,0.4292521320476982
2026-07-08,DHNC0065,36,18:00,y,0.4292521320476982
2026-07-08,DHNC0065,37,18:30,y,0.4292521320476982
2026-07-08,DHNC0065,38,19:00,y,0.4292521320476982
2026-07-08,DHNC0065,39,19:30,y,0.4292521320476982
2026-07-08,DHNC0065,40,20:00,y,0.4292521320476982
2026-07-08,DHNC0065,41,20:30,y,0.4292521320476982
2026-07-08,DHNC0065,42,21:00,y,0.4292521320476982
2026-07-08,DHNC0075,0,00:00,y,0.40556805424510706
2026-07-08,DHNC0075,1,00:30,y,0.08766288351918927
2026-07-08,DHNC0075,8,04:00,y,0.40556805424510706
2026-07-08,DHNC0075,10,05:00,y,0.40556805424510706
2026-07-08,DHNC0075,16,08:00,y,0.40556805424510706
2026-07-08,DHNC0075,18,09:00,y,0.40556805424510706
2026-07-08,DHNC0075,21,10:30,y,0.40556805424510706
2026-07-08,DHNC0075,24,12:00,y,0.40556805424510706
2026-07-08,DHNC0075,25,12:30,y,0.40556805424510706
2026-07-08,DHNC0075,27,13:30,y,0.40556805424510706
2026-07-08,DHNC0075,28,14:00,y,0.40556805424510706
2026-07-08,DHNC0075,29,14:30,y,0.40556805424510706
2026-07-08,DHNC0075,30,15:00,y,0.40556805424510706
2026-07-08,DHNC0075,31,15:30,y,0.40556805424510706
2026-07-08,DHNC0075,32,16:00,y,0.40556805424510706
2026-07-08,DHNC0075,33,16:30,y,0.40556805424510706
2026-07-08,DHNC0075,34,17:00,y,0.40556805424510706
2026-07-08,DHNC0075,35,17:30,y,0.40556805424510706
2026-07-08,DHNC0075,37,18:30,y,0.40556805424510706
2026-07-08,DHNC0075,38,19:00,y,0.40556805424510706
2026-07-08,DHNC0075,39,19:30,y,0.40556805424510706
2026-07-08,DHNC0075,40,20:00,y,0.40556805424510706
2026-07-08,DHNC0075,41,20:30,y,0.40556805424510706
2026-07-08,DHNC0075,42,21:00,y,0.40556805424510706
2026-07-08,DHNC0075,43,21:30,y,0.40556805424510706
2026-07-08,DHNC0079,0,00:00,y,0.26414028414178736
2026-07-08,DHNC0079,1,00:30,y,0.26414028414178736
2026-07-08,DHNC0079,2,01:00,y,0.16152384316865048
2026-07-08,DHNC0079,3,01:30,y,0.26414028414178736
2026-07-08,DHNC0079,4,02:00,y,0.26414028414178736
2026-07-08,DHNC0079,5,02:30,y,0.26414028414178736
2026-07-08,DHNC0079,6,03:00,y,0.26414028414178736
2026-07-08,DHNC0079,7,03:30,y,0.26414028414178736
2026-07-08,DHNC0079,8,04:00,y,0.26414028414178736
2026-07-08,DHNC0079,9,04:30,y,0.26414028414178736
2026-07-08,DHNC0079,10,05:00,y,0.26414028414178736
2026-07-08,DHNC0079,11,05:30,y,0.26414028414178736
2026-07-08,DHNC0079,12,06:00,y,0.26414028414178736
2026-07-08,DHNC0079,15,07:30,y,0.26414028414178736
2026-07-08,DHNC0079,16,08:00,y,0.26414028414178736
2026-07-08,DHNC0079,21,10:30,y,0.26414028414178736
2026-07-08,DHNC0079,24,12:00,y,0.26414028414178736
2026-07-08,DHNC0079,26,13:00,y,0.26414028414178736
2026-07-08,DHNC0079,27,13:30,y,0.26414028414178736
2026-07-08,DHNC0079,28,14:00,y,0.26414028414178736
2026-07-08,DHNC0079,30,15:00,y,0.26414028414178736
2026-07-08,DHNC0079,32,16:00,y,0.26414028414178736
2026-07-08,DHNC0079,36,18:00,y,0.26414028414178736
2026-07-08,DHNC0079,37,18:30,y,0.26414028414178736
2026-07-08,DHNC0079,38,19:00,y,0.26414028414178736
2026-07-08,DHNC0079,39,19:30,y,0.26414028414178736
2026-07-08,DHNC0079,40,20:00,y,0.26414028414178736
2026-07-08,DHNC0079,41,20:30,y,0.26414028414178736
2026-07-08,DHNC0079,42,21:00,y,0.26414028414178736
2026-07-08,DHNC0079,43,21:30,y,0.26414028414178736
2026-07-08,DHNC0079,45,22:30,y,0.26414028414178736
2026-07-08,DHNC0079,46,23:00,y,0.26414028414178736
2026-07-08,DHNC0084,23,11:30,y,0.431860687729734
2026-07-08,DHNC0084,26,13:00,y,0.431860687729734
2026-07-08,DHNC0084,29,14:30,y,0.2993137011889301
2026-07-08,DHNC0084,30,15:00,y,0.431860687729734
2026-07-08,DHNC0084,33,16:30,y,0.431860687729734
2026-07-08,DHNC0084,34,17:00,y,0.431860687729734
2026-07-08,DHNC0084,35,17:30,y,0.431860687729734
2026-07-08,DHNC0084,36,18:00,y,0.431860687729734
2026-07-08,DHNC0084,37,18:30,y,0.431860687729734
2026-07-08,DHNC0084,39,19:30,y,0.431860687729734
2026-07-08,DHNC0084,40,20:00,y,0.431860687729734
2026-07-08,DHNC0084,41,20:30,y,0.431860687729734
2026-07-08,DHNC0084,42,21:00,y,0.431860687729734
2026-07-08,DHNC0085,23,11:30,y,0.36727078265988844
2026-07-08,DHNC0085,26,13:00,y,0.36727078265988844
2026-07-08,DHNC0085,27,13:30,y,0.36727078265988844
2026-07-08,DHNC0085,30,15:00,y,0.36727078265988844
2026-07-08,DHNC0085,34,17:00,y,0.36727078265988844
2026-07-08,DHNC0085,35,17:30,y,0.36727078265988844
2026-07-08,DHNC0085,37,18:30,y,0.36727078265988844
2026-07-08,DHNC0085,38,19:00,y,0.3589032802273763
2026-07-08,DHNC0085,39,19:30,y,0.36727078265988844
2026-07-08,DHNC0085,40,20:00,y,0.36727078265988844
2026-07-08,DHNC0085,41,20:30,y,0.36727078265988844
2026-07-08,DHNC0085,42,21:00,y,0.36727078265988844
2026-07-08,DHNC0086,20,10:00,y,0.4581621263660644
2026-07-08,DHNC0086,21,10:30,y,0.4581621263660644
2026-07-08,DHNC0086,23,11:30,y,0.4581621263660644
2026-07-08,DHNC0086,24,12:00,y,0.11542673215496278
2026-07-08,DHNC0086,27,13:30,y,0.4581621263660644
2026-07-08,DHNC0086,30,15:00,y,0.4581621263660644
2026-07-08,DHNC0086,32,16:00,y,0.4581621263660644
2026-07-08,DHNC0086,33,16:30,y,0.4581621263660644
2026-07-08,DHNC0086,34,17:00,y,0.4581621263660644
2026-07-08,DHNC0086,36,18:00,y,0.4581621263660644
2026-07-08,DHNC0086,37,18:30,y,0.4581621263660644
2026-07-08,DHNC0086,38,19:00,y,0.4581621263660644
2026-07-08,DHNC0086,40,20:00,y,0.4581621263660644
2026-07-08,DHNC0086,42,21:00,y,0.4581621263660644
2026-07-08,DHNC0089,19,09:30,y,0.38001036812254624
2026-07-08,DHNC0089,21,10:30,y,0.38001036812254624
2026-07-08,DHNC0089,22,11:00,y,0.38001036812254624
2026-07-08,DHNC0089,24,12:00,y,0.38001036812254624
2026-07-08,DHNC0089,26,13:00,y,0.38001036812254624
2026-07-08,DHNC0089,28,14:00,y,0.38001036812254624
2026-07-08,DHNC0089,29,14:30,y,0.38001036812254624
2026-07-08,DHNC0089,30,15:00,y,0.38001036812254624
2026-07-08,DHNC0089,31,15:30,y,0.38001036812254624
2026-07-08,DHNC0089,33,16:30,y,0.38001036812254624
2026-07-08,DHNC0089,34,17:00,y,0.38001036812254624
2026-07-08,DHNC0089,35,17:30,y,0.38001036812254624
2026-07-08,DHNC0089,36,18:00,y,0.38001036812254624
2026-07-08,DHNC0089,37,18:30,y,0.38001036812254624
2026-07-08,DHNC0089,38,19:00,y,0.38001036812254624
2026-07-08,DHNC0089,41,20:30,y,0.38001036812254624
2026-07-08,DHNC0089,43,21:30,y,0.35844792191772157
2026-07-08,DHNC0095,19,09:30,y,0.39891607412699753
2026-07-08,DHNC0095,20,10:00,y,0.39891607412699753
2026-07-08,DHNC0095,22,11:00,y,0.2575465212574765
2026-07-08,DHNC0095,23,11:30,y,0.39891607412699753
2026-07-08,DHNC0095,26,13:00,y,0.39891607412699753
2026-07-08,DHNC0095,27,13:30,y,0.39891607412699753
2026-07-08,DHNC0095,29,14:30,y,0.39891607412699753
2026-07-08,DHNC0095,30,15:00,y,0.39891607412699753
2026-07-08,DHNC0095,32,16:00,y,0.39891607412699753
2026-07-08,DHNC0095,33,16:30,y,0.39891607412699753
2026-07-08,DHNC0095,35,17:30,y,0.39891607412699753
2026-07-08,DHNC0095,36,18:00,y,0.39891607412699753
2026-07-08,DHNC0095,37,18:30,y,0.39891607412699753
2026-07-08,DHNC0095,38,19:00,y,0.39891607412699753
2026-07-08,DHNC0095,39,19:30,y,0.39891607412699753
2026-07-08,DHNC0095,40,20:00,y,0.39891607412699753
2026-07-08,DHNC0095,41,20:30,y,0.39891607412699753
2026-07-08,DHNC0095,42,21:00,y,0.39891607412699753
2026-07-08,DHNC0098,18,09:00,y,0.3240799482193965
2026-07-08,DHNC0098,19,09:30,y,0.3240799482193965
2026-07-08,DHNC0098,21,10:30,y,0.3240799482193965
2026-07-08,DHNC0098,22,11:00,y,0.3240799482193965
2026-07-08,DHNC0098,24,12:00,y,0.3240799482193965
2026-07-08,DHNC0098,26,13:00,y,0.3240799482193965
2026-07-08,DHNC0098,27,13:30,y,0.3240799482193965
2026-07-08,DHNC0098,28,14:00,y,0.030887608852241753
2026-07-08,DHNC0098,29,14:30,y,0.3240799482193965
2026-07-08,DHNC0098,31,15:30,y,0.3240799482193965
2026-07-08,DHNC0098,32,16:00,y,0.3240799482193965
2026-07-08,DHNC0098,34,17:00,y,0.3240799482193965
2026-07-08,DHNC0098,36,18:00,y,0.3240799482193965
2026-07-08,DHNC0098,37,18:30,y,0.3240799482193965
2026-07-08,DHNC0098,38,19:00,y,0.3240799482193965
2026-07-08,DHNC0098,39,19:30,y,0.3240799482193965
2026-07-08,DHNC0098,40,20:00,y,0.3240799482193965
2026-07-08,DHNC0098,41,20:30,y,0.3240799482193965
2026-07-08,DHNC0098,42,21:00,y,0.3240799482193965
2026-07-08,DHNC0099,6,03:00,y,0.0031861676705739923
2026-07-08,DHNC0099,10,05:00,y,0.30305133565418113
2026-07-08,DHNC0099,11,05:30,y,0.30305133565418113
2026-07-08,DHNC0099,18,09:00,y,0.30305133565418113
2026-07-08,DHNC0099,19,09:30,y,0.30305133565418113
2026-07-08,DHNC0099,22,11:00,y,0.30305133565418113
2026-07-08,DHNC0099,23,11:30,y,0.30305133565418113
2026-07-08,DHNC0099,25,12:30,y,0.30305133565418113
2026-07-08,DHNC0099,26,13:00,y,0.30305133565418113
2026-07-08,DHNC0099,27,13:30,y,0.30305133565418113
2026-07-08,DHNC0099,28,14:00,y,0.30305133565418113
2026-07-08,DHNC0099,30,15:00,y,0.30305133565418113
2026-07-08,DHNC0099,31,15:30,y,0.30305133565418113
2026-07-08,DHNC0099,32,16:00,y,0.30305133565418113
2026-07-08,DHNC0099,34,17:00,y,0.30305133565418113
2026-07-08,DHNC0099,35,17:30,y,0.30305133565418113
2026-07-08,DHNC0099,36,18:00,y,0.30305133565418113
2026-07-08,DHNC0099,37,18:30,y,0.30305133565418113
2026-07-08,DHNC0099,38,19:00,y,0.30305133565418113
2026-07-08,DHNC0099,39,19:30,y,0.30305133565418113
2026-07-08,DHNC0099,40,20:00,y,0.30305133565418113
2026-07-08,DHNC0099,41,20:30,y,0.30305133565418113
2026-07-08,DHNC0099,42,21:00,y,0.30305133565418113
2026-07-08,DHNC0099,43,21:30,y,0.30305133565418113
2026-07-08,DHNC0099,45,22:30,y,0.30305133565418113
2026-07-08,DHNC0099,46,23:00,y,0.30305133565418113
2026-07-08,DHNC0107,0,00:00,y,0.16895809176341825
2026-07-08,DHNC0107,20,10:00,y,0.3393327594558448
2026-07-08,DHNC0107,21,10:30,y,0.3393327594558448
2026-07-08,DHNC0107,23,11:30,y,0.3393327594558448
2026-07-08,DHNC0107,24,12:00,y,0.3393327594558448
2026-07-08,DHNC0107,25,12:30,y,0.3393327594558448
2026-07-08,DHNC0107,29,14:30,y,0.3393327594558448
2026-07-08,DHNC0107,33,16:30,y,0.3393327594558448
2026-07-08,DHNC0107,35,17:30,y,0.3393327594558448
2026-07-08,DHNC0107,36,18:00,y,0.3393327594558448
2026-07-08,DHNC0107,38,19:00,y,0.3393327594558448
2026-07-08,DHNC0107,39,19:30,y,0.3393327594558448
2026-07-08,DHNC0107,40,20:00,y,0.3393327594558448
2026-07-08,DHNC0107,41,20:30,y,0.3393327594558448
2026-07-08,DHNC0107,42,21:00,y,0.3393327594558448
2026-07-08,DHNC0107,43,21:30,y,0.3393327594558448
2026-07-08,DHNC0113,19,09:30,y,0.4323949456730005
2026-07-08,DHNC0113,22,11:00,y,0.4323949456730005
2026-07-08,DHNC0113,24,12:00,y,0.4323949456730005
2026-07-08,DHNC0113,27,13:30,y,0.4323949456730005
2026-07-08,DHNC0113,28,14:00,y,0.2259049513218478
2026-07-08,DHNC0113,31,15:30,y,0.4323949456730005
2026-07-08,DHNC0113,34,17:00,y,0.4323949456730005
2026-07-08,DHNC0113,35,17:30,y,0.4323949456730005
2026-07-08,DHNC0113,36,18:00,y,0.4323949456730005
2026-07-08,DHNC0113,37,18:30,y,0.4323949456730005
2026-07-08,DHNC0113,38,19:00,y,0.4323949456730005
2026-07-08,DHNC0113,39,19:30,y,0.4323949456730005
2026-07-08,DHNC0113,40,20:00,y,0.4323949456730005
2026-07-08,DHNC0113,41,20:30,y,0.4323949456730005
2026-07-08,DHNC0113,42,21:00,y,0.4323949456730005
2026-07-08,DHNC0120,0,00:00,y,0.4070760016499477
2026-07-08,DHNC0120,1,00:30,y,0.4070760016499477
2026-07-08,DHNC0120,6,03:00,y,0.4070760016499477
2026-07-08,DHNC0120,9,04:30,y,0.4070760016499477
2026-07-08,DHNC0120,10,05:00,y,0.4070760016499477
2026-07-08,DHNC0120,15,07:30,y,0.193618111400366
2026-07-08,DHNC0120,16,08:00,y,0.4070760016499477
2026-07-08,DHNC0120,21,10:30,y,0.4070760016499477
2026-07-08,DHNC0120,24,12:00,y,0.4070760016499477
2026-07-08,DHNC0120,25,12:30,y,0.4070760016499477
2026-07-08,DHNC0120,28,14:00,y,0.4070760016499477
2026-07-08,DHNC0120,30,15:00,y,0.4070760016499477
2026-07-08,DHNC0120,31,15:30,y,0.4070760016499477
2026-07-08,DHNC0120,34,17:00,y,0.4070760016499477
2026-07-08,DHNC0120,35,17:30,y,0.4070760016499477
2026-07-08,DHNC0120,36,18:00,y,0.4070760016499477
2026-07-08,DHNC0120,37,18:30,y,0.4070760016499477
2026-07-08,DHNC0120,38,19:00,y,0.4070760016499477
2026-07-08,DHNC0120,39,19:30,y,0.4070760016499477
2026-07-08,DHNC0120,40,20:00,y,0.4070760016499477
2026-07-08,DHNC0120,41,20:30,y,0.4070760016499477
2026-07-08,DHNC0120,42,21:00,y,0.4070760016499477
2026-07-08,DHNC0120,43,21:30,y,0.4070760016499477
2026-07-08,DHNC0120,44,22:00,y,0.4070760016499477
2026-07-08,DHNC0120,45,22:30,y,0.4070760016499477
2026-07-08,DHNC0120,46,23:00,y,0.4070760016499477
2026-07-08,DHNC0122,18,09:00,y,0.297506230843983
2026-07-08,DHNC0122,19,09:30,y,0.36643698001391417
2026-07-08,DHNC0122,24,12:00,y,0.36643698001391417
2026-07-08,DHNC0122,26,13:00,y,0.36643698001391417
2026-07-08,DHNC0122,27,13:30,y,0.36643698001391417
2026-07-08,DHNC0122,29,14:30,y,0.36643698001391417
2026-07-08,DHNC0122,30,15:00,y,0.36643698001391417
2026-07-08,DHNC0122,32,16:00,y,0.36643698001391417
2026-07-08,DHNC0122,33,16:30,y,0.36643698001391417
2026-07-08,DHNC0122,34,17:00,y,0.36643698001391417
2026-07-08,DHNC0122,35,17:30,y,0.36643698001391417
2026-07-08,DHNC0122,36,18:00,y,0.36643698001391417
2026-07-08,DHNC0122,37,18:30,y,0.36643698001391417
2026-07-08,DHNC0122,38,19:00,y,0.36643698001391417
2026-07-08,DHNC0122,39,19:30,y,0.36643698001391417
2026-07-08,DHNC0122,40,20:00,y,0.36643698001391417
2026-07-08,DHNC0122,41,20:30,y,0.36643698001391417
2026-07-08,DHNC0122,42,21:00,y,0.36643698001391417
2026-07-08,DHNC0124,0,00:00,y,0.466278451071593
2026-07-08,DHNC0124,10,05:00,y,0.013725016023389163
2026-07-08,DHNC0124,16,08:00,y,0.466278451071593
2026-07-08,DHNC0124,21,10:30,y,0.466278451071593
2026-07-08,DHNC0124,22,11:00,y,0.466278451071593
2026-07-08,DHNC0124,24,12:00,y,0.466278451071593
2026-07-08,DHNC0124,25,12:30,y,0.466278451071593
2026-07-08,DHNC0124,26,13:00,y,0.466278451071593
2026-07-08,DHNC0124,27,13:30,y,0.466278451071593
2026-07-08,DHNC0124,29,14:30,y,0.466278451071593
2026-07-08,DHNC0124,30,15:00,y,0.466278451071593
2026-07-08,DHNC0124,32,16:00,y,0.466278451071593
2026-07-08,DHNC0124,33,16:30,y,0.466278451071593
2026-07-08,DHNC0124,34,17:00,y,0.466278451071593
2026-07-08,DHNC0124,35,17:30,y,0.466278451071593
2026-07-08,DHNC0124,37,18:30,y,0.466278451071593
2026-07-08,DHNC0124,38,19:00,y,0.466278451071593
2026-07-08,DHNC0124,39,19:30,y,0.466278451071593
2026-07-08,DHNC0124,40,20:00,y,0.466278451071593
2026-07-08,DHNC0124,41,20:30,y,0.466278451071593
2026-07-08,DHNC0124,42,21:00,y,0.466278451071593
2026-07-08,DHNC0124,43,21:30,y,0.466278451071593
2026-07-08,DHNC0127,23,11:30,y,0.4343907672402399
2026-07-08,DHNC0127,26,13:00,y,0.4343907672402399
2026-07-08,DHNC0127,30,15:00,y,0.4343907672402399
2026-07-08,DHNC0127,32,16:00,y,0.4343907672402399
2026-07-08,DHNC0127,33,16:30,y,0.4343907672402399
2026-07-08,DHNC0127,36,18:00,y,0.4343907672402399
2026-07-08,DHNC0127,37,18:30,y,0.4343907672402399
2026-07-08,DHNC0127,39,19:30,y,0.4343907672402399
2026-07-08,DHNC0127,40,20:00,y,0.1736245079551073
2026-07-08,DHNC0127,41,20:30,y,0.4343907672402399
2026-07-08,DHNC0127,42,21:00,y,0.12761186425403584
2026-07-08,DHNC0141,18,09:00,y,0.35632299383632754
2026-07-08,DHNC0141,19,09:30,y,0.35632299383632754
2026-07-08,DHNC0141,21,10:30,y,0.35632299383632754
2026-07-08,DHNC0141,24,12:00,y,0.35632299383632754
2026-07-08,DHNC0141,26,13:00,y,0.35632299383632754
2026-07-08,DHNC0141,28,14:00,y,0.17597735062403833
2026-07-08,DHNC0141,31,15:30,y,0.35632299383632754
2026-07-08,DHNC0141,32,16:00,y,0.35632299383632754
2026-07-08,DHNC0141,33,16:30,y,0.35632299383632754
2026-07-08,DHNC0141,34,17:00,y,0.35632299383632754
2026-07-08,DHNC0141,35,17:30,y,0.35632299383632754
2026-07-08,DHNC0141,36,18:00,y,0.35632299383632754
2026-07-08,DHNC0141,37,18:30,y,0.35632299383632754
2026-07-08,DHNC0141,38,19:00,y,0.35632299383632754
2026-07-08,DHNC0141,39,19:30,y,0.35632299383632754
2026-07-08,DHNC0141,40,20:00,y,0.35632299383632754
2026-07-08,DHNC0141,42,21:00,y,0.35632299383632754
2026-07-08,DHNC0144,18,09:00,y,0.4303080673705305
2026-07-08,DHNC0144,24,12:00,y,0.4303080673705305
2026-07-08,DHNC0144,25,12:30,y,0.4163425992167473
2026-07-08,DHNC0144,27,13:30,y,0.4303080673705305
2026-07-08,DHNC0144,30,15:00,y,0.4303080673705305
2026-07-08,DHNC0144,31,15:30,y,0.4303080673705305
2026-07-08,DHNC0144,33,16:30,y,0.4303080673705305
2026-07-08,DHNC0144,34,17:00,y,0.4303080673705305
2026-07-08,DHNC0144,35,17:30,y,0.4303080673705305
2026-07-08,DHNC0144,36,18:00,y,0.4303080673705305
2026-07-08,DHNC0144,37,18:30,y,0.4303080673705305
2026-07-08,DHNC0144,38,19:00,y,0.4303080673705305
2026-07-08,DHNC0144,39,19:30,y,0.4303080673705305
2026-07-08,DHNC0144,41,20:30,y,0.4303080673705305
2026-07-08,DHNC0144,42,21:00,y,0.4303080673705305
2026-07-08,DHNC0151,19,09:30,y,0.22736161239686362
2026-07-08,DHNC0151,20,10:00,y,0.38178548622700903
2026-07-08,DHNC0151,23,11:30,y,0.38178548622700903
2026-07-08,DHNC0151,24,12:00,y,0.38178548622700903
2026-07-08,DHNC0151,27,13:30,y,0.38178548622700903
2026-07-08,DHNC0151,29,14:30,y,0.38178548622700903
2026-07-08,DHNC0151,33,16:30,y,0.38178548622700903
2026-07-08,DHNC0151,34,17:00,y,0.38178548622700903
