date,consumer_id,slot,clock,var,value
2026-06-14,DHNC0025,10,05:00,y,0.40768669340742064
2026-06-14,DHNC0025,14,07:00,y,0.40768669340742064
2026-06-14,DHNC0025,18,09:00,y,0.40768669340742064
2026-06-14,DHNC0025,19,09:30,y,0.40768669340742064
2026-06-14,DHNC0025,21,10:30,y,0.40768669340742064
2026-06-14,DHNC0025,29,14:30,y,0.40768669340742064
2026-06-14,DHNC0025,30,15:00,y,0.40768669340742064
2026-06-14,DHNC0025,33,16:30,y,0.40768669340742064
2026-06-14,DHNC0025,36,18:00,y,0.40768669340742064
2026-06-14,DHNC0025,37,18:30,y,0.40768669340742064
2026-06-14,DHNC0025,38,19:00,y,0.3535752802918834
2026-06-14,DHNC0025,41,20:30,y,0.40768669340742064
2026-06-14,DHNC0025,43,21:30,y,0.40768669340742064
2026-06-14,DHNC0025,44,22:00,y,0.40768669340742064
2026-06-14,DHNC0025,47,23:30,y,0.40768669340742064
2026-06-14,DHNC0028,0,00:00,y,0.3659910449943039
2026-06-14,DHNC0028,4,02:00,y,0.3659910449943039
2026-06-14,DHNC0028,7,03:30,y,0.3659910449943039
2026-06-14,DHNC0028,10,05:00,y,0.3659910449943039
2026-06-14,DHNC0028,11,05:30,y,0.3659910449943039
2026-06-14,DHNC0028,14,07:00,y,0.3659910449943039
2026-06-14,DHNC0028,15,07:30,y,0.3659910449943039
2026-06-14,DHNC0028,16,08:00,y,0.3659910449943039
2026-06-14,DHNC0028,17,08:30,y,0.3659910449943039
2026-06-14,DHNC0028,18,09:00,y,0.3659910449943039
2026-06-14,DHNC0028,21,10:30,y,0.3659910449943039
2026-06-14,DHNC0028,31,15:30,y,0.3659910449943039
2026-06-14,DHNC0028,33,16:30,y,0.3659910449943039
2026-06-14,DHNC0028,34,17:00,y,0.3659910449943039
2026-06-14,DHNC0028,35,17:30,y,0.3659910449943039
2026-06-14,DHNC0028,36,18:00,y,0.3659910449943039
2026-06-14,DHNC0028,37,18:30,y,0.3659910449943039
2026-06-14,DHNC0028,38,19:00,y,0.3659910449943039
2026-06-14,DHNC0028,39,19:30,y,0.3659910449943039
2026-06-14,DHNC0028,40,20:00,y,0.35620387578319895
2026-06-14,DHNC0028,41,20:30,y,0.3659910449943039
2026-06-14,DHNC0028,43,21:30,y,0.3659910449943039
2026-06-14,DHNC0028,44,22:00,y,0.3659910449943039
2026-06-14,DHNC0028,45,22:30,y,0.3659910449943039
2026-06-14,DHNC0028,47,23:30,y,0.3659910449943039
2026-06-14,DHNC0029,0,00:00,y,0.4715905239614161
2026-06-14,DHNC0029,7,03:30,y,0.4715905239614161
2026-06-14,DHNC0029,8,04:00,y,0.4715905239614161
2026-06-14,DHNC0029,9,04:30,y,0.4715905239614161
2026-06-14,DHNC0029,10,05:00,y,0.4715905239614161
2026-06-14,DHNC0029,12,06:00,y,0.4715905239614161
2026-06-14,DHNC0029,14,07:00,y,0.4715905239614161
2026-06-14,DHNC0029,15,07:30,y,0.4715905239614161
2026-06-14,DHNC0029,18,09:00,y,0.4715905239614161
2026-06-14,DHNC0029,20,10:00,y,0.4715905239614161
2026-06-14,DHNC0029,29,14:30,y,0.4715905239614161
2026-06-14,DHNC0029,30,15:00,y,0.4715905239614161
2026-06-14,DHNC0029,34,17:00,y,0.4715905239614161
2026-06-14,DHNC0029,36,18:00,y,0.4715905239614161
2026-06-14,DHNC0029,37,18:30,y,0.4715905239614161
2026-06-14,DHNC0029,38,19:00,y,0.35699625164817683
2026-06-14,DHNC0029,41,20:30,y,0.4715905239614161
2026-06-14,DHNC0029,44,22:00,y,0.4715905239614161
2026-06-14,DHNC0029,45,22:30,y,0.4715905239614161
2026-06-14,DHNC0029,47,23:30,y,0.4715905239614161
2026-06-14,DHNC0030,1,00:30,y,0.3923974768803705
2026-06-14,DHNC0030,3,01:30,y,0.3923974768803705
2026-06-14,DHNC0030,7,03:30,y,0.3923974768803705
2026-06-14,DHNC0030,8,04:00,y,0.3923974768803705
2026-06-14,DHNC0030,11,05:30,y,0.3923974768803705
2026-06-14,DHNC0030,12,06:00,y,0.3923974768803705
2026-06-14,DHNC0030,14,07:00,y,0.3923974768803705
2026-06-14,DHNC0030,18,09:00,y,0.3923974768803705
2026-06-14,DHNC0030,19,09:30,y,0.3923974768803705
2026-06-14,DHNC0030,20,10:00,y,0.3923974768803705
2026-06-14,DHNC0030,22,11:00,y,0.3923974768803705
2026-06-14,DHNC0030,24,12:00,y,0.3923974768803705
2026-06-14,DHNC0030,30,15:00,y,0.3923974768803705
2026-06-14,DHNC0030,35,17:30,y,0.3923974768803705
2026-06-14,DHNC0030,36,18:00,y,0.3923974768803705
2026-06-14,DHNC0030,37,18:30,y,0.3923974768803705
2026-06-14,DHNC0030,44,22:00,y,0.3923974768803705
2026-06-14,DHNC0030,45,22:30,y,0.3210114818861799
2026-06-14,DHNC0030,47,23:30,y,0.3923974768803705
2026-06-14,DHNC0031,0,00:00,y,0.26887489952612365
2026-06-14,DHNC0031,1,00:30,y,0.26887489952612365
2026-06-14,DHNC0031,4,02:00,y,0.26887489952612365
2026-06-14,DHNC0031,10,05:00,y,0.26887489952612365
2026-06-14,DHNC0031,11,05:30,y,0.26887489952612365
2026-06-14,DHNC0031,12,06:00,y,0.26887489952612365
2026-06-14,DHNC0031,13,06:30,y,0.26887489952612365
2026-06-14,DHNC0031,15,07:30,y,0.26887489952612365
2026-06-14,DHNC0031,16,08:00,y,0.26887489952612365
2026-06-14,DHNC0031,17,08:30,y,0.26887489952612365
2026-06-14,DHNC0031,18,09:00,y,0.26887489952612365
2026-06-14,DHNC0031,19,09:30,y,0.26887489952612365
2026-06-14,DHNC0031,24,12:00,y,0.26887489952612365
2026-06-14,DHNC0031,25,12:30,y,0.26887489952612365
2026-06-14,DHNC0031,28,14:00,y,0.26887489952612365
2026-06-14,DHNC0031,29,14:30,y,0.26887489952612365
2026-06-14,DHNC0031,30,15:00,y,0.26887489952612365
2026-06-14,DHNC0031,32,16:00,y,0.26887489952612365
2026-06-14,DHNC0031,33,16:30,y,0.26887489952612365
2026-06-14,DHNC0031,34,17:00,y,0.26887489952612365
2026-06-14,DHNC0031,37,18:30,y,0.26887489952612365
2026-06-14,DHNC0031,40,20:00,y,0.26887489952612365
2026-06-14,DHNC0031,41,20:30,y,0.26887489952612365
2026-06-14,DHNC0031,42,21:00,y,0.26887489952612365
2026-06-14,DHNC0031,43,21:30,y,0.26887489952612365
2026-06-14,DHNC0031,45,22:30,y,0.26887489952612365
2026-06-14,DHNC0031,46,23:00,y,0.26887489952612365
2026-06-14,DHNC0032,0,00:00,y,0.4213454867649975
2026-06-14,DHNC0032,3,01:30,y,0.4213454867649975
2026-06-14,DHNC0032,6,03:00,y,0.4213454867649975
2026-06-14,DHNC0032,7,03:30,y,0.4213454867649975
2026-06-14,DHNC0032,8,04:00,y,0.4213454867649975
2026-06-14,DHNC0032,10,05:00,y,0.4213454867649975
2026-06-14,DHNC0032,12,06:00,y,0.4213454867649975
2026-06-14,DHNC0032,14,07:00,y,0.4213454867649975
2026-06-14,DHNC0032,15,07:30,y,0.4213454867649975
2026-06-14,DHNC0032,16,08:00,y,0.4213454867649975
2026-06-14,DHNC0032,17,08:30,y,0.4213454867649975
2026-06-14,DHNC0032,22,11:00,y,0.4213454867649975
2026-06-14,DHNC0032,29,14:30,y,0.4213454867649975
2026-06-14,DHNC0032,30,15:00,y,0.4213454867649975
2026-06-14,DHNC0032,34,17:00,y,0.4213454867649975
2026-06-14,DHNC0032,35,17:30,y,0.4213454867649975
2026-06-14,DHNC0032,36,18:00,y,0.4213454867649975
2026-06-14,DHNC0032,37,18:30,y,0.4213454867649975
2026-06-14,DHNC0032,38,19:00,y,0.3826815473224494
2026-06-14,DHNC0032,41,20:30,y,0.4213454867649975
2026-06-14,DHNC0032,43,21:30,y,0.4213454867649975
2026-06-14,DHNC0032,44,22:00,y,0.4213454867649975
2026-06-14,DHNC0032,47,23:30,y,0.4213454867649975
2026-06-14,DHNC0033,7,03:30,y,0.491572080714495
2026-06-14,DHNC0033,10,05:00,y,0.491572080714495
2026-06-14,DHNC0033,11,05:30,y,0.491572080714495
2026-06-14,DHNC0033,12,06:00,y,0.491572080714495
2026-06-14,DHNC0033,14,07:00,y,0.491572080714495
2026-06-14,DHNC0033,16,08:00,y,0.12012116559887613
2026-06-14,DHNC0033,17,08:30,y,0.491572080714495
2026-06-14,DHNC0033,18,09:00,y,0.491572080714495
2026-06-14,DHNC0033,20,10:00,y,0.491572080714495
2026-06-14,DHNC0033,22,11:00,y,0.491572080714495
2026-06-14,DHNC0033,29,14:30,y,0.491572080714495
2026-06-14,DHNC0033,34,17:00,y,0.491572080714495
2026-06-14,DHNC0033,35,17:30,y,0.491572080714495
2026-06-14,DHNC0033,41,20:30,y,0.491572080714495
2026-06-14,DHNC0033,44,22:00,y,0.491572080714495
2026-06-14,DHNC0033,47,23:30,y,0.491572080714495
2026-06-14,DHNC0036,1,00:30,y,0.43294937237502684
2026-06-14,DHNC0036,4,02:00,y,0.43294937237502684
2026-06-14,DHNC0036,8,04:00,y,0.43294937237502684
2026-06-14,DHNC0036,12,06:00,y,0.43294937237502684
2026-06-14,DHNC0036,14,07:00,y,0.43294937237502684
2026-06-14,DHNC0036,15,07:30,y,0.43294937237502684
2026-06-14,DHNC0036,16,08:00,y,0.43294937237502684
2026-06-14,DHNC0036,19,09:30,y,0.43294937237502684
2026-06-14,DHNC0036,22,11:00,y,0.43294937237502684
2026-06-14,DHNC0036,24,12:00,y,0.43294937237502684
2026-06-14,DHNC0036,29,14:30,y,0.43294937237502684
2026-06-14,DHNC0036,34,17:00,y,0.43294937237502684
2026-06-14,DHNC0036,36,18:00,y,0.43294937237502684
2026-06-14,DHNC0036,37,18:30,y,0.43294937237502684
2026-06-14,DHNC0036,38,19:00,y,0.43294937237502684
2026-06-14,DHNC0036,40,20:00,y,0.4275785558162664
2026-06-14,DHNC0036,44,22:00,y,0.43294937237502684
2026-06-14,DHNC0036,46,23:00,y,0.43294937237502684
2026-06-14,DHNC0036,47,23:30,y,0.43294937237502684
2026-06-14,DHNC0037,1,00:30,y,0.4472624923231048
2026-06-14,DHNC0037,4,02:00,y,0.4472624923231048
2026-06-14,DHNC0037,7,03:30,y,0.4472624923231048
2026-06-14,DHNC0037,8,04:00,y,0.4472624923231048
2026-06-14,DHNC0037,9,04:30,y,0.4472624923231048
2026-06-14,DHNC0037,11,05:30,y,0.4472624923231048
2026-06-14,DHNC0037,12,06:00,y,0.4472624923231048
2026-06-14,DHNC0037,14,07:00,y,0.4472624923231048
2026-06-14,DHNC0037,15,07:30,y,0.4472624923231048
2026-06-14,DHNC0037,16,08:00,y,0.4472624923231048
2026-06-14,DHNC0037,17,08:30,y,0.4472624923231048
2026-06-14,DHNC0037,18,09:00,y,0.4472624923231048
2026-06-14,DHNC0037,24,12:00,y,0.4472624923231048
2026-06-14,DHNC0037,34,17:00,y,0.4472624923231048
2026-06-14,DHNC0037,35,17:30,y,0.4472624923231048
2026-06-14,DHNC0037,38,19:00,y,0.4472624923231048
2026-06-14,DHNC0037,41,20:30,y,0.4472624923231048
2026-06-14,DHNC0037,44,22:00,y,0.4472624923231048
2026-06-14,DHNC0037,46,23:00,y,0.15057674120025383
2026-06-14,DHNC0037,47,23:30,y,0.4472624923231048
2026-06-14,DHNC0038,4,02:00,y,0.45473779850948
2026-06-14,DHNC0038,5,02:30,y,0.45473779850948
2026-06-14,DHNC0038,8,04:00,y,0.45473779850948
2026-06-14,DHNC0038,11,05:30,y,0.45473779850948
2026-06-14,DHNC0038,15,07:30,y,0.45473779850948
2026-06-14,DHNC0038,17,08:30,y,0.45473779850948
2026-06-14,DHNC0038,20,10:00,y,0.45473779850948
2026-06-14,DHNC0038,22,11:00,y,0.45473779850948
2026-06-14,DHNC0038,29,14:30,y,0.45473779850948
2026-06-14,DHNC0038,30,15:00,y,0.42059603619519464
2026-06-14,DHNC0038,34,17:00,y,0.45473779850948
2026-06-14,DHNC0038,35,17:30,y,0.45473779850948
2026-06-14,DHNC0038,41,20:30,y,0.45473779850948
2026-06-14,DHNC0038,44,22:00,y,0.45473779850948
2026-06-14,DHNC0038,45,22:30,y,0.45473779850948
2026-06-14,DHNC0038,47,23:30,y,0.45473779850948
2026-06-14,DHNC0041,1,00:30,y,0.33209892041652656
2026-06-14,DHNC0041,3,01:30,y,0.33209892041652656
2026-06-14,DHNC0041,4,02:00,y,0.33209892041652656
2026-06-14,DHNC0041,7,03:30,y,0.33209892041652656
2026-06-14,DHNC0041,8,04:00,y,0.33209892041652656
2026-06-14,DHNC0041,12,06:00,y,0.33209892041652656
2026-06-14,DHNC0041,14,07:00,y,0.33209892041652656
2026-06-14,DHNC0041,16,08:00,y,0.33209892041652656
2026-06-14,DHNC0041,17,08:30,y,0.33209892041652656
2026-06-14,DHNC0041,19,09:30,y,0.09714448447876028
2026-06-14,DHNC0041,35,17:30,y,0.33209892041652656
2026-06-14,DHNC0041,36,18:00,y,0.33209892041652656
2026-06-14,DHNC0041,37,18:30,y,0.33209892041652656
2026-06-14,DHNC0041,38,19:00,y,0.33209892041652656
2026-06-14,DHNC0041,41,20:30,y,0.33209892041652656
2026-06-14,DHNC0041,45,22:30,y,0.33209892041652656
2026-06-14,DHNC0041,47,23:30,y,0.33209892041652656
2026-06-14,DHNC0042,2,01:00,y,0.3869920402796836
2026-06-14,DHNC0042,3,01:30,y,0.3869920402796836
2026-06-14,DHNC0042,5,02:30,y,0.3869920402796836
2026-06-14,DHNC0042,7,03:30,y,0.3869920402796836
2026-06-14,DHNC0042,8,04:00,y,0.3869920402796836
2026-06-14,DHNC0042,12,06:00,y,0.3869920402796836
2026-06-14,DHNC0042,15,07:30,y,0.3869920402796836
2026-06-14,DHNC0042,16,08:00,y,0.3869920402796836
2026-06-14,DHNC0042,18,09:00,y,0.3869920402796836
2026-06-14,DHNC0042,21,10:30,y,0.3869920402796836
2026-06-14,DHNC0042,22,11:00,y,0.3869920402796836
2026-06-14,DHNC0042,26,13:00,y,0.34925574221050787
2026-06-14,DHNC0042,29,14:30,y,0.3869920402796836
2026-06-14,DHNC0042,30,15:00,y,0.3869920402796836
2026-06-14,DHNC0042,33,16:30,y,0.3869920402796836
2026-06-14,DHNC0042,34,17:00,y,0.3869920402796836
2026-06-14,DHNC0042,35,17:30,y,0.3869920402796836
2026-06-14,DHNC0042,36,18:00,y,0.3869920402796836
2026-06-14,DHNC0042,38,19:00,y,0.3869920402796836
2026-06-14,DHNC0042,39,19:30,y,0.3869920402796836
2026-06-14,DHNC0042,42,21:00,y,0.3869920402796836
2026-06-14,DHNC0042,43,21:30,y,0.3869920402796836
2026-06-14,DHNC0042,44,22:00,y,0.3869920402796836
2026-06-14,DHNC0042,45,22:30,y,0.3869920402796836
2026-06-14,DHNC0042,46,23:00,y,0.3869920402796836
2026-06-14,DHNC0042,47,23:30,y,0.3869920402796836
2026-06-14,DHNC0044,0,00:00,y,0.3835593513548689
2026-06-14,DHNC0044,6,03:00,y,0.3835593513548689
2026-06-14,DHNC0044,10,05:00,y,0.3835593513548689
2026-06-14,DHNC0044,14,07:00,y,0.2578272787503308
2026-06-14,DHNC0044,17,08:30,y,0.3835593513548689
2026-06-14,DHNC0044,20,10:00,y,0.3835593513548689
2026-06-14,DHNC0044,29,14:30,y,0.3835593513548689
2026-06-14,DHNC0044,30,15:00,y,0.3835593513548689
2026-06-14,DHNC0044,33,16:30,y,0.3835593513548689
2026-06-14,DHNC0044,34,17:00,y,0.3835593513548689
2026-06-14,DHNC0044,35,17:30,y,0.3835593513548689
2026-06-14,DHNC0044,37,18:30,y,0.3835593513548689
2026-06-14,DHNC0044,38,19:00,y,0.3835593513548689
2026-06-14,DHNC0044,39,19:30,y,0.3835593513548689
2026-06-14,DHNC0044,41,20:30,y,0.3835593513548689
2026-06-14,DHNC0044,43,21:30,y,0.3835593513548689
2026-06-14,DHNC0044,44,22:00,y,0.3835593513548689
2026-06-14,DHNC0044,47,23:30,y,0.3835593513548689
2026-06-14,DHNC0045,1,00:30,y,0.42076699089916453
2026-06-14,DHNC0045,4,02:00,y,0.42076699089916453
2026-06-14,DHNC0045,6,03:00,y,0.42076699089916453
2026-06-14,DHNC0045,7,03:30,y,0.42076699089916453
2026-06-14,DHNC0045,10,05:00,y,0.42076699089916453
2026-06-14,DHNC0045,12,06:00,y,0.42076699089916453
2026-06-14,DHNC0045,14,07:00,y,0.42076699089916453
2026-06-14,DHNC0045,15,07:30,y,0.42076699089916453
2026-06-14,DHNC0045,19,09:30,y,0.42076699089916453
2026-06-14,DHNC0045,20,10:00,y,0.42076699089916453
2026-06-14,DHNC0045,22,11:00,y,0.42076699089916453
2026-06-14,DHNC0045,29,14:30,y,0.42076699089916453
2026-06-14,DHNC0045,30,15:00,y,0.42076699089916453
2026-06-14,DHNC0045,34,17:00,y,0.42076699089916453
2026-06-14,DHNC0045,35,17:30,y,0.42076699089916453
2026-06-14,DHNC0045,36,18:00,y,0.42076699089916453
2026-06-14,DHNC0045,37,18:30,y,0.42076699089916453
2026-06-14,DHNC0045,39,19:30,y,0.42076699089916453
2026-06-14,DHNC0045,41,20:30,y,0.143128344658904
2026-06-14,DHNC0045,43,21:30,y,0.42076699089916453
2026-06-14,DHNC0045,44,22:00,y,0.42076699089916453
2026-06-14,DHNC0045,47,23:30,y,0.42076699089916453
2026-06-14,DHNC0048,1,00:30,y,0.339704880758349
2026-06-14,DHNC0048,2,01:00,y,0.339704880758349
2026-06-14,DHNC0048,8,04:00,y,0.339704880758349
2026-06-14,DHNC0048,10,05:00,y,0.339704880758349
2026-06-14,DHNC0048,11,05:30,y,0.339704880758349
2026-06-14,DHNC0048,12,06:00,y,0.339704880758349
2026-06-14,DHNC0048,14,07:00,y,0.339704880758349
2026-06-14,DHNC0048,16,08:00,y,0.339704880758349
2026-06-14,DHNC0048,17,08:30,y,0.339704880758349
2026-06-14,DHNC0048,18,09:00,y,0.339704880758349
2026-06-14,DHNC0048,21,10:30,y,0.339704880758349
2026-06-14,DHNC0048,24,12:00,y,0.339704880758349
2026-06-14,DHNC0048,25,12:30,y,0.009497969978381635
2026-06-14,DHNC0048,26,13:00,y,0.339704880758349
2026-06-14,DHNC0048,30,15:00,y,0.339704880758349
2026-06-14,DHNC0048,31,15:30,y,0.339704880758349
2026-06-14,DHNC0048,32,16:00,y,0.339704880758349
2026-06-14,DHNC0048,34,17:00,y,0.339704880758349
2026-06-14,DHNC0048,35,17:30,y,0.339704880758349
2026-06-14,DHNC0048,36,18:00,y,0.339704880758349
2026-06-14,DHNC0048,38,19:00,y,0.339704880758349
2026-06-14,DHNC0048,39,19:30,y,0.339704880758349
2026-06-14,DHNC0048,40,20:00,y,0.339704880758349
2026-06-14,DHNC0048,41,20:30,y,0.339704880758349
2026-06-14,DHNC0048,42,21:00,y,0.339704880758349
2026-06-14,DHNC0048,43,21:30,y,0.339704880758349
2026-06-14,DHNC0048,44,22:00,y,0.339704880758349
2026-06-14,DHNC0048,45,22:30,y,0.339704880758349
2026-06-14,DHNC0048,46,23:00,y,0.339704880758349
2026-06-14,DHNC0048,47,23:30,y,0.339704880758349
2026-06-14,DHNC0050,1,00:30,y,0.41747526822349884
2026-06-14,DHNC0050,3,01:30,y,0.41747526822349884
2026-06-14,DHNC0050,6,03:00,y,0.41747526822349884
2026-06-14,DHNC0050,9,04:30,y,0.41747526822349884
2026-06-14,DHNC0050,10,05:00,y,0.41747526822349884
2026-06-14,DHNC0050,12,06:00,y,0.41747526822349884
2026-06-14,DHNC0050,13,06:30,y,0.41747526822349884
2026-06-14,DHNC0050,14,07:00,y,0.41747526822349884
2026-06-14,DHNC0050,15,07:30,y,0.41747526822349884
2026-06-14,DHNC0050,20,10:00,y,0.41747526822349884
2026-06-14,DHNC0050,24,12:00,y,0.41747526822349884
2026-06-14,DHNC0050,25,12:30,y,0.41747526822349884
2026-06-14,DHNC0050,26,13:00,y,0.41747526822349884
2026-06-14,DHNC0050,27,13:30,y,0.41747526822349884
2026-06-14,DHNC0050,28,14:00,y,0.41747526822349884
2026-06-14,DHNC0050,30,15:00,y,0.41747526822349884
2026-06-14,DHNC0050,31,15:30,y,0.41747526822349884
2026-06-14,DHNC0050,32,16:00,y,0.41747526822349884
2026-06-14,DHNC0050,33,16:30,y,0.41747526822349884
2026-06-14,DHNC0050,34,17:00,y,0.41747526822349884
2026-06-14,DHNC0050,35,17:30,y,0.41747526822349884
2026-06-14,DHNC0050,36,18:00,y,0.41747526822349884
2026-06-14,DHNC0050,37,18:30,y,0.41747526822349884
2026-06-14,DHNC0050,38,19:00,y,0.41747526822349884
2026-06-14,DHNC0050,39,19:30,y,0.41747526822349884
2026-06-14,DHNC0050,40,20:00,y,0.41747526822349884
2026-06-14,DHNC0050,41,20:30,y,0.41747526822349884
2026-06-14,DHNC0050,42,21:00,y,0.41747526822349884
2026-06-14,DHNC0050,43,21:30,y,0.41747526822349884
2026-06-14,DHNC0050,44,22:00,y,0.41747526822349884
2026-06-14,DHNC0050,45,22:30,y,0.41747526822349884
2026-06-14,DHNC0050,46,23:00,y,0.41747526822349884
2026-06-14,DHNC0052,6,03:00,y,0.4848451877056362
2026-06-14,DHNC0052,7,03:30,y,0.4848451877056362
2026-06-14,DHNC0052,10,05:00,y,0.4848451877056362
2026-06-14,DHNC0052,12,06:00,y,0.4848451877056362
2026-06-14,DHNC0052,14,07:00,y,0.4848451877056362
2026-06-14,DHNC0052,17,08:30,y,0.4848451877056362
2026-06-14,DHNC0052,18,09:00,y,0.4848451877056362
2026-06-14,DHNC0052,29,14:30,y,0.4848451877056362
2026-06-14,DHNC0052,34,17:00,y,0.4848451877056362
2026-06-14,DHNC0052,37,18:30,y,0.4848451877056362
2026-06-14,DHNC0052,41,20:30,y,0.17748675198606845
2026-06-14,DHNC0052,44,22:00,y,0.4848451877056362
2026-06-14,DHNC0052,47,23:30,y,0.4848451877056362
2026-06-14,DHNC0054,1,00:30,y,0.3684765906479018
2026-06-14,DHNC0054,2,01:00,y,0.3684765906479018
2026-06-14,DHNC0054,3,01:30,y,0.3684765906479018
2026-06-14,DHNC0054,4,02:00,y,0.3684765906479018
2026-06-14,DHNC0054,8,04:00,y,0.3684765906479018
2026-06-14,DHNC0054,10,05:00,y,0.3684765906479018
2026-06-14,DHNC0054,12,06:00,y,0.3684765906479018
2026-06-14,DHNC0054,13,06:30,y,0.06235302045574284
2026-06-14,DHNC0054,15,07:30,y,0.3684765906479018
2026-06-14,DHNC0054,22,11:00,y,0.3684765906479018
2026-06-14,DHNC0054,26,13:00,y,0.3684765906479018
2026-06-14,DHNC0054,29,14:30,y,0.3684765906479018
2026-06-14,DHNC0054,30,15:00,y,0.3684765906479018
2026-06-14,DHNC0054,34,17:00,y,0.3684765906479018
2026-06-14,DHNC0054,35,17:30,y,0.3684765906479018
2026-06-14,DHNC0054,37,18:30,y,0.3684765906479018
2026-06-14,DHNC0054,38,19:00,y,0.3684765906479018
2026-06-14,DHNC0054,41,20:30,y,0.3684765906479018
2026-06-14,DHNC0054,42,21:00,y,0.3684765906479018
2026-06-14,DHNC0054,44,22:00,y,0.3684765906479018
2026-06-14,DHNC0054,45,22:30,y,0.3684765906479018
2026-06-14,DHNC0058,4,02:00,y,0.32675396950651264
2026-06-14,DHNC0058,6,03:00,y,0.32675396950651264
2026-06-14,DHNC0058,8,04:00,y,0.32675396950651264
2026-06-14,DHNC0058,9,04:30,y,0.32675396950651264
2026-06-14,DHNC0058,10,05:00,y,0.32675396950651264
2026-06-14,DHNC0058,11,05:30,y,0.32675396950651264
2026-06-14,DHNC0058,12,06:00,y,0.32675396950651264
2026-06-14,DHNC0058,14,07:00,y,0.32675396950651264
2026-06-14,DHNC0058,15,07:30,y,0.32675396950651264
2026-06-14,DHNC0058,17,08:30,y,0.32675396950651264
2026-06-14,DHNC0058,18,09:00,y,0.32675396950651264
2026-06-14,DHNC0058,19,09:30,y,0.32675396950651264
2026-06-14,DHNC0058,21,10:30,y,0.32675396950651264
2026-06-14,DHNC0058,22,11:00,y,0.32675396950651264
2026-06-14,DHNC0058,23,11:30,y,0.32675396950651264
2026-06-14,DHNC0058,29,14:30,y,0.32675396950651264
2026-06-14,DHNC0058,30,15:00,y,0.32675396950651264
2026-06-14,DHNC0058,35,17:30,y,0.32675396950651264
2026-06-14,DHNC0058,37,18:30,y,0.32675396950651264
2026-06-14,DHNC0058,38,19:00,y,0.32675396950651264
2026-06-14,DHNC0058,40,20:00,y,0.12158717913475171
2026-06-14,DHNC0058,43,21:30,y,0.32675396950651264
2026-06-14,DHNC0058,44,22:00,y,0.32675396950651264
2026-06-14,DHNC0058,47,23:30,y,0.32675396950651264
2026-06-14,DHNC0059,2,01:00,y,0.37580477069970086
2026-06-14,DHNC0059,3,01:30,y,0.37580477069970086
2026-06-14,DHNC0059,4,02:00,y,0.37580477069970086
2026-06-14,DHNC0059,5,02:30,y,0.37580477069970086
2026-06-14,DHNC0059,6,03:00,y,0.37580477069970086
2026-06-14,DHNC0059,7,03:30,y,0.37580477069970086
2026-06-14,DHNC0059,9,04:30,y,0.37580477069970086
2026-06-14,DHNC0059,10,05:00,y,0.37580477069970086
2026-06-14,DHNC0059,11,05:30,y,0.37580477069970086
2026-06-14,DHNC0059,12,06:00,y,0.37580477069970086
2026-06-14,DHNC0059,15,07:30,y,0.37580477069970086
2026-06-14,DHNC0059,16,08:00,y,0.37580477069970086
2026-06-14,DHNC0059,21,10:30,y,0.37580477069970086
2026-06-14,DHNC0059,22,11:00,y,0.37580477069970086
2026-06-14,DHNC0059,23,11:30,y,0.37580477069970086
2026-06-14,DHNC0059,24,12:00,y,0.37580477069970086
2026-06-14,DHNC0059,25,12:30,y,0.0011406926439595326
2026-06-14,DHNC0059,26,13:00,y,0.37580477069970086
2026-06-14,DHNC0059,29,14:30,y,0.37580477069970086
2026-06-14,DHNC0059,30,15:00,y,0.37580477069970086
2026-06-14,DHNC0059,31,15:30,y,0.37580477069970086
2026-06-14,DHNC0059,33,16:30,y,0.37580477069970086
2026-06-14,DHNC0059,34,17:00,y,0.37580477069970086
2026-06-14,DHNC0059,35,17:30,y,0.37580477069970086
2026-06-14,DHNC0059,36,18:00,y,0.37580477069970086
2026-06-14,DHNC0059,37,18:30,y,0.37580477069970086
2026-06-14,DHNC0059,38,19:00,y,0.37580477069970086
2026-06-14,DHNC0059,39,19:30,y,0.37580477069970086
2026-06-14,DHNC0059,41,20:30,y,0.37580477069970086
2026-06-14,DHNC0059,42,21:00,y,0.37580477069970086
2026-06-14,DHNC0059,47,23:30,y,0.37580477069970086
2026-06-14,DHNC0061,1,00:30,y,0.4204624855599969
2026-06-14,DHNC0061,3,01:30,y,0.4204624855599969
2026-06-14,DHNC0061,5,02:30,y,0.4204624855599969
2026-06-14,DHNC0061,7,03:30,y,0.4204624855599969
2026-06-14,DHNC0061,8,04:00,y,0.4204624855599969
2026-06-14,DHNC0061,11,05:30,y,0.4204624855599969
2026-06-14,DHNC0061,12,06:00,y,0.4204624855599969
2026-06-14,DHNC0061,14,07:00,y,0.4204624855599969
2026-06-14,DHNC0061,15,07:30,y,0.4204624855599969
2026-06-14,DHNC0061,16,08:00,y,0.09979719440279129
2026-06-14,DHNC0061,17,08:30,y,0.4204624855599969
2026-06-14,DHNC0061,20,10:00,y,0.4204624855599969
2026-06-14,DHNC0061,29,14:30,y,0.4204624855599969
2026-06-14,DHNC0061,30,15:00,y,0.4204624855599969
2026-06-14,DHNC0061,35,17:30,y,0.4204624855599969
2026-06-14,DHNC0061,37,18:30,y,0.4204624855599969
2026-06-14,DHNC0061,38,19:00,y,0.4204624855599969
2026-06-14,DHNC0061,44,22:00,y,0.4204624855599969
