date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-27,Kalyanpur,13,06:30,77136.45402800087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,80750.77204692308,86737.16912071146,28.84650042732201,observed,observed
2026-06-27,Kalyanpur,14,07:00,91561.18806850292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,95851.39373118215,97510.86524599581,29.522670006673028,observed,observed
2026-06-27,Kalyanpur,15,07:30,90877.47703265742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,95135.64662176112,103538.78604240771,30.176548558983853,observed,observed
2026-06-27,Kalyanpur,16,08:00,81617.24599217766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,85441.51671555378,95635.9931017535,30.80284923179625,observed,observed
2026-06-27,Kalyanpur,17,08:30,76367.94858169879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,79946.25738659623,88894.80643599288,31.396508150113934,observed,observed
2026-06-27,Kalyanpur,18,09:00,94525.32901456988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,98954.42293918683,102048.3321848031,31.95272535972435,observed,observed
2026-06-27,Kalyanpur,19,09:30,83817.2082595955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,87744.56076660147,89541.50919521126,32.46700363662228,observed,observed
2026-06-27,Kalyanpur,20,10:00,91611.46470402584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,95904.02613677496,104042.84837690866,32.93518484874663,observed,observed
2026-06-27,Kalyanpur,21,10:30,94368.44778486746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,2.9103830456733704e-11,98790.19085751055,103915.83512673742,33.35348357603203,observed,observed
2026-06-27,Kalyanpur,22,11:00,100180.0396331021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,104874.09158227297,109237.848128452,33.71851771694479,observed,observed
2026-06-27,Kalyanpur,23,11:30,93300.84834105687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,97672.56780352275,110948.07539530112,34.02733583403767,observed,observed
2026-06-27,Kalyanpur,24,12:00,114557.70058584673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,119925.43451465065,122179.06793871071,34.27744101742469,observed,observed
2026-06-27,Kalyanpur,25,12:30,121912.1309342631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,127624.46522695648,129038.01751073595,34.46681107323066,observed,observed
2026-06-27,Kalyanpur,26,13:00,109254.89169610827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,114374.15636400832,130009.20378412632,34.59391487378436,observed,observed
2026-06-27,Kalyanpur,27,13:30,109520.8459847612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,114652.5722493188,126847.5332292623,34.65772473735798,observed,observed
2026-06-27,Kalyanpur,28,14:00,101047.21388756137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,105781.89829220272,108155.46884936605,34.65772473735798,observed,observed
2026-06-27,Kalyanpur,29,14:30,106024.59320877155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,2.9103830456733704e-11,110992.49849443918,113923.97692362567,34.59391487378436,observed,observed
2026-06-27,Kalyanpur,30,15:00,86840.56609564283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,90909.58154064829,107404.8034613128,34.46681107323066,observed,observed
2026-06-27,Kalyanpur,31,15:30,88349.84873208601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,92489.58336553856,101193.00664044687,34.27744101742469,observed,observed
2026-06-27,Kalyanpur,32,16:00,87442.85411421306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,91540.09046288252,107047.07237103238,34.02733583403767,observed,observed
2026-06-27,Kalyanpur,33,16:30,88858.13302726725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,93021.68391089559,111831.50961169458,33.71851771694479,observed,observed
2026-06-27,Kalyanpur,34,17:00,108613.39304573099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,113702.59955033606,131381.38961351858,33.35348357603203,observed,observed
2026-06-27,Kalyanpur,35,17:30,107106.18812387943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,112124.77279376436,122187.90040528355,32.93518484874663,observed,observed
2026-06-27,Kalyanpur,36,18:00,110869.71654065928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,116064.64569957869,124390.3184613867,32.46700363662228,observed,observed
2026-06-27,Kalyanpur,37,18:30,126640.6481320417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,132574.5425823294,141325.58157751698,31.95245587151737,observed,observed
2026-06-27,Kalyanpur,38,19:00,106952.5015095254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,111963.8850148439,121415.4110843032,31.43828686755113,observed,observed
2026-06-27,Kalyanpur,39,19:30,114027.35723337586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,119370.24130928976,127681.04532572215,30.97508814983306,observed,observed
2026-06-27,Kalyanpur,40,20:00,116315.20508700726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,121765.28892762568,131751.12323126986,30.55780696321809,observed,observed
2026-06-27,Kalyanpur,41,20:30,104668.88071122525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,109573.26251541967,117559.95430726281,30.18189143918424,observed,observed
2026-06-27,Kalyanpur,42,21:00,83580.76732961589,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,87497.04112261557,103778.48246989086,29.84324094224718,observed,observed
2026-06-27,Kalyanpur,43,21:30,74040.15437914697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,77509.3916868303,96591.46223609961,29.5381613386036,observed,observed
2026-06-27,Kalyanpur,44,22:00,81524.867372223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,85344.80958821748,92732.85527523693,29.263324699055946,observed,observed
2026-06-27,Kalyanpur,45,22:30,71737.07914640626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,75098.40319287572,82900.31366095376,29.015732996642125,observed,observed
2026-06-27,Kalyanpur,46,23:00,55161.737133891984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,57746.404305728815,68675.68634807573,28.792685402969507,observed,observed
2026-06-27,Kalyanpur,47,23:30,61237.51281394023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,64106.86750215372,70114.68628682519,28.591748826508656,observed,observed
2026-06-28,Dhanmondi,0,00:00,44304.85219581602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,44655.029021618604,49468.1995593187,28.23183933124436,observed,observed
2026-06-28,Dhanmondi,1,00:30,44444.55543145218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,44795.83644411435,49366.02156229826,28.083233306484576,observed,observed
2026-06-28,Dhanmondi,2,01:00,47026.15442574729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,47397.839888407914,55854.0953835352,27.949354718637583,observed,observed
2026-06-28,Dhanmondi,3,01:30,45383.53791561328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,45742.240460895286,54322.998219572255,27.82874402123902,observed,observed
2026-06-28,Dhanmondi,4,02:00,44495.13148688305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,44846.8122427263,52882.3857810449,27.720086314574285,observed,observed
2026-06-28,Dhanmondi,5,02:30,40357.77033251498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,40676.75020065787,47669.4928046354,27.62219701062121,observed,observed
2026-06-28,Dhanmondi,6,03:00,48493.73530983849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,48877.02024276318,50603.80984984221,27.53400891865289,observed,observed
2026-06-28,Dhanmondi,7,03:30,38376.523666332134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,38679.84415103708,42736.24615538009,27.454560610707603,observed,observed
2026-06-28,Dhanmondi,8,04:00,49925.13864246123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,50319.737105408436,55959.751419206776,27.382985940086126,observed,observed
2026-06-28,Dhanmondi,9,04:30,39107.835973479305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,39416.93660662609,45231.82896752435,27.318504598606825,observed,observed
2026-06-28,Dhanmondi,10,05:00,65110.61570314898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,65625.23718596558,67336.25960977162,27.26041360967362,observed,observed
2026-06-28,Dhanmondi,11,05:30,60861.80620891002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,61342.84593829799,62791.94688182163,27.35347318385414,observed,observed
2026-06-28,Dhanmondi,12,06:00,59568.48513798238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,60039.30271234864,66021.0053744947,27.99542349884437,observed,observed
2026-06-28,Dhanmondi,13,06:30,69138.31902500844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,69684.7746816146,70861.07866781135,28.627157727769912,observed,observed
2026-06-28,Dhanmondi,14,07:00,75170.13271773943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,75764.26264179188,79719.63987569325,29.243566262211644,observed,observed
2026-06-28,Dhanmondi,15,07:30,85000.85355567843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,85672.68356104859,87126.37641161424,29.839663451411727,observed,observed
2026-06-28,Dhanmondi,16,08:00,77829.05789776091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,78444.20344275428,80509.03475475714,30.410627927337387,observed,observed
2026-06-28,Dhanmondi,17,08:30,77975.99849358613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,78592.30542810861,86977.15320078545,30.951841600989134,observed,observed
2026-06-28,Dhanmondi,18,09:00,99926.23574313326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,100716.03302972118,103075.04341405409,31.458927014542436,observed,observed
2026-06-28,Dhanmondi,19,09:30,92366.20401606418,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,93096.24830084872,107532.92015017998,31.92778274721041,observed,observed
2026-06-28,Dhanmondi,20,10:00,93113.25051218396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,93849.19930534114,103979.76881399631,32.35461658845689,observed,observed
2026-06-28,Dhanmondi,21,10:30,100169.22663914546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,100960.94447791773,103236.80419885738,32.735976210247486,observed,observed
2026-06-28,Dhanmondi,22,11:00,98173.24707507738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,98949.18908448856,108028.9825294238,33.06877709025464,observed,observed
2026-06-28,Dhanmondi,23,11:30,98592.8143647187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,99372.07255135229,115095.25955150335,33.35032746016738,observed,observed
2026-06-28,Dhanmondi,24,12:00,125049.13497588906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,126037.49870999384,130933.94655815371,33.578350077318404,observed,observed
2026-06-28,Dhanmondi,25,12:30,135879.44662931867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,136953.4110136748,138082.82101750217,33.75100064353451,observed,observed
2026-06-28,Dhanmondi,26,13:00,123291.80553751945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,124266.27968585392,125049.2869603296,33.86688272223476,observed,observed
2026-06-28,Dhanmondi,27,13:30,115214.56626189673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,116125.19950182944,121717.02620794374,33.92505903312339,observed,observed
2026-06-28,Dhanmondi,28,14:00,119827.73440892829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,120774.82922131987,121923.65278781803,33.92505903312339,observed,observed
2026-06-28,Dhanmondi,29,14:30,108736.66125538445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,109596.09440998547,116336.28435314137,33.86688272223476,observed,observed
2026-06-28,Dhanmondi,30,15:00,102754.78303503337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-2.9103830456733704e-11,103566.93660232688,120473.88615901442,33.75100064353451,observed,observed
2026-06-28,Dhanmondi,31,15:30,100204.24776344931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,100996.24240229062,114654.95101809515,33.578350077318404,observed,observed
2026-06-28,Dhanmondi,32,16:00,88993.02951924798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,89696.41289716492,107388.64849971473,33.35032746016739,observed,observed
2026-06-28,Dhanmondi,33,16:30,99314.50529627416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,100099.46758589192,112908.93266455678,33.06877709025464,observed,observed
2026-06-28,Dhanmondi,34,17:00,106968.81702667083,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,107814.27748866954,129282.7159805975,32.7359762102475,observed,observed
2026-06-28,Dhanmondi,35,17:30,104786.5670612425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,105614.7794493141,124846.6990435773,32.35461658845689,observed,observed
2026-06-28,Dhanmondi,36,18:00,98536.05306139316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,99314.86261786465,117284.42331659573,31.92778274721042,observed,observed
2026-06-28,Dhanmondi,37,18:30,113544.58911589575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,114442.02318537267,132878.7216753556,31.45867055597513,observed,observed
2026-06-28,Dhanmondi,38,19:00,107492.97834761246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,108342.58167745692,127775.8481635798,30.99027296578419,observed,observed
2026-06-28,Dhanmondi,39,19:30,111984.28132794071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,112869.38303196817,121573.8504334195,30.568295404463473,observed,observed
2026-06-28,Dhanmondi,40,20:00,105023.15074589182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,105853.23304481122,115544.10764825394,30.188137466021495,observed,observed
2026-06-28,Dhanmondi,41,20:30,97963.70755180981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,98737.99340209847,107433.51466881885,29.84565466265126,observed,observed
2026-06-28,Dhanmondi,42,21:00,84514.25132175825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,85182.23531890906,102688.50022990625,29.537113241459185,observed,observed
2026-06-28,Dhanmondi,43,21:30,74671.89621002694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,75262.08817085136,94251.3222678051,29.259149479032516,observed,observed
2026-06-28,Dhanmondi,44,22:00,75220.38293522205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,75814.91002709659,84604.11865456252,29.008733010073904,observed,observed
2026-06-28,Dhanmondi,45,22:30,59409.71975692396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,59879.28248098754,68764.52475672287,28.78313379031143,observed,observed
2026-06-28,Dhanmondi,46,23:00,60092.47052156565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,60567.42957320345,63260.52221317823,28.579892333513122,observed,observed
2026-06-28,Dhanmondi,47,23:30,58956.43657450942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,59422.416637574504,62679.256513168795,28.396792898129476,observed,observed
2026-06-28,Kalyanpur,0,00:00,47943.20333312216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,47591.57720462561,54493.01121415805,28.23183933124436,observed,observed
2026-06-28,Kalyanpur,1,00:30,45635.31555413837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,45300.61598849763,52721.806765058005,28.083233306484576,observed,observed
2026-06-28,Kalyanpur,2,01:00,50794.745901336595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,50422.20592470731,60834.32773076316,27.949354718637583,observed,observed
2026-06-28,Kalyanpur,3,01:30,53743.22521576754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,53349.0604353244,58554.69315670926,27.82874402123902,observed,observed
2026-06-28,Kalyanpur,4,02:00,58322.38183360496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,57894.6324989108,60157.42380128956,27.720086314574285,observed,observed
2026-06-28,Kalyanpur,5,02:30,44330.51919511322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,44005.38929650147,50436.940521412675,27.62219701062121,observed,observed
2026-06-28,Kalyanpur,6,03:00,46301.75388444642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,45962.166511699004,48146.88814880477,27.53400891865289,observed,observed
2026-06-28,Kalyanpur,7,03:30,38784.55380447501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,38500.09925092803,42456.85295978248,27.454560610707603,observed,observed
2026-06-28,Kalyanpur,8,04:00,43131.83302209662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,42815.49455478267,51996.28947396371,27.382985940086126,observed,observed
2026-06-28,Kalyanpur,9,04:30,48056.724433716176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,47704.265716190705,49938.01541437509,27.318504598606825,observed,observed
2026-06-28,Kalyanpur,10,05:00,57908.250358248646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,57483.53835600723,63980.85039312485,27.26041360967362,observed,observed
2026-06-28,Kalyanpur,11,05:30,65480.62441733555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,65000.37493764549,69402.61587704558,27.35347318385414,observed,observed
2026-06-28,Kalyanpur,12,06:00,78830.2784500193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,78252.1196351589,79815.67327002932,27.99542349884437,observed,observed
2026-06-28,Kalyanpur,13,06:30,79912.84145492528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,79326.74288193851,86468.30262830824,28.627157727769912,observed,observed
2026-06-28,Kalyanpur,14,07:00,92535.917439497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,91857.23841652802,97233.65554357854,29.243566262211644,observed,observed
2026-06-28,Kalyanpur,15,07:30,101015.12175210247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,100274.25435668675,102980.7650057585,29.839663451411727,observed,observed
2026-06-28,Kalyanpur,16,08:00,89546.16404849633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,88889.41254260896,94949.28258473714,30.410627927337387,observed,observed
2026-06-28,Kalyanpur,17,08:30,79914.18432860178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,79328.07590668043,88148.85791789662,30.951841600989134,observed,observed
2026-06-28,Kalyanpur,18,09:00,95270.58384723186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,94571.84817191522,100962.15843170711,31.458927014542436,observed,observed
2026-06-28,Kalyanpur,19,09:30,81697.53489678909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,81098.34698471178,88499.89964108025,31.92778274721041,observed,observed
2026-06-28,Kalyanpur,20,10:00,92441.48734693286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,91763.5008952889,102515.50389009817,32.35461658845689,observed,observed
2026-06-28,Kalyanpur,21,10:30,89492.493246016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,88836.13537374463,102357.69131493488,32.735976210247486,observed,observed
2026-06-28,Kalyanpur,22,11:00,104133.50111242043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,103369.76282842355,108271.18913401665,33.06877709025464,observed,observed
2026-06-28,Kalyanpur,23,11:30,99221.58379239138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,98493.87060372946,110525.20329562986,33.35032746016738,observed,observed
2026-06-28,Kalyanpur,24,12:00,110329.72567117357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,109520.54289658318,121745.54123042121,33.578350077318404,observed,observed
2026-06-28,Kalyanpur,25,12:30,127589.13678345249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,126653.36964470582,128579.67342380038,33.75100064353451,observed,observed
2026-06-28,Kalyanpur,26,13:00,128000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,127061.2194989386,129568.70742638504,33.86688272223476,observed,observed
2026-06-28,Kalyanpur,27,13:30,121799.19234491588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,120905.88994789677,126394.85696519553,33.92505903312339,observed,observed
2026-06-28,Kalyanpur,28,14:00,106174.09801217362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,105395.39353614538,107681.74233725242,33.92505903312339,observed,observed
2026-06-28,Kalyanpur,29,14:30,94692.18263910402,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,93997.68908703729,113478.05127593708,33.86688272223476,observed,observed
2026-06-28,Kalyanpur,30,15:00,91206.50080437554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,90537.57201902241,106957.09423707298,33.75100064353451,observed,observed
2026-06-28,Kalyanpur,31,15:30,94290.35868353104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,93598.81219782638,100769.11446797359,33.578350077318404,observed,observed
2026-06-28,Kalyanpur,32,16:00,95887.0314648102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,95183.77462540523,106542.06777591014,33.35032746016739,observed,observed
2026-06-28,Kalyanpur,33,16:30,103009.04948113453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,102253.55817577691,110668.72124425466,33.06877709025464,observed,observed
2026-06-28,Kalyanpur,34,17:00,111296.56071976527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,110480.28696164863,129723.30827914346,32.7359762102475,observed,observed
2026-06-28,Kalyanpur,35,17:30,105205.96085479783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,104434.35691225163,120817.58514489267,32.35461658845689,observed,observed
2026-06-28,Kalyanpur,36,18:00,115876.69292018803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,115026.82745268049,123028.54164188342,31.92778274721042,observed,observed
2026-06-28,Kalyanpur,37,18:30,128000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.390000000000002,0.0,127061.21949893859,139965.87460429946,31.45867055597513,observed,observed
2026-06-28,Kalyanpur,38,19:00,108980.1337263277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,108180.84915956728,120158.31944466283,30.99027296578419,observed,observed
2026-06-28,Kalyanpur,39,19:30,116518.2278679197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,115663.65724025852,126498.80587914598,30.568295404463473,observed,observed
2026-06-28,Kalyanpur,40,20:00,123564.05692971751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,122657.81062286066,130606.33763006184,30.188137466021495,observed,observed
2026-06-28,Kalyanpur,41,20:30,109929.35195693623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,109123.10561231516,116592.27780489702,29.84565466265126,observed,observed
2026-06-28,Kalyanpur,42,21:00,90051.85075976892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,89391.39043494267,103045.1390735518,29.537113241459185,observed,observed
2026-06-28,Kalyanpur,43,21:30,76894.65582854935,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,76330.69330098943,95798.40622119406,29.259149479032516,observed,observed
