date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-07-05,0.0,False,-0.0,False,KLNC0180,Kalyanpur,38,curtail,0.40148080750319515,10.934918628815181,8.389834641118238,8.880502756608834,10.444250513324583,8.39,0.9999802909556897,0.6071581692845742,0.40148080750319515,True,15.01,0.35001067413534387,57.451146334691444,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0180,Kalyanpur,39,curtail,0.40148080750319515,10.934918628815181,8.389834641118238,8.880502756608834,10.444250513324583,8.39,0.9999802909556897,0.6071581692845742,0.40148080750319515,True,15.01,0.35001067413534387,24.289647781503007,19:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0180,Kalyanpur,40,curtail,0.40148080750319515,10.934918628815181,8.389834641118238,8.880502756608834,10.444250513324583,8.39,0.9999802909556897,0.6071581692845742,0.40148080750319515,True,15.01,0.35001067413534387,250.76071165209723,20:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0181,Kalyanpur,36,curtail,0.42089946849895615,9.589736924244008,8.389834641118238,6.557709548969901,11.421862016392346,8.39,0.9999802909556897,0.5324673472650755,0.42089946849895615,True,15.01,0.17593755638532246,210.58669540350115,18:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0181,Kalyanpur,37,curtail,0.42089946849895615,9.589736924244008,8.389834641118238,6.557709548969901,11.421862016392346,8.39,0.9999802909556897,0.5324673472650755,0.42089946849895615,True,15.01,0.17593755638532246,40.971885104987074,18:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0181,Kalyanpur,38,curtail,0.42089946849895615,9.589736924244008,8.389834641118238,6.557709548969901,11.421862016392346,8.39,0.9999802909556897,0.5324673472650755,0.42089946849895615,True,15.01,0.17593755638532246,31.858032357712336,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0181,Kalyanpur,39,curtail,0.42089946849895615,9.589736924244008,8.389834641118238,6.557709548969901,11.421862016392346,8.39,0.9999802909556897,0.5324673472650755,0.42089946849895615,True,15.01,0.17593755638532246,188.6384885761722,19:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0181,Kalyanpur,40,curtail,0.42089946849895615,9.589736924244008,8.389834641118238,6.557709548969901,11.421862016392346,8.39,0.9999802909556897,0.5324673472650755,0.42089946849895615,True,15.01,0.17593755638532246,19.756285108221736,20:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0181,Kalyanpur,41,curtail,0.42089946849895615,9.589736924244008,8.389834641118238,6.557709548969901,11.421862016392346,8.39,0.9999802909556897,0.5324673472650755,0.42089946849895615,True,15.01,0.17593755638532246,193.74299934630795,20:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0182,Kalyanpur,36,curtail,0.43718825722465293,8.707386824754208,8.389834641118238,5.346353630895939,11.750867834976505,8.39,0.9999802909556897,0.7196187458474552,0.43718825722465293,True,9.1,0.34260357528564617,9.339948130233708,18:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0182,Kalyanpur,38,curtail,0.43718825722465293,8.707386824754208,8.389834641118238,5.346353630895939,11.750867834976505,8.39,0.9999802909556897,0.7196187458474552,0.43718825722465293,True,9.1,0.34260357528564617,16.878513013499838,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0182,Kalyanpur,39,curtail,0.43718825722465293,8.707386824754208,8.389834641118238,5.346353630895939,11.750867834976505,8.39,0.9999802909556897,0.7196187458474552,0.43718825722465293,True,9.1,0.34260357528564617,37.66951582920801,19:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0182,Kalyanpur,40,curtail,0.43718825722465293,8.707386824754208,8.389834641118238,5.346353630895939,11.750867834976505,8.39,0.9999802909556897,0.7196187458474552,0.43718825722465293,True,9.1,0.34260357528564617,20.93391779839843,20:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0182,Kalyanpur,41,curtail,0.43718825722465293,8.707386824754208,8.389834641118238,5.346353630895939,11.750867834976505,8.39,0.9999802909556897,0.7196187458474552,0.43718825722465293,True,9.1,0.34260357528564617,16.490729836366523,20:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0190,Kalyanpur,36,curtail,0.381375330713161,10.303620621722002,8.389834641118238,8.918120194306441,9.775335068533797,8.39,0.9999802909556897,0.572105531467074,0.381375330713161,True,15.01,0.32050025543341565,39.049967174289804,18:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0190,Kalyanpur,37,curtail,0.381375330713161,10.303620621722002,8.389834641118238,8.918120194306441,9.775335068533797,8.39,0.9999802909556897,0.572105531467074,0.381375330713161,True,15.01,0.32050025543341565,249.31043509961836,18:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0190,Kalyanpur,38,curtail,0.381375330713161,10.303620621722002,8.389834641118238,8.918120194306441,9.775335068533797,8.39,0.9999802909556897,0.572105531467074,0.381375330713161,True,15.01,0.32050025543341565,39.049967174289804,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0190,Kalyanpur,40,curtail,0.381375330713161,10.303620621722002,8.389834641118238,8.918120194306441,9.775335068533797,8.39,0.9999802909556897,0.572105531467074,0.381375330713161,True,15.01,0.32050025543341565,235.0448425440285,20:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0190,Kalyanpur,41,curtail,0.381375330713161,10.303620621722002,8.389834641118238,8.918120194306441,9.775335068533797,8.39,0.9999802909556897,0.572105531467074,0.381375330713161,True,15.01,0.32050025543341565,20.590359380150357,20:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0203,Kalyanpur,37,curtail,0.40349940711199445,12.587961511779964,8.389834641118238,7.672965715003838,13.304830437894363,8.39,0.9999802909556897,0.6185730472619146,0.40349940711199445,True,17.35,0.289786552369804,61.59080518360428,18:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0203,Kalyanpur,38,curtail,0.40349940711199445,12.587961511779964,8.389834641118238,7.672965715003838,13.304830437894363,8.39,0.9999802909556897,0.6185730472619146,0.40349940711199445,True,17.35,0.289786552369804,26.80916964750846,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0203,Kalyanpur,39,curtail,0.40349940711199445,12.587961511779964,8.389834641118238,7.672965715003838,13.304830437894363,8.39,0.9999802909556897,0.6185730472619146,0.40349940711199445,True,17.35,0.289786552369804,48.83498131528326,19:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0203,Kalyanpur,40,curtail,0.40349940711199445,12.587961511779964,8.389834641118238,7.672965715003838,13.304830437894363,8.39,0.9999802909556897,0.6185730472619146,0.40349940711199445,True,17.35,0.289786552369804,22.25281223429682,20:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0203,Kalyanpur,41,curtail,0.40349940711199445,12.587961511779964,8.389834641118238,7.672965715003838,13.304830437894363,8.39,0.9999802909556897,0.6185730472619146,0.40349940711199445,True,17.35,0.289786552369804,48.446042256442446,20:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0223,Kalyanpur,36,curtail,0.42480198510700184,8.368520766951347,8.389834641118238,4.937467806257121,11.820887601812462,8.39,0.9999802909556897,0.6631157501546234,0.42480198510700184,True,9.62,0.22973956078179122,49.66031937457117,18:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0223,Kalyanpur,37,curtail,0.42480198510700184,8.368520766951347,8.389834641118238,4.937467806257121,11.820887601812462,8.39,0.9999802909556897,0.6631157501546234,0.42480198510700184,True,9.62,0.22973956078179122,25.856238172360584,18:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0223,Kalyanpur,38,curtail,0.42480198510700184,8.368520766951347,8.389834641118238,4.937467806257121,11.820887601812462,8.39,0.9999802909556897,0.6631157501546234,0.42480198510700184,True,9.62,0.22973956078179122,25.856238172360584,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0223,Kalyanpur,39,curtail,0.42480198510700184,8.368520766951347,8.389834641118238,4.937467806257121,11.820887601812462,8.39,0.9999802909556897,0.6631157501546234,0.42480198510700184,True,9.62,0.22973956078179122,187.3576127648191,19:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0223,Kalyanpur,40,curtail,0.42480198510700184,8.368520766951347,8.389834641118238,4.937467806257121,11.820887601812462,8.39,0.9999802909556897,0.6631157501546234,0.42480198510700184,True,9.62,0.22973956078179122,50.81991580100036,20:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0223,Kalyanpur,41,curtail,0.42480198510700184,8.368520766951347,8.389834641118238,4.937467806257121,11.820887601812462,8.39,0.9999802909556897,0.6631157501546234,0.42480198510700184,True,9.62,0.22973956078179122,22.82604958505677,20:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0229,Kalyanpur,36,curtail,0.3821530370107268,10.627638581165817,8.389834641118238,8.484063872482011,10.533409349802042,8.39,0.9999802909556897,0.5900965342124275,0.3821530370107268,True,15.01,0.31796964237837483,37.352887791486154,18:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0229,Kalyanpur,37,curtail,0.3821530370107268,10.627638581165817,8.389834641118238,8.484063872482011,10.533409349802042,8.39,0.9999802909556897,0.5900965342124275,0.3821530370107268,True,15.01,0.31796964237837483,49.63451733879141,18:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0229,Kalyanpur,38,curtail,0.3821530370107268,10.627638581165817,8.389834641118238,8.484063872482011,10.533409349802042,8.39,0.9999802909556897,0.5900965342124275,0.3821530370107268,True,15.01,0.31796964237837483,321.8349744028758,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0229,Kalyanpur,39,curtail,0.3821530370107268,10.627638581165817,8.389834641118238,8.484063872482011,10.533409349802042,8.39,0.9999802909556897,0.5900965342124275,0.3821530370107268,True,15.01,0.31796964237837483,335.8211971106756,19:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0229,Kalyanpur,40,curtail,0.3821530370107268,10.627638581165817,8.389834641118238,8.484063872482011,10.533409349802042,8.39,0.9999802909556897,0.5900965342124275,0.3821530370107268,True,15.01,0.31796964237837483,48.8783712868094,20:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0241,Kalyanpur,37,curtail,0.4539770630597618,12.710119569171338,8.389834641118238,5.684901544111858,15.415052666177717,8.39,0.9999802909556897,0.7057256840183975,0.4539770630597618,True,15.01,0.2927676399253659,50.69842003568671,18:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0241,Kalyanpur,38,curtail,0.4539770630597618,12.710119569171338,8.389834641118238,5.684901544111858,15.415052666177717,8.39,0.9999802909556897,0.7057256840183975,0.4539770630597618,True,15.01,0.2927676399253659,26.070515325202603,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0241,Kalyanpur,39,curtail,0.4539770630597618,12.710119569171338,8.389834641118238,5.684901544111858,15.415052666177717,8.39,0.9999802909556897,0.7057256840183975,0.4539770630597618,True,15.01,0.2927676399253659,313.131943705966,19:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0241,Kalyanpur,41,curtail,0.4539770630597618,12.710119569171338,8.389834641118238,5.684901544111858,15.415052666177717,8.39,0.9999802909556897,0.7057256840183975,0.4539770630597618,True,15.01,0.2927676399253659,333.0720558522519,20:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0275,Kalyanpur,36,shift,1.0,1.8582838694209138,0.0,1.1471960673929045,0.7110878020280094,8.39,0.9999802909556897,,,,18.432,,20.06174441799167,18:00,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0275,Kalyanpur,37,shift,1.0,1.8582838694209138,0.0,1.1471960673929045,0.7110878020280094,8.39,0.9999802909556897,,,,18.432,,50.15436104497917,18:30,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0275,Kalyanpur,38,shift,1.0,1.8582838694209138,0.0,1.1471960673929045,0.7110878020280094,8.39,0.9999802909556897,,,,18.432,,20.06174441799167,19:00,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0275,Kalyanpur,39,shift,1.0,1.8582838694209138,0.0,1.1471960673929045,0.7110878020280094,8.39,0.9999802909556897,,,,18.432,,20.06174441799167,19:30,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0275,Kalyanpur,40,shift,1.0,1.8582838694209138,0.0,1.1471960673929045,0.7110878020280094,8.39,0.9999802909556897,,,,18.432,,20.06174441799167,20:00,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0275,Kalyanpur,41,shift,1.0,1.8582838694209138,0.0,1.1471960673929045,0.7110878020280094,8.39,0.9999802909556897,,,,18.432,,20.06174441799167,20:30,8.39,14.48228571428571
2026-07-05,0.0,False,0.0,False,KLNC0275,Kalyanpur,36,curtail,0.2226179001925967,10.08344832269976,8.389834641118238,10.441922828552148,8.031360135265853,8.39,0.9999802909556897,0.47048564402294524,0.2226179001925967,True,18.432,0.2753214456250208,12.058479224641403,18:00,,
2026-07-05,0.0,False,0.0,False,KLNC0275,Kalyanpur,37,curtail,0.2226179001925967,10.08344832269976,8.389834641118238,10.441922828552148,8.031360135265853,8.39,0.9999802909556897,0.47048564402294524,0.2226179001925967,True,18.432,0.2753214456250208,12.058479224641403,18:30,,
2026-07-05,0.0,False,0.0,False,KLNC0275,Kalyanpur,38,curtail,0.2226179001925967,10.08344832269976,8.389834641118238,10.441922828552148,8.031360135265853,8.39,0.9999802909556897,0.47048564402294524,0.2226179001925967,True,18.432,0.2753214456250208,12.058479224641403,19:00,,
2026-07-05,0.0,False,0.0,False,KLNC0275,Kalyanpur,39,curtail,0.2226179001925967,10.08344832269976,8.389834641118238,10.441922828552148,8.031360135265853,8.39,0.9999802909556897,0.47048564402294524,0.2226179001925967,True,18.432,0.2753214456250208,12.058479224641403,19:30,,
2026-07-05,0.0,False,0.0,False,KLNC0275,Kalyanpur,40,curtail,0.2226179001925967,10.08344832269976,8.389834641118238,10.441922828552148,8.031360135265853,8.39,0.9999802909556897,0.47048564402294524,0.2226179001925967,True,18.432,0.2753214456250208,8.485596491414322,20:00,,
2026-07-05,0.0,False,0.0,False,KLNC0275,Kalyanpur,41,curtail,0.2226179001925967,10.08344832269976,8.389834641118238,10.441922828552148,8.031360135265853,8.39,0.9999802909556897,0.47048564402294524,0.2226179001925967,True,18.432,0.2753214456250208,12.058479224641403,20:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0277,Kalyanpur,36,shift,1.0,2.384449389369456,0.0,1.3950641300621218,0.989385259307334,8.39,0.9999802909556897,,,,18.432,,49.144329147488264,18:00,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0277,Kalyanpur,37,shift,1.0,2.384449389369456,0.0,1.3950641300621218,0.989385259307334,8.39,0.9999802909556897,,,,18.432,,19.657731658995303,18:30,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0277,Kalyanpur,38,shift,1.0,2.384449389369456,0.0,1.3950641300621218,0.989385259307334,8.39,0.9999802909556897,,,,18.432,,19.657731658995303,19:00,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0277,Kalyanpur,39,shift,1.0,2.384449389369456,0.0,1.3950641300621218,0.989385259307334,8.39,0.9999802909556897,,,,18.432,,19.657731658995303,19:30,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0277,Kalyanpur,40,shift,1.0,2.384449389369456,0.0,1.3950641300621218,0.989385259307334,8.39,0.9999802909556897,,,,18.432,,19.657731658995303,20:00,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0277,Kalyanpur,41,shift,1.0,2.384449389369456,0.0,1.3950641300621218,0.989385259307334,8.39,0.9999802909556897,,,,18.432,,19.657731658995303,20:30,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0277,Kalyanpur,36,curtail,0.32741938867091636,12.938535705684426,8.389834641118238,11.261030029405667,10.067340317396997,8.39,0.9999802909556897,0.6037017406534354,0.32741938867091636,True,18.432,0.401739119962957,55.22863507877374,18:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0277,Kalyanpur,37,curtail,0.32741938867091636,12.938535705684426,8.389834641118238,11.261030029405667,10.067340317396997,8.39,0.9999802909556897,0.6037017406534354,0.32741938867091636,True,18.432,0.401739119962957,54.33831431341637,18:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0277,Kalyanpur,38,curtail,0.32741938867091636,12.938535705684426,8.389834641118238,11.261030029405667,10.067340317396997,8.39,0.9999802909556897,0.6037017406534354,0.32741938867091636,True,18.432,0.401739119962957,53.45707782277782,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0277,Kalyanpur,39,curtail,0.32741938867091636,12.938535705684426,8.389834641118238,11.261030029405667,10.067340317396997,8.39,0.9999802909556897,0.6037017406534354,0.32741938867091636,True,18.432,0.401739119962957,52.66290051385143,19:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0277,Kalyanpur,40,curtail,0.32741938867091636,12.938535705684426,8.389834641118238,11.261030029405667,10.067340317396997,8.39,0.9999802909556897,0.6037017406534354,0.32741938867091636,True,18.432,0.401739119962957,51.94718162940471,20:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0277,Kalyanpur,41,curtail,0.32741938867091636,12.938535705684426,8.389834641118238,11.261030029405667,10.067340317396997,8.39,0.9999802909556897,0.6037017406534354,0.32741938867091636,True,18.432,0.401739119962957,51.30217009886106,20:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0278,Kalyanpur,36,curtail,0.3415912511738482,13.328863292942323,8.389834641118238,10.596971557757103,11.121726376303458,8.39,0.9999802909556897,0.6219141140790558,0.3415912511738482,True,18.432,0.3970508293104382,60.82770065689276,18:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0278,Kalyanpur,37,curtail,0.3415912511738482,13.328863292942323,8.389834641118238,10.596971557757103,11.121726376303458,8.39,0.9999802909556897,0.6219141140790558,0.3415912511738482,True,18.432,0.3970508293104382,59.90618553595522,18:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0278,Kalyanpur,38,curtail,0.3415912511738482,13.328863292942323,8.389834641118238,10.596971557757103,11.121726376303458,8.39,0.9999802909556897,0.6219141140790558,0.3415912511738482,True,18.432,0.3970508293104382,58.994072977377066,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0278,Kalyanpur,39,curtail,0.3415912511738482,13.328863292942323,8.389834641118238,10.596971557757103,11.121726376303458,8.39,0.9999802909556897,0.6219141140790558,0.3415912511738482,True,18.432,0.3970508293104382,58.17206991133896,19:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0278,Kalyanpur,40,curtail,0.3415912511738482,13.328863292942323,8.389834641118238,10.596971557757103,11.121726376303458,8.39,0.9999802909556897,0.6219141140790558,0.3415912511738482,True,18.432,0.3970508293104382,57.431274234071495,20:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0278,Kalyanpur,41,curtail,0.3415912511738482,13.328863292942323,8.389834641118238,10.596971557757103,11.121726376303458,8.39,0.9999802909556897,0.6219141140790558,0.3415912511738482,True,18.432,0.3970508293104382,56.76366329911091,20:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0279,Kalyanpur,36,shift,1.0,2.2070288958343234,0.0,1.3132181635311764,0.893810732303147,8.39,0.9999802909556897,,,,18.432,,29.131696744772505,18:00,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0279,Kalyanpur,37,shift,1.0,2.2070288958343234,0.0,1.3132181635311764,0.893810732303147,8.39,0.9999802909556897,,,,18.432,,29.131696744772505,18:30,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0279,Kalyanpur,36,curtail,0.3221504158582637,11.975813913073218,8.389834641118238,11.758313190634873,8.607335363556583,8.39,0.9999802909556897,0.5587819108376828,0.3221504158582637,True,18.432,0.379766982783054,5.943699206624016,18:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0279,Kalyanpur,37,curtail,0.3221504158582637,11.975813913073218,8.389834641118238,11.758313190634873,8.607335363556583,8.39,0.9999802909556897,0.5587819108376828,0.3221504158582637,True,18.432,0.379766982783054,5.943699206624016,18:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0279,Kalyanpur,38,curtail,0.3221504158582637,11.975813913073218,8.389834641118238,11.758313190634873,8.607335363556583,8.39,0.9999802909556897,0.5587819108376828,0.3221504158582637,True,18.432,0.379766982783054,5.943699206624016,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0279,Kalyanpur,40,curtail,0.3221504158582637,11.975813913073218,8.389834641118238,11.758313190634873,8.607335363556583,8.39,0.9999802909556897,0.5587819108376828,0.3221504158582637,True,18.432,0.379766982783054,5.943699206624016,20:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0279,Kalyanpur,41,curtail,0.3221504158582637,11.975813913073218,8.389834641118238,11.758313190634873,8.607335363556583,8.39,0.9999802909556897,0.5587819108376828,0.3221504158582637,True,18.432,0.379766982783054,5.943699206624016,20:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0280,Kalyanpur,36,shift,1.0,2.4177969211666706,0.0,0.8459125649400944,1.571884356226576,8.39,0.9999802909556897,,,,18.432,,27.67421370398997,18:00,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0280,Kalyanpur,37,shift,1.0,2.4177969211666706,0.0,0.8459125649400944,1.571884356226576,8.39,0.9999802909556897,,,,18.432,,18.449475802659983,18:30,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0280,Kalyanpur,38,shift,1.0,2.4177969211666706,0.0,0.8459125649400944,1.571884356226576,8.39,0.9999802909556897,,,,18.432,,18.449475802659983,19:00,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0280,Kalyanpur,39,shift,1.0,2.4177969211666706,0.0,0.8459125649400944,1.571884356226576,8.39,0.9999802909556897,,,,18.432,,18.449475802659983,19:30,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0280,Kalyanpur,40,shift,1.0,2.4177969211666706,0.0,0.8459125649400944,1.571884356226576,8.39,0.9999802909556897,,,,18.432,,18.449475802659983,20:00,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0280,Kalyanpur,41,shift,1.0,2.4177969211666706,0.0,0.8459125649400944,1.571884356226576,8.39,0.9999802909556897,,,,18.432,,18.449475802659983,20:30,8.39,14.48228571428571
2026-07-05,0.0,False,-0.0,False,KLNC0280,Kalyanpur,36,curtail,0.43637347206647276,13.119486592198653,8.389834641118238,10.064643855825112,11.444677377491777,8.39,0.9999802909556897,0.6121447644736214,0.43637347206647276,True,18.432,0.37060152815620284,7.648318723122455,18:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0280,Kalyanpur,37,curtail,0.43637347206647276,13.119486592198653,8.389834641118238,10.064643855825112,11.444677377491777,8.39,0.9999802909556897,0.6121447644736214,0.43637347206647276,True,18.432,0.37060152815620284,64.7486330449396,18:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0280,Kalyanpur,38,curtail,0.43637347206647276,13.119486592198653,8.389834641118238,10.064643855825112,11.444677377491777,8.39,0.9999802909556897,0.6121447644736214,0.43637347206647276,True,18.432,0.37060152815620284,63.64634004598388,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0280,Kalyanpur,39,curtail,0.43637347206647276,13.119486592198653,8.389834641118238,10.064643855825112,11.444677377491777,8.39,0.9999802909556897,0.6121447644736214,0.43637347206647276,True,18.432,0.37060152815620284,62.652944859948505,19:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0280,Kalyanpur,40,curtail,0.43637347206647276,13.119486592198653,8.389834641118238,10.064643855825112,11.444677377491777,8.39,0.9999802909556897,0.6121447644736214,0.43637347206647276,True,18.432,0.37060152815620284,61.757689245902895,20:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0280,Kalyanpur,41,curtail,0.43637347206647276,13.119486592198653,8.389834641118238,10.064643855825112,11.444677377491777,8.39,0.9999802909556897,0.6121447644736214,0.43637347206647276,True,18.432,0.37060152815620284,60.95087779186427,20:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0281,Kalyanpur,36,curtail,0.3710478980902071,14.890925739094747,8.389834641118238,8.666387313538849,14.614373066674137,8.39,0.9999802909556897,0.6947987000324164,0.3710478980902071,True,18.432,0.40150020071838916,36.891838493799234,18:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0281,Kalyanpur,37,curtail,0.3710478980902071,14.890925739094747,8.389834641118238,8.666387313538849,14.614373066674137,8.39,0.9999802909556897,0.6947987000324164,0.3710478980902071,True,18.432,0.40150020071838916,9.693911523153806,18:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0281,Kalyanpur,38,curtail,0.3710478980902071,14.890925739094747,8.389834641118238,8.666387313538849,14.614373066674137,8.39,0.9999802909556897,0.6947987000324164,0.3710478980902071,True,18.432,0.40150020071838916,45.1814404708153,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0281,Kalyanpur,39,curtail,0.3710478980902071,14.890925739094747,8.389834641118238,8.666387313538849,14.614373066674137,8.39,0.9999802909556897,0.6947987000324164,0.3710478980902071,True,18.432,0.40150020071838916,44.55189786219985,19:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0281,Kalyanpur,40,curtail,0.3710478980902071,14.890925739094747,8.389834641118238,8.666387313538849,14.614373066674137,8.39,0.9999802909556897,0.6947987000324164,0.3710478980902071,True,18.432,0.40150020071838916,43.98454907435921,20:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0281,Kalyanpur,41,curtail,0.3710478980902071,14.890925739094747,8.389834641118238,8.666387313538849,14.614373066674137,8.39,0.9999802909556897,0.6947987000324164,0.3710478980902071,True,18.432,0.40150020071838916,43.473249850670186,20:30,,
2026-07-05,0.0,False,-1.719704393647832,True,KLNC0282,Kalyanpur,36,shift,1.0,2.084892799253434,0.0,1.4278919067304816,2.3767052861707842,8.39,0.9999802909556897,,,,18.432,,32.43357390704141,18:00,8.39,14.48228571428571
2026-07-05,0.0,False,-1.719704393647832,True,KLNC0282,Kalyanpur,37,shift,1.0,2.084892799253434,0.0,1.4278919067304816,2.3767052861707842,8.39,0.9999802909556897,,,,18.432,,32.43357390704141,18:30,8.39,14.48228571428571
2026-07-05,0.0,False,6.070603527606682,True,KLNC0282,Kalyanpur,36,curtail,0.06205035711226398,11.313077159837855,8.389834641118238,13.63230827334941,1.7763568394002505e-15,8.39,0.9999802909556897,0.5278591433295006,0.4030570506069352,False,18.432,0.4071841376283995,18.375820228085423,18:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0284,Kalyanpur,36,curtail,0.2166632109640127,12.161432195599804,8.389834641118238,10.59864173638045,9.952625100337592,8.39,0.9999802909556897,0.5674427116274638,0.2166632109640127,True,18.432,0.35077176068930555,39.425100803178346,18:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0284,Kalyanpur,37,curtail,0.2166632109640127,12.161432195599804,8.389834641118238,10.59864173638045,9.952625100337592,8.39,0.9999802909556897,0.5674427116274638,0.2166632109640127,True,18.432,0.35077176068930555,38.82782643406246,18:30,,
2026-07-05,0.0,False,-0.0,False,KLNC0284,Kalyanpur,38,curtail,0.2166632109640127,12.161432195599804,8.389834641118238,10.59864173638045,9.952625100337592,8.39,0.9999802909556897,0.5674427116274638,0.2166632109640127,True,18.432,0.35077176068930555,38.23664627802423,19:00,,
2026-07-05,0.0,False,-0.0,False,KLNC0284,Kalyanpur,39,curtail,0.2166632109640127,12.161432195599804,8.389834641118238,10.59864173638045,9.952625100337592,8.39,0.9999802909556897,0.5674427116274638,0.2166632109640127,True,18.432,0.35077176068930555,37.70387003645835,19:30,,
