date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-23,Dhanmondi,25,12:30,110000.00000000001,0.0,4535.454130634223,11428.57142857143,0.0,0.0,0.0,0.0,0.0,14648.755900274464,12.537396121883658,0.0,0.0,127526.87337265178,136972.24379221734,33.130763051579265,observed,observed
2026-06-23,Dhanmondi,26,13:00,110000.00000000001,0.0,0.0,15458.887371298537,0.0,0.0,0.0,0.0,0.0,14648.755900274464,8.39,0.0,0.0,117190.12060964684,124370.31386437202,33.25293702595224,observed,observed
2026-06-23,Dhanmondi,27,13:30,110000.00000000001,0.0,0.0,16672.654852088832,0.0,0.0,0.0,0.0,0.0,14648.755900274464,8.39,0.0,0.0,115685.57350298732,121253.17449410156,33.31427176012916,observed,observed
2026-06-23,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,18529.99056163554,0.0,0.0,0.0,0.0,0.0,14648.755900274464,8.39,0.0,0.0,113383.27993183778,121425.21447702177,33.31427176012916,observed,observed
2026-06-23,Dhanmondi,29,14:30,107952.50767441816,0.0,0.0,14598.724960772535,0.0,0.0,0.0,0.0,0.0,14648.755900274464,8.39,0.0,1.4551915228366852e-11,115718.34465863484,115677.57336244253,33.25293702595224,observed,observed
2026-06-23,Dhanmondi,30,15:00,107772.70233519835,0.0,0.0,11428.571428571424,0.0,0.0,0.0,0.0,0.0,14648.755900274464,8.39,0.0,1.4551915228366852e-11,119425.08404064983,119384.3127444575,33.130763051579265,observed,observed
2026-06-23,Dhanmondi,31,15:30,99453.44323643425,0.0,0.0,8202.100740170637,0.0,0.0,0.0,0.0,0.0,14648.755900274464,8.39,0.0,1.4551915228366852e-11,113112.22742774065,113071.45613154832,32.94873682211304,observed,observed
2026-06-23,Dhanmondi,32,16:00,96459.7569733292,0.0,0.0,11428.571428571424,0.0,0.0,0.0,0.0,0.0,14648.755900274464,8.39,0.0,1.4551915228366852e-11,105401.92105319306,105361.14975700069,32.7083288403978,observed,observed
2026-06-23,Dhanmondi,33,16:30,108905.60685241061,0.0,0.0,19591.83673469388,0.0,0.0,0.0,0.0,0.0,14648.755900274464,8.39,0.0,1.4551915228366852e-11,110710.47506394522,110669.70376775293,32.41148124753003,observed,observed
2026-06-23,Dhanmondi,34,17:00,110000.00000000001,0.0,4148.812826066873,11428.571428571426,0.0,0.0,0.0,0.0,0.0,12574.349487241027,12.537396121883658,0.0,1.4551915228366852e-11,127071.56866063479,127030.79736444251,32.06059213322953,observed,observed
2026-06-23,Dhanmondi,35,17:30,110000.00000000001,0.0,502.4484349567119,11428.57142857143,0.0,0.0,0.0,0.0,0.0,12323.125269762671,12.537396121883658,0.0,0.0,122777.64850934356,122736.87721315127,31.65849616281951,observed,observed
2026-06-23,Dhanmondi,36,18:00,110000.00000000001,0.0,0.0,17119.688578729452,0.0,0.0,0.0,0.0,0.0,12323.125269762671,8.39,0.0,1.4551915228366852e-11,115131.44488227455,115090.67358608224,31.20844167732136,observed,observed
2026-06-23,Dhanmondi,37,18:30,110000.00000000001,0.0,7107.3249939107845,11428.571428571433,0.0,0.0,0.0,0.0,0.0,8769.46277280728,12.537396121883658,0.0,0.0,130555.48130697278,130514.7100107805,30.71383920479431,observed,observed
2026-06-23,Dhanmondi,38,19:00,110000.00000000001,0.0,1538.925545614557,10543.434258771922,0.0,0.0,0.0,0.0,0.0,8000.000000000001,12.537396121883658,0.0,1.4551915228366852e-11,125095.38054484683,125054.6092486545,30.218655982977474,observed,observed
2026-06-23,Dhanmondi,39,19:30,109437.41739797074,0.0,0.0,13343.232222590015,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,1.4551915228366852e-11,119115.2593561695,119074.48805997713,29.77259373012329,observed,observed
2026-06-23,Dhanmondi,40,20:00,105972.77211297865,9.573628439715034e-13,0.0,14774.053110463283,0.0,0.0,0.0,0.0,0.0,8000.000000000001,8.39,0.0,1.4551915228366852e-11,113046.99703846569,113006.22574227335,29.370779765806574,observed,observed
2026-06-23,Dhanmondi,41,20:30,93145.32302960828,-1.9147256879430067e-12,0.0,8575.971399149805,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,104829.44659617108,104788.6752999788,29.00882476762677,observed,observed
2026-06-23,Dhanmondi,42,21:00,90330.47650669525,0.0,0.0,9645.170314034489,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,100014.90887122924,99974.13757503692,28.682774823269742,observed,observed
2026-06-23,Dhanmondi,43,21:30,76053.77995601571,0.0,0.0,2151.1573575410325,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,91607.3125741403,91566.54127794798,28.389068238888186,observed,observed
2026-06-23,Dhanmondi,44,22:00,66341.79614756792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,1.4551915228366852e-11,82235.15543473537,82194.38413854303,28.12449663198548,observed,observed
2026-06-23,Dhanmondi,45,22:30,54075.48348856673,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,67030.22902785505,66989.45773166274,27.886169883790593,observed,observed
2026-06-23,Dhanmondi,46,23:00,49578.75364318232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,61456.227429214945,61415.45613302262,27.67148456827208,observed,observed
2026-06-23,Dhanmondi,47,23:30,49082.10985534135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,60840.60377323262,60799.83247704033,27.47809551291689,observed,observed
2026-06-23,Kalyanpur,0,00:00,51547.43835196278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000002,8.39,0.0,-7.275957614183426e-12,53857.262365189046,53036.72190469373,27.30389018061065,observed,observed
2026-06-23,Kalyanpur,1,00:30,49989.38146784442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.000000000002,8.39,0.0,-7.275957614183426e-12,52229.38945684196,51408.84899634665,27.146965592772986,observed,observed
2026-06-23,Kalyanpur,2,01:00,65243.772756739636,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000002,8.39,0.0,-7.275957614183426e-12,59808.8476692576,58988.30720876226,27.005607541661607,observed,observed
2026-06-23,Kalyanpur,3,01:30,55183.19521869806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000002,8.39,0.0,-7.275957614183426e-12,57655.93631928172,56835.395858786425,26.878271864765146,observed,observed
2026-06-23,Kalyanpur,4,02:00,56610.02170368023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9800.000000000002,8.39,0.0,-7.275957614183426e-12,59146.698436820814,58326.157976325456,26.763567576730612,observed,observed
2026-06-23,Kalyanpur,5,02:30,55688.36677273555,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13600.000000000002,8.39,0.0,-7.275957614183426e-12,49825.26703868277,49004.72657818743,26.660241674562535,observed,observed
2026-06-23,Kalyanpur,6,03:00,53664.07864839333,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17400.0,8.39,0.0,-7.275957614183426e-12,47710.27121927784,46889.73075878249,26.567165450109336,observed,observed
2026-06-23,Kalyanpur,7,03:30,48604.84656654862,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,-7.275957614183426e-12,42424.336586836136,41603.796126340814,26.483322160317677,observed,observed
2026-06-23,Kalyanpur,8,04:00,49091.07434275785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21200.0,8.39,0.0,-7.275957614183426e-12,51290.829480496126,50470.28902000082,26.407795920567562,observed,observed
2026-06-23,Kalyanpur,9,04:30,55291.451354826706,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,8.39,0.0,-7.275957614183426e-12,49410.56596948225,48590.02550898694,26.339761699761507,observed,observed
2026-06-23,Kalyanpur,10,05:00,60909.63827365372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,8.39,0.0,-7.275957614183426e-12,63638.97943238965,62818.43897189426,26.278476307876495,observed,observed
2026-06-23,Kalyanpur,11,05:30,65892.81815987774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,8.39,0.0,0.0,68845.4539949627,68024.91353446737,26.38433664982912,observed,observed
2026-06-23,Kalyanpur,12,06:00,81026.2134416444,5016.359514546467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27382.770769409573,8.39,0.0,0.0,79415.83085739386,78595.29039689846,27.061466719928713,observed,observed
2026-06-23,Kalyanpur,13,06:30,88000.0,5509.956274927218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,8.39,0.0,0.0,86186.39586089147,85365.85540039613,27.72777547703782,observed,observed
2026-06-23,Kalyanpur,14,07:00,88000.0,0.0,-9.094947017729282e-13,0.0,5025.923079449114,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,97194.38455593048,96373.84409543511,28.377880131405014,observed,observed
2026-06-23,Kalyanpur,15,07:30,88000.0,0.0,7530.5416767756005,0.0,2874.6430058793417,0.0,0.0,0.0,0.0,26234.729161612202,18.25510204081633,0.0,0.0,102421.28998842282,101600.74952792746,29.006528798474456,observed,observed
2026-06-23,Kalyanpur,16,08:00,88000.0,0.0,0.0,0.0,2318.5436852719854,0.0,0.0,0.0,0.0,26234.729161612202,18.25510204081633,0.0,0.0,94365.68836818375,93545.14790768841,29.60864292634923,observed,observed
2026-06-23,Kalyanpur,17,08:30,88000.0,4086.609568965289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28175.868706870715,13.550229591836736,0.0,0.0,87673.52227163967,86852.98181114435,30.179358322983028,observed,observed
2026-06-23,Kalyanpur,18,09:00,88000.0,0.0,0.0,0.0,7849.300595248959,0.0,0.0,0.0,0.0,28175.868706870715,18.25510204081633,0.0,0.0,100144.27670355098,99323.73624305562,30.714064451661145,observed,observed
2026-06-23,Kalyanpur,19,09:30,88000.0,3840.276406587976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30000.0,13.550229591836736,0.0,0.0,87930.8935432209,87110.3530827256,31.20844167732136,observed,observed
2026-06-23,Kalyanpur,20,10:00,88000.0,0.0,0.0,0.0,9151.385979113327,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,101504.7081116422,100684.16765114694,31.65849616281951,observed,observed
2026-06-23,Kalyanpur,21,10:30,88000.0,0.0,0.0,0.0,9122.041611121922,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,0.0,0.0,101474.04883202763,100653.50837153225,32.06059213322952,observed,observed
2026-06-23,Kalyanpur,22,11:00,88000.0,3419.52653324421,3812.101665245141,0.0,14619.526533244203,0.0,0.0,0.0,0.0,29718.224270668434,18.25510204081633,5.213155068121431,0.0,107428.89453373561,106608.35407324017,32.41148124753003,observed,observed
2026-06-23,Kalyanpur,23,11:30,88000.0,7121.364265451944,6201.744593516207,0.0,18321.364265451946,0.0,0.0,0.0,0.0,30000.0,18.25510204081633,5.213155068121436,0.0,109800.78048478597,108980.24002429069,32.70832884039779,observed,observed
2026-06-23,Kalyanpur,24,12:00,88000.0,253.75274308211556,8000.0,0.0,11453.752743082116,0.0,0.0,0.0,9244.86854640191,26120.532552964003,18.25510204081633,41.744897959183675,0.0,121244.80151203217,120424.26105153687,32.94873682211304,observed,observed
2026-06-23,Kalyanpur,25,12:30,88000.0,0.0,8000.0,0.0,11200.0,0.0,0.0,0.0,16113.923770760233,22120.532552964003,22.487138899881284,37.51286110011871,0.0,128421.6568756925,127601.11641519728,33.130763051579265,observed,observed
2026-06-23,Kalyanpur,26,13:00,88000.0,3949.7096238725735,8000.0,0.0,15149.709623872566,0.0,0.0,0.0,17306.609684102452,19996.644624303477,18.25510204081633,41.744897959183675,0.0,129667.7866584288,128847.24619793343,33.25293702595224,observed,observed
2026-06-23,Kalyanpur,27,13:30,88000.0,5139.2017550470555,8000.0,0.0,16339.201755047055,0.0,0.0,0.0,14428.414433313115,18437.76545795083,18.25510204081633,41.744897959183675,0.0,126660.62041087262,125840.07995037732,33.31427176012916,observed,observed
2026-06-23,Kalyanpur,28,14:00,88000.0,6959.390750402832,4357.869692337442,0.0,18159.39075040283,0.0,0.0,0.0,0.0,19564.54121822345,18.25510204081633,5.213155068121436,0.0,107970.60706353569,107150.06660304034,33.31427176012916,observed,observed
2026-06-23,Kalyanpur,29,14:30,88000.0,3106.75046155709,8000.0,0.0,14306.750461557085,0.0,0.0,0.0,1934.4656768981258,17040.24768746307,18.25510204081633,41.744897959183675,-1.4551915228366852e-11,113606.82185822653,112786.28139773115,33.25293702595224,observed,observed
2026-06-23,Kalyanpur,30,15:00,88000.0,0.0,3210.455987209805,0.0,11199.999999999995,0.0,0.0,0.0,0.0,15435.019693858168,18.25510204081633,5.213155068121431,0.0,106831.71956907472,106011.17910857935,33.130763051579265,observed,observed
2026-06-23,Kalyanpur,31,15:30,88000.0,0.0,0.0,0.0,8038.058725367225,0.0,0.0,0.0,0.0,15435.019693858168,18.25510204081633,0.0,0.0,100341.4930243297,99520.95256383435,32.94873682211304,observed,observed
2026-06-23,Kalyanpur,32,16:00,88000.0,0.0,1927.6178442311855,0.0,11199.999999999995,0.0,0.0,0.0,0.0,14471.210771742575,18.25510204081633,5.213155068121431,0.0,105558.41394972672,104737.87348923137,32.7083288403978,observed,observed
2026-06-23,Kalyanpur,33,16:30,88000.0,8000.0,5840.85161028228,0.0,19200.0,0.0,0.0,0.0,0.0,15350.784966601435,18.25510204081633,5.213155068121431,0.0,109442.56922793332,108622.02876743794,32.41148124753003,observed,observed
2026-06-23,Kalyanpur,34,17:00,88000.0,0.0,8000.0,0.0,11199.999999999996,0.0,0.0,0.0,16409.388701717173,11350.784966601435,22.487138899881284,37.51286110011871,1.4551915228366852e-11,128730.36149448685,127909.82103399148,32.06059213322953,observed,observed
2026-06-23,Kalyanpur,35,17:30,88000.0,0.0,8000.0,0.0,11200.0,0.0,0.0,0.0,8048.73783408679,7350.784966601435,22.487138899881284,37.51286110011871,0.0,119995.07256999715,119174.5321095018,31.65849616281951,observed,observed
2026-06-23,Kalyanpur,36,18:00,88000.0,5577.294807154866,0.0,0.0,16777.294807154864,0.0,0.0,0.0,0.0,9999.999999999996,18.25510204081633,4.012527673439969,0.0,103645.1198631353,121211.87983681097,31.20844167732136,observed,observed
2026-06-23,Kalyanpur,37,18:30,88000.0,0.0,8000.0,0.0,11200.000000000004,0.0,0.0,0.0,416.85058715624155,5999.999999999996,22.487138899881284,37.51286110011871,0.0,112021.20292796032,137914.87723723636,30.71383920479431,observed,observed
2026-06-23,Kalyanpur,38,19:00,88000.0,0.0,0.0,0.0,10332.565573596483,0.0,0.0,0.0,0.0,5999.999999999996,22.487138899881284,0.0,0.0,102738.8159810989,117993.22310665846,30.218655982977474,observed,observed
2026-06-23,Kalyanpur,39,19:30,88000.0,1876.367578138223,1782.5491992313105,0.0,13076.367578138215,0.0,0.0,0.0,0.0,5999.999999999997,18.25510204081633,5.213155068121438,0.0,105414.42328194021,124186.30174081164,29.77259373012329,observed,observed
2026-06-23,Kalyanpur,40,20:00,88000.0,3278.572048254016,3114.6434458413187,0.0,14478.572048254016,0.0,0.0,0.0,0.0,5999.999999999995,18.25510204081633,5.213155068121438,0.0,106736.6189922823,128075.15955521827,29.370779765806574,observed,observed
2026-06-23,Kalyanpur,41,20:30,88000.0,-9.573628439715034e-13,0.0,0.0,8404.451971166809,0.0,0.0,0.0,0.0,5999.999999999995,18.25510204081633,0.0,0.0,100724.30423277665,114183.91357346973,29.00882476762677,observed,observed
2026-06-23,Kalyanpur,42,21:00,88000.0,0.0,-0.0,0.0,9452.2669077538,0.0,0.0,0.0,0.0,5999.999999999995,18.25510204081633,0.0,0.0,101819.07141722161,100998.53095672632,28.682774823269742,observed,observed
2026-06-23,Kalyanpur,43,21:30,88000.0,0.0,0.0,0.0,2108.134210390212,0.0,0.0,0.0,0.0,5999.999999999995,18.25510204081633,0.0,0.0,94145.85051289691,93325.31005240152,28.389068238888186,observed,observed
2026-06-23,Kalyanpur,44,22:00,86641.22570989544,8.616265595743532e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999999,8.39,0.0,0.0,90523.59096563573,89703.05050514039,28.12449663198548,observed,observed
2026-06-23,Kalyanpur,45,22:30,77598.93708001879,-4.308132797871766e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999997,8.39,0.0,0.0,81076.12031159714,80255.5798511018,27.886169883790593,observed,observed
2026-06-23,Kalyanpur,46,23:00,64378.239148308676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999997,8.39,0.0,-7.275957614183426e-12,67263.00718854876,66442.46672805342,27.67148456827208,observed,observed
2026-06-23,Kalyanpur,47,23:30,65617.17457918581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.999999999997,8.39,0.0,0.0,68557.45891471759,67736.91845422222,27.47809551291689,observed,observed
2026-06-24,Dhanmondi,0,00:00,47587.458737481466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,48292.12097771015,48158.81866762635,27.350871566777297,observed,observed
2026-06-24,Dhanmondi,1,00:30,57479.48248399542,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12750.0,8.39,0.0,0.0,48182.54584101639,48049.243530932596,27.21666544243344,observed,observed
2026-06-24,Dhanmondi,2,01:00,63544.45168278311,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,54337.32346613992,54204.021156056144,27.095770903804198,observed,observed
2026-06-24,Dhanmondi,3,01:30,52167.899308130116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,52940.38747559633,52807.08516551254,26.986867606418674,observed,observed
2026-06-24,Dhanmondi,4,02:00,50828.18772172561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,51580.83780174646,51447.53549166268,26.88876616762819,observed,observed
2026-06-24,Dhanmondi,5,02:30,45912.8924408308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,46592.758155476586,46459.45584539278,26.800395176815183,observed,observed
2026-06-24,Dhanmondi,6,03:00,48702.58865641877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17500.0,8.39,0.0,0.0,49423.76343939868,49290.46112931487,26.720789494028498,observed,observed
2026-06-24,Dhanmondi,7,03:30,48732.826656244375,7368.421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,8.39,0.0,0.0,41976.91855327808,41843.61624319428,26.649079709249193,observed,observed
2026-06-24,Dhanmondi,8,04:00,53741.39162196609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,8.39,0.0,0.0,54537.17963876797,54403.87732868417,26.58448264716666,observed,observed
2026-06-24,Dhanmondi,9,04:30,43699.6451755179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21000.0,8.39,0.0,0.0,44346.7377222423,44213.4354121585,26.526292813763348,observed,observed
2026-06-24,Dhanmondi,10,05:00,74976.71573250825,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25750.0,8.39,0.0,7.275957614183426e-12,65938.87339516799,65805.57108508419,26.473874691292416,observed,observed
2026-06-24,Dhanmondi,11,05:30,70886.24540681517,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30500.0,8.39,0.0,7.275957614183426e-12,61787.83248933123,61654.53017924744,26.56372105919652,observed,observed
2026-06-24,Dhanmondi,12,06:00,64300.64214215972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30500.0,8.39,0.0,0.0,65252.78868963543,65119.48637955166,27.1428893879383,observed,observed
2026-06-24,Dhanmondi,13,06:30,69003.3970714105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30500.0,8.39,0.0,0.0,70025.18074412072,69891.87843403692,27.712806057598225,observed,observed
2026-06-24,Dhanmondi,14,07:00,93218.89351312652,10000.0,0.0,6047.629185596337,0.0,0.0,0.0,0.0,0.0,35250.0,8.39,0.0,1.4551915228366852e-11,78313.99557322048,78180.69326313667,28.26886639774199,observed,observed
2026-06-24,Dhanmondi,15,07:30,104760.45209396497,10000.0,0.0,10385.714117601987,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,1.4551915228366852e-11,85624.13631488578,85490.83400480199,28.80657769084744,observed,observed
2026-06-24,Dhanmondi,16,08:00,77664.64941295011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,78814.68657176985,78681.38426168605,29.32159547144205,observed,observed
2026-06-24,Dhanmondi,17,08:30,83670.56487617477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,84909.53600955884,84776.23369947504,29.809758627430504,observed,observed
2026-06-24,Dhanmondi,18,09:00,102943.05990737936,9.573628439715034e-13,0.0,4517.515213586534,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,99883.00358442757,99749.70127434378,30.26712302000943,observed,observed
2026-06-24,Dhanmondi,19,09:30,102226.67133547674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,0.0,103740.41628310602,103607.1139730222,30.68999335053548,observed,observed
2026-06-24,Dhanmondi,20,10:00,107656.56058756428,0.0,0.0,8889.068239282838,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-1.4551915228366852e-11,100230.01470745697,100096.71239737318,31.074953016876844,observed,observed
2026-06-24,Dhanmondi,21,10:30,106864.3634419649,0.0,0.0,8776.059972465933,0.0,0.0,0.0,0.0,0.0,40000.0,8.39,0.0,-1.4551915228366852e-11,99540.76858314051,99407.46627305672,31.418891718022216,observed,observed
2026-06-24,Dhanmondi,22,11:00,110000.00000000001,0.0,-0.0,6966.946573297944,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,0.0,104558.73906261261,104425.43675252883,31.71903058391447,observed,observed
2026-06-24,Dhanmondi,23,11:30,110000.00000000001,0.0,0.0,591.5378951647583,0.0,0.0,0.0,0.0,0.0,40000.0,49.3,0.0,0.0,111028.5530710722,110895.25076098843,31.97294462747122,observed,observed
2026-06-24,Dhanmondi,24,12:00,110000.00000000001,0.0,6494.835096978675,0.0,0.0,0.0,0.0,0.0,0.0,36752.582451510665,57.86703601108033,0.0,0.0,117890.30871806799,126459.6128093888,32.1785823373901,observed,observed
2026-06-24,Dhanmondi,25,12:30,110000.00000000001,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,4153.688804285975,31752.58245151066,60.0,0.0,0.0,125484.71924123466,133954.62035960588,32.33428225343761,observed,observed
2026-06-24,Dhanmondi,26,13:00,110000.00000000001,0.0,1905.664580923974,0.0,0.0,0.0,0.0,0.0,0.0,30799.750161048676,57.86703601108033,0.0,0.0,113466.0392897996,121356.94505470661,32.43878639030078,observed,observed
2026-06-24,Dhanmondi,27,13:30,110000.00000000001,0.0,871.3163705402529,0.0,0.0,0.0,0.0,0.0,0.0,30364.09197577855,57.86703601108033,0.0,0.0,112468.85795836388,118320.56752010483,32.49125040154286,observed,observed
2026-06-24,Dhanmondi,28,14:00,110000.00000000001,0.0,0.0,1245.3144903464026,0.0,0.0,0.0,0.0,0.0,30364.09197577855,49.3,0.0,0.0,110365.09552859073,118338.60095831231,32.49125040154286,observed,observed
2026-06-24,Dhanmondi,29,14:30,110000.00000000001,0.0,1333.159281777671,0.0,0.0,0.0,0.0,0.0,0.0,29697.512334889714,57.86703601108033,0.0,0.0,112914.10562691362,112780.80331682978,32.43878639030078,observed,observed
2026-06-24,Dhanmondi,30,15:00,110000.00000000001,0.0,5065.066839283912,0.0,0.0,0.0,0.0,0.0,0.0,27164.978915247757,57.86703601108033,0.0,0.0,116511.91583205563,116378.61352197181,32.33428225343761,observed,observed
2026-06-24,Dhanmondi,31,15:30,110000.00000000001,1102.1188849703472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27688.48538560867,49.3,0.0,0.0,110510.41153582803,110377.10922574419,32.1785823373901,observed,observed
